best,average,worse
1.40586722696,0.755662632246,-0.0
1.40586722696,0.867639712594,-0.0
1.563367443,0.879361490311,-0.0
1.68027477925,0.912164299745,-0.0
1.68027477925,0.873834695945,0.0678872387735
1.68027477925,0.915890382766,-0.0
1.66254198606,0.911469243267,0.118064158241
1.72543037151,0.911293143985,-0.0
1.72543037151,1.03267192728,0.200374612471
1.69415447861,0.993408436669,-0.0
1.76014066338,1.03887530874,0.118064158241
1.77728892692,1.0464673694,0.379837729085
1.83396983651,1.01208347133,0.0678872387735
1.78624034514,1.08330053098,0.335643834941
1.80979824349,1.01249594715,0.335643834941
1.80979824349,1.04862158406,0.200374612471
2.00992155052,1.07956171183,0.267599822827
2.00992155052,1.16316180633,0.26876309273
2.00992155052,1.17449693462,0.447149692711
2.00992155052,1.2394678521,0.335643834941
2.00992155052,1.23725825093,0.327855401791
2.0347532913,1.25918905152,0.302982931378
2.00992155052,1.28744918825,0.235470672246
2.01050417829,1.30412192178,0.420987472553
2.01569725223,1.3985957987,0.383986683166
2.11022504001,1.52173702091,0.720941958641
2.11022504001,1.55364120984,0.523324664348
2.1168002831,1.60906784053,0.916890379067
2.13401306688,1.57917123437,0.759481481865
2.16679112924,1.62290517634,0.893348315736
2.16679112924,1.60042866671,0.804744687202
2.16679112924,1.69161464919,0.911705758131
2.31681646592,1.64704067529,0.876598294365
2.31681646592,1.69150423267,0.861673742185
2.31681646592,1.67157688589,0.763646357773
2.41653546283,1.70067444397,0.865217361271
2.44709918173,1.72661442861,0.916923152288
2.44709918173,1.75007448162,0.936021452742
2.45567006868,1.73164200608,0.933765625211
2.45567006868,1.74147600143,1.03458189894
2.45567006868,1.74941898416,0.829031889191
2.45567006868,1.77077047191,0.885870566997
2.47943053786,1.83580001466,1.16633462477
2.49833483711,1.86140113034,1.16633462477
2.56632122161,1.84170620604,0.811296555704
2.56632122161,1.84543405198,0.811296555704
2.56632122161,1.88380380652,1.13674638287
2.56632122161,1.9139748775,1.06936425484
2.5976362797,1.95043891161,1.35025564588
2.5976362797,1.95817325204,0.941566731827
2.57717231092,1.93469354867,0.925946948338
2.56632122161,1.93177421375,1.0624776259
2.56632122161,1.95925575582,0.896559069373
2.56621112172,1.93352824931,0.74006354634
2.5800276207,1.95636844095,0.984577876646
2.56621112172,1.9415949093,0.844268195037
2.5800276207,1.95484963763,0.841069821123
2.62121391771,2.00187090205,0.832114485229
2.61744583326,2.03575186154,1.15400826902
2.5800276207,2.0431912322,0.676348332229
2.60258709587,2.11608335343,1.01017277558
2.60258709587,2.06224434625,0.896830970094
2.6871303198,2.00803009,0.454178802717
2.6871303198,2.05075538612,0.768903351596
2.60661035533,2.01508643485,0.852116696416
2.60661035533,2.01137702695,0.513371927565
2.686902225,2.06895216681,1.11531703524
2.686902225,2.09680658754,1.20579660553
2.686902225,2.12688660683,1.3164114993
2.686902225,2.11954134501,1.05775160999
2.686902225,2.11969326441,0.67501131867
2.686902225,2.05605076511,0.870246173769
2.686902225,2.15957131664,1.24067295327
2.686902225,2.17610793741,1.44790661336
2.59327585756,2.18587095165,1.50606112704
2.59327585756,2.13437664875,1.24270486038
2.60419904481,2.11764560469,1.1811389332
2.60433953812,2.12004991829,0.97597539377
2.61821761005,2.12599206612,1.1398175136
2.61821761005,2.09013152528,1.02666257922
2.61821761005,2.08250686484,1.09202848036
2.59825859442,2.08576299889,1.38033600373
2.62822997562,2.08273126555,1.18950927813
2.63034955758,2.03978101373,1.04733054173
2.63034955758,2.04148400818,1.06716757746
2.63034955758,2.04352567298,0.918198132382
2.65543325179,2.09298474618,0.979041082194
2.65543325179,2.0122598603,1.04806493015
2.65543325179,2.04136857651,1.15598358048
2.64750492378,2.06831948484,1.13181215637
2.65653662388,2.05121655575,0.95521815736
2.66779184571,2.07870368054,1.29980434507
2.66779184571,2.06977412247,0.698050909285
2.66779184571,2.08915966259,1.04801762315
2.66779184571,2.02558683882,0.56072455079
2.66779184571,2.07161820662,0.931033490287
2.66779184571,2.09915544959,0.601253354044
2.66779184571,2.15953402679,1.30128242905
2.66779184571,2.12128521817,0.975179837218
2.66779184571,2.10697583623,0.888186129708
2.65323961891,2.13390630411,1.00313000623
2.65323961891,2.14589340224,1.41683987753
2.65323961891,2.17082026683,1.20546291277
2.62560131224,2.18906102381,1.17831594103
2.64985115214,2.24216010334,1.24898606676
2.64985115214,2.23429513106,1.48938126092
2.64985115214,2.20131788683,1.11107825502
2.64985115214,2.22356838376,0.932955233871
2.65590483583,2.25489048204,1.52627250313
2.69143011283,2.20354128188,1.12425794326
2.69143011283,2.19891673027,0.877611148257
2.66228329241,2.19490140885,1.07210126596
2.63341941158,2.13037069588,1.32666426385
2.63341941158,2.13585604415,1.33538837099
2.64091902694,2.17263586856,1.37842809904
2.65637155043,2.1002722937,0.923129865113
2.65637155043,2.07732992648,1.26709282609
2.65637155043,2.0864682028,0.71224936367
2.65637155043,2.11501260485,0.787259767274
2.65637155043,2.08198384569,0.740072732045
2.65637155043,2.14805402935,1.42494538861
2.65637155043,2.09070538671,1.18589831739
2.65637155043,2.09357527807,1.27020914512
2.67583709602,2.11701069334,0.984657199665
2.67583709602,2.09461842712,1.17575911692
2.67583709602,2.1152502723,1.06305456449
2.67583709602,2.10994651702,1.29759299753
2.67583709602,2.10284525499,1.44152197014
2.67583709602,2.07361781086,1.22303399512
2.63488941881,2.049868796,1.0393934766
2.63488941881,2.064641381,1.11602070252
2.63488941881,2.04817725447,1.11602070252
2.63488941881,2.03073866956,0.744031271654
2.63488941881,2.03971172379,1.04944449948
2.6004522273,2.09167792486,1.3695231735
2.61345110242,2.09599132682,1.01294647366
2.63505594067,2.11410326252,1.47981710196
2.63202213563,2.11881105997,1.04565988031
2.63202213563,2.12150360168,1.36012858324
2.63202213563,2.11037826447,1.19182687325
2.63202213563,2.09570268379,1.18314746814
2.63108383699,2.10406429776,1.15986246579
2.63071669728,2.07631790023,1.10151327153
2.62036177215,2.03305631017,0.935172214075
2.62036177215,2.01234240955,1.33395952919
2.62036177215,2.0097786766,0.889327279247
2.62036177215,2.02082285088,1.31579617029
2.64968803167,1.99514105126,1.31348846788
2.66205664601,2.00435212698,0.876988280565
2.66205664601,2.04066448944,1.06781537573
2.66205664601,2.01575389473,1.00820137203
2.6270743241,2.02833567484,1.23061696655
2.65735076749,2.07371627449,1.38435720198
2.68568293973,2.05140135097,1.29358561689
2.68568293973,2.01791745077,1.20214854642
2.68568293973,2.0054133266,1.26292793145
2.62088427538,1.99708222324,0.46502907934
2.63821631264,2.05358777514,1.39547626905
2.62721181278,2.05391614187,1.3476332807
2.59620376985,2.06873284807,1.13071306603
2.61422338378,2.0512300663,1.35076047066
2.640029384,2.07714902137,1.37982269511
2.640029384,2.06987545349,1.45039221138
2.57845316913,2.06807927337,1.52629946621
2.57845316913,2.06090679736,0.9400238489
2.58172872737,2.02898582755,0.71100226811
2.58309747471,2.09690153066,1.47026772484
2.57845316913,2.06659907947,1.08773342801
2.57845316913,2.04828036334,1.15930983296
2.52928576013,1.99982637758,0.990867290012
2.53327264585,2.02846983361,0.7280842941
2.51612780464,2.04431478697,0.983693056983
2.49877037218,2.02309471436,1.15097816656
2.53565492318,2.02115573525,1.31623800226
2.51040521168,1.95680244274,1.00216595971
2.61744583326,1.99718005868,0.96217264232
2.61744583326,2.0343301282,0.892347662475
2.61744583326,2.03004908641,1.24969229449
2.603463317,2.07733258342,1.37698620073
2.57818902536,2.06350837559,1.38647329569
2.6016862946,2.07840264371,1.09168057574
2.6591412117,2.04297159528,0.936477425408
2.6591412117,2.07583836614,1.16610588821
2.5979562121,2.12525952761,1.27070611768
2.6575788623,2.17005643767,1.22894601863
2.58147355236,2.14293590559,1.26362179987
2.57472163823,2.14422137836,1.36449934473
2.58345264101,2.13081482039,1.30961460803
2.6281798715,2.11657952618,1.12625615011
2.65086931498,2.17033901403,1.46869248717
2.65086931498,2.1484134742,1.07446913441
2.65086931498,2.10764021191,1.32771344482
2.65086931498,2.10466095683,0.732243098561
2.65086931498,2.10856131251,0.775420855685
2.65086931498,2.15480541179,1.23014622654
2.65086931498,2.13380506492,1.21652804174
2.65156122757,2.15008424357,1.25499997517
2.64411740085,2.12391198435,1.19786517093
2.62597290499,2.15562421287,1.41367667202
2.58776585585,2.14861081032,1.31845812023
2.59663735194,2.1355328086,1.19509296485
2.62523272412,2.16260265648,1.34344393197
2.61891584049,2.11544850084,0.959618847953
2.62763474111,2.09056154381,1.18516598165
2.63513435646,2.10690855529,1.06610182474
2.63513435646,2.10214985443,1.10341338401
