best,average,worse
3.41356826779,3.36231631008,3.18426926078
3.41356826779,3.36157967142,3.07359703562
3.41356826779,3.34584083784,2.12462354879
3.41363495372,3.35753354531,2.51116741108
3.41363495372,3.36219811103,2.51295041744
3.41363495372,3.36899010434,3.23677220254
3.41363495372,3.37065060933,3.23826856807
3.41363495372,3.35866226686,3.19686792023
3.41363495372,3.360568503,2.98823601766
3.41363495372,3.36193718423,3.16896727178
3.41368755817,3.36977338046,3.16896727178
3.41368755817,3.36474648517,3.2062639406
3.41368755817,3.36572628376,3.16896727178
3.41368755817,3.36728218696,3.16896727178
3.41368755817,3.35393075405,2.49927146328
3.41368755817,3.35501809273,2.65140396152
3.41368755817,3.35489417789,2.65140396152
3.41368755817,3.36174623464,3.15509330875
3.41588376664,3.36072794903,3.0038399423
3.41588376664,3.36158882099,3.0038399423
3.41588376664,3.35657881201,3.0038399423
3.41588376664,3.34776587391,3.07359703562
3.41588376664,3.35464958608,3.07359703562
3.41588376664,3.35109930274,3.07359703562
3.41588376664,3.35525234227,3.18373045146
3.41588376664,3.36130644381,3.18746376868
3.41588376664,3.36309809279,3.16728199116
3.41744968631,3.35939218933,3.18358906997
3.41744968631,3.36178170201,3.05787723654
3.41744968631,3.36660107052,3.18160711053
3.41744968631,3.36620279215,3.18160711053
3.41744968631,3.37157948565,3.18160711053
3.41744968631,3.37266544453,3.18160711053
3.41744968631,3.34363009955,0.716175861786
3.41744968631,3.37277442392,3.14843952918
3.41744968631,3.38721717288,3.17960545463
3.41744968631,3.39150504984,3.14386264102
3.4197929314,3.40068689736,3.25290012904
3.42113498041,3.39772089109,3.25290012904
3.42113498041,3.38652982837,2.16501375359
3.42113498041,3.38644670613,2.18173914539
3.42113498041,3.40451066638,3.24464483235
3.42113498041,3.40157944879,3.11975419746
3.42113498041,3.40193740254,2.96949364724
3.4227675748,3.40282872894,3.11975419746
3.4227675748,3.40229281983,3.0966927938
3.4227675748,3.40277524918,3.13862949893
3.4227675748,3.39649593323,3.10160140315
3.4227675748,3.38945139173,3.09618746841
3.4227675748,3.36910859428,3.08576756843
3.4227675748,3.368788976,3.06674863674
3.4227675748,3.38713993514,3.08576756843
3.4227675748,3.39980772355,3.10657400731
3.4227675748,3.39737429124,2.77565399799
3.4227675748,3.39114703877,2.77565399799
3.4227675748,3.39660183032,3.09601835923
3.4227675748,3.39519150701,3.08576756843
3.42447253216,3.40115672933,3.10154145556
3.42447253216,3.41170849029,3.10154145556
3.42447253216,3.39837633107,2.10544347708
3.42447253216,3.39589683091,2.10544347708
3.42447253216,3.38353802391,2.09518978704
3.42447253216,3.38950565623,2.0924762607
3.42447253216,3.36378275735,1.99524263169
3.42447253216,3.38740451692,3.2202769216
3.42447253216,3.39457652313,3.21075974577
3.42447253216,3.4008154235,3.2202769216
3.42447253216,3.40421053982,3.24808816172
3.42447253216,3.39631550802,3.23309032604
3.42447253216,3.39547865556,3.22391258109
3.42447253216,3.39087689508,3.22391258109
3.42447253216,3.38286231409,2.63865669362
3.42447253216,3.39308160228,3.23580104097
3.42447253216,3.38874336316,2.47729543546
3.42447253216,3.37809571986,1.78449829228
3.42447253216,3.39306246039,2.42469347286
3.42454039301,3.39831239627,3.23263077388
3.42454039301,3.39814529417,3.23263077388
3.42454039301,3.39584691283,3.04975310523
3.42454039301,3.4039900134,3.244487698
3.42454039301,3.40201024779,3.244487698
3.42454039301,3.40540344533,3.244487698
3.42454039301,3.40192353505,3.20753924429
3.42454039301,3.4009804329,3.24033213967
3.42454039301,3.40422961371,3.24033213967
3.42463761418,3.40971204495,3.2660843551
3.42463761418,3.41228869604,3.2660843551
3.42529736493,3.40603048825,2.93494895494
3.42529736493,3.40982988062,3.30809674176
3.42529736493,3.38564484582,1.16679784202
3.42529736493,3.36278001857,1.16679784202
5.42126272561,3.41998018678,1.16679784202
5.42126272561,3.43771295482,3.27580166537
5.42313785347,3.45875559866,3.1404205309
5.42313785347,3.52200561199,3.26098066012
5.42313785347,3.56722720318,3.26098066012
5.42313785347,3.62679556516,3.20066609745
5.42313785347,3.6691555189,2.28123164589
5.42313785347,3.75192181081,2.28123164589
5.42313785347,3.81029687086,3.23437113574
5.42313785347,3.81378494604,3.16102403693
5.42313785347,3.91014622913,1.12693853508
5.42313785347,3.93353647599,1.12693853508
5.42313785347,3.99134671744,0.915789882503
5.42313785347,4.20010403567,3.36848152029
5.42313785347,4.2001995008,3.36698548714
5.42313785347,4.25803768042,3.35179125882
5.42313785347,4.23792370334,3.34925241373
5.42313785347,4.21898267675,3.36260342153
5.42462522597,4.33917383676,3.33353037027
5.42462522597,4.45770930744,3.33353037027
5.42462522597,4.61673070345,3.33195880362
5.42565237598,4.63534517004,3.33124877895
5.42565237598,4.67709328299,3.30115375064
5.42565237598,4.68018690334,3.30115375064
5.42565237598,4.6949356632,3.02027651859
5.42565237598,4.65232254019,3.02027651859
5.42565237598,4.57432311162,3.25883358426
5.42565237598,4.48979269322,3.26935985606
5.42565237598,4.56833865963,3.25883358426
5.42565237598,4.66800585688,3.26704317108
5.42565237598,4.74774527918,3.26704317108
5.42565237598,4.76881065443,3.26704317108
5.42565237598,4.91736506889,3.34520582663
5.42565237598,5.0993246501,3.3175614122
5.42565237598,4.87598269644,3.27921162698
5.42565237598,4.83496871401,3.2643255227
5.42565237598,4.9117875929,2.7345557425
5.42615890592,4.93185114356,2.70521987226
5.42615890592,4.93226472093,2.70521987226
5.42615890592,5.00005431554,3.35772882776
5.42615890592,4.98033170465,3.37272439652
5.42615890592,5.0614521791,3.37550036861
5.42615890592,5.16247987693,3.37550036861
5.42615890592,5.11960207641,3.27354934444
5.42615890592,5.11816583213,3.25004067043
5.42615890592,5.22322281087,3.38299423351
5.42615890592,5.08233472482,3.37236570539
5.42615890592,5.12253400783,3.37236570539
5.42615890592,5.16228281216,3.3748899908
5.42615890592,5.14021484134,3.18075795517
5.42615890592,5.1799965327,3.16599701767
5.42615890592,5.09404193695,3.16599701767
5.42615890592,5.07706384587,3.17210988782
5.42615890592,5.09646163432,3.17210988782
5.42615890592,5.05295492335,3.17210988782
5.42778360301,5.1199002809,3.1641862715
5.42778360301,5.12089193428,3.27949361335
5.42778360301,5.09906773061,3.19069404634
5.42778360301,4.93317119114,3.17817447389
5.42778360301,5.00841315917,3.19082060541
5.42778360301,5.00807069071,3.17624675114
5.42778360301,4.84351280156,3.17913332223
5.42778360301,4.90961338254,3.17913332223
5.42778360301,5.13342258023,3.16774494188
5.42778360301,5.0957391585,3.25016565162
5.42778360301,4.91012212813,3.17464643949
5.42778360301,5.01538319937,3.17464643949
5.42778360301,5.1005913831,3.34145108001
5.42778360301,5.08057055623,3.26726139872
5.42778360301,5.12129627803,3.26726139872
5.42778360301,5.08336918443,3.37557854383
5.42778360301,5.00208155981,3.34797757714
5.42778360301,5.06343757161,3.38142328732
5.42778360301,5.08273930017,3.31168316959
5.42778360301,5.04088130085,3.2075748568
5.42778360301,5.14059640078,3.21857023993
5.42778360301,5.00155312591,3.33256715418
5.42778360301,4.94189374146,3.36658205001
5.42778360301,4.96233762415,3.36658205001
