best,average,worse
0.65389134048,0.370879626599,0.201172054073
0.840256630512,0.418144909424,0.228593849858
0.840256630512,0.44246976866,0.234847131116
0.840256630512,0.456999465811,0.175036322126
0.841976178815,0.479448834498,0.223485603486
0.841976178815,0.508411997781,0.235850835475
0.880214275143,0.537625411112,0.205810316337
1.00656942127,0.554928206011,0.240751607717
1.08124829254,0.574910106391,0.240751607717
1.11035909561,0.65064219048,0.34441540403
1.11035909561,0.628934084872,0.293727338817
1.11035909561,0.638064251478,0.301741735307
1.11035909561,0.655504070091,0.358005128297
1.11149150269,0.681192160884,0.351723501579
1.11149150269,0.673333510023,0.333790758039
1.11231290525,0.686054011645,0.376330083617
1.11231290525,0.711567851364,0.351601413811
1.14108098316,0.737391245356,0.331518945743
1.14125190885,0.743563690454,0.344351715336
1.17019752736,0.769290073942,0.426970728399
1.2639179115,0.811730762745,0.450656846619
1.22725086878,0.819714943784,0.416594081318
1.22725086878,0.840292459589,0.452573137317
1.22725086878,0.901445883031,0.39563145215
1.22725086878,0.956438114104,0.391768739416
1.23047388159,0.981365155322,0.383747428742
1.31674124775,1.03839774008,0.480977264822
1.28758286753,1.06904342245,0.481007462766
1.3049500556,1.09218505726,0.64742599609
1.3049500556,1.10286088674,0.647187509891
1.3049500556,1.10934845946,0.639995592837
1.33590515692,1.10234529916,0.763844039197
1.35017742958,1.10924348782,0.756815426197
1.36986686393,1.11277983365,0.527168258099
1.37151085556,1.12247562202,0.63095730129
1.37151085556,1.12181197845,0.531627921433
1.37151085556,1.12862659569,0.528076064157
1.35456210766,1.11110905241,0.533605575161
1.35436954863,1.12421043967,0.750667037239
1.36743946621,1.12912002348,0.506890081418
1.38101419372,1.14304663114,0.626150316612
1.38527472344,1.13198749186,0.537427491794
1.394454382,1.12110813548,0.530232799536
1.40081775159,1.15275101513,0.525912284681
1.41771467359,1.17185070586,0.815175257465
1.41771467359,1.1533121164,0.815175257465
1.39529001656,1.14782273448,0.464175023604
1.39315494501,1.14975748809,0.43138710535
1.40125414576,1.16200101136,0.707841744884
1.4259494445,1.16794559772,0.856624572125
1.41127439678,1.15051912052,0.741385008879
1.41127439678,1.17040309002,0.816772824242
1.40223670797,1.16101461356,0.657269072798
1.40306603791,1.14536492353,0.507107016945
1.40306603791,1.15789548487,0.600525277398
1.43753706597,1.16124681557,0.468830731084
1.42060663107,1.16257034895,0.577999832855
1.44498938188,1.17722687465,0.585083095669
1.44498938188,1.17473008896,0.506789580627
1.4830556379,1.195505068,0.581161049341
1.48699944922,1.22663978563,0.802197385176
1.48699944922,1.23033242688,0.829791225516
1.48699944922,1.2277905395,0.95686181556
1.4956622471,1.2299834626,0.497550407531
1.4956622471,1.23580239525,0.562980204216
1.5141132782,1.24912529501,0.688725074321
1.53829276895,1.2360274202,0.509780633989
1.53829276895,1.26031136993,0.662072472357
1.54096938418,1.25144444282,0.755426325609
1.56781992553,1.23443132139,0.689889315113
1.54096938418,1.25112634572,0.645347594149
1.54949545676,1.26904364377,0.958924477331
1.54492479127,1.29416387218,0.857124640206
1.57378964929,1.31574292939,0.991717041026
1.57378964929,1.2887584257,0.923684813119
1.6148422914,1.28235423135,0.923684813119
1.6874862058,1.27883403195,0.775821190675
1.6874862058,1.28386627751,0.891663834016
1.6874862058,1.28164083895,0.851753059426
1.68196538057,1.28392831173,0.832590992734
1.68881647819,1.29918483806,0.57952675524
1.68881647819,1.27234969118,0.706389081327
1.65952882806,1.29194477289,0.712494998765
1.68629103401,1.277802925,0.673185383392
1.69516211531,1.26262321952,0.470053296742
1.64005151023,1.31057605458,0.753154622794
1.66807499382,1.29585296312,0.711936587486
1.70656434672,1.30852109447,0.720918754139
1.70656434672,1.3120186893,0.697666007246
1.71981823734,1.33193544054,0.794194827824
1.69011255994,1.31886423073,0.531153009479
1.69011255994,1.36250113846,0.868837608675
1.69011255994,1.3456435311,0.872049009732
1.70248870174,1.32871103106,0.693246753324
1.70512387324,1.37100194143,0.793144670644
1.7258183498,1.36278819406,0.995180160512
1.7258183498,1.32863497719,0.773971215736
1.72930611106,1.35076011361,0.773971215736
1.72930611106,1.36680988922,0.789706937345
1.68902291994,1.36717498073,0.785227538357
1.68902291994,1.34986514349,0.783018028378
1.72376932222,1.37058048504,0.830545731257
1.72376932222,1.38728346412,0.762247272664
1.72376932222,1.41204606592,0.87971001888
1.72376932222,1.39924037001,0.545384424114
1.75918199311,1.40713280099,0.821337197533
1.75918199311,1.42586452229,0.814381849345
1.77144565045,1.43270452086,0.789148199968
1.77467373721,1.41587714133,0.736322050224
1.77467373721,1.40610787532,0.577724288659
1.77703558141,1.42479439904,0.492359114233
1.7884164609,1.40717228379,0.391610530154
1.7884164609,1.46631758285,0.79603448138
1.7884164609,1.4537704981,0.507820217327
1.7884164609,1.44931984193,0.853138908858
1.7884164609,1.42218596923,0.767827554231
1.77862967332,1.43066610505,0.598815818635
1.74895021958,1.4409748293,0.941093261809
1.78013285674,1.43204353039,0.632545931456
1.78013285674,1.46661096014,0.568666165694
1.78013285674,1.49108760196,0.719668592462
1.78013285674,1.47118815667,0.678870173399
1.79433923065,1.50055267483,0.70068750963
1.79433923065,1.47374869149,0.970909324517
1.83118426447,1.46617533052,0.632005757578
1.83118426447,1.46834695002,0.676710763218
1.83118426447,1.48935916328,0.742760618146
1.84657410116,1.48367846332,0.702918739703
1.79970060046,1.50114740045,0.741110539245
1.79970060046,1.52061027082,0.955354526764
1.7927347892,1.50683037279,0.680707247841
1.7927347892,1.49688030221,0.98500786878
1.7927347892,1.48761206816,0.85374581463
1.7927347892,1.47521680039,0.929513324049
1.7927347892,1.44988237207,0.924279557618
1.8482366508,1.47219780001,0.855650784201
1.84290217726,1.4550919676,0.70518924254
1.81117711531,1.4812065321,0.608564990629
1.81117711531,1.45564206234,0.559440916771
1.81117711531,1.51002418972,0.553011961298
1.81117711531,1.49510552194,0.567400669439
1.8525166669,1.53222044219,0.971017812228
1.81117711531,1.52875639073,1.06794099145
1.81117711531,1.51969920577,1.02135098467
1.81870183567,1.51894563066,1.07379427132
1.81456790063,1.52638609821,0.871927077143
1.81456790063,1.51646227218,0.786380417446
1.81595738425,1.53564544193,0.660119835106
1.85415387433,1.58992869197,0.642491875346
1.85415387433,1.54226100387,0.604231986533
1.83348951782,1.55684046137,0.508811155622
1.83348951782,1.56328944684,0.587946971058
1.84051664401,1.58872797165,0.836708701347
1.86540764188,1.56578234611,1.07697249197
1.86540764188,1.58695038901,1.07299915979
1.87969466258,1.5809334518,1.01411142074
1.87969466258,1.59033011687,1.13175821528
1.87969466258,1.60702437414,1.09782973686
1.87969466258,1.56300541848,0.763082539778
1.88410500238,1.53960327618,0.778073406151
1.88410500238,1.54196837087,0.576433889603
1.88410500238,1.58561162621,0.754121303193
1.85050171749,1.54012367205,0.717278221119
1.90159811714,1.55523823691,0.482981690771
1.89116101278,1.54150752727,0.442926763466
1.89116101278,1.56168193247,1.01872008258
1.86706779377,1.53878538292,0.395305433051
1.86706779377,1.52740699819,0.960772548573
1.86706779377,1.52634596363,0.852738362827
1.86706779377,1.55141567745,0.867730529152
1.86706779377,1.5627334772,0.79026302459
1.84230381461,1.59274722713,0.874209334518
1.83685855395,1.59524862226,1.09917355094
1.84900686733,1.54014215453,1.02011878521
1.84900686733,1.53696737737,0.951680814939
1.84900686733,1.5282555811,1.05915082057
1.84900686733,1.53556439181,0.74400731448
1.84900686733,1.56451057356,1.09456803227
1.84440340186,1.53979372234,0.928683921852
1.84724539777,1.56999012344,1.07268504229
1.83739801749,1.58520999862,0.959202407791
1.83739801749,1.56565273174,0.959202407791
1.85668877447,1.55858706114,0.940273153152
1.85668877447,1.54031392783,0.706262507654
1.88624052467,1.5467789999,0.903983823992
1.88624052467,1.53355640794,0.896782550383
1.88624052467,1.52808583665,0.868898761049
1.88624052467,1.49250359934,0.892295282282
1.88624052467,1.47677297771,0.719561067593
1.88624052467,1.51504738041,0.944340939963
1.88884034763,1.54972995624,1.05692624232
1.88624052467,1.55729459042,0.731107758966
1.87656245608,1.55439395923,0.805806758951
1.87656245608,1.56127048118,0.84040389057
1.87656245608,1.54135219069,0.668347219227
1.87656245608,1.5763955708,0.562734193712
1.85982407149,1.5553767834,0.670941486879
1.87596364306,1.56347526039,0.657657669775
1.87596364306,1.57340398158,1.06925142834
1.86833632009,1.53875878934,0.844912812904
1.86321870507,1.54894907601,1.04715456363
1.85228458185,1.52991602465,1.0131372726
1.85228458185,1.51614491519,0.918055921984
1.85228458185,1.49813796949,0.867372354061
1.83879392282,1.47600086742,0.757378285624
1.81639651487,1.46980824227,0.744740257528
1.81993563415,1.47677011308,0.771816246308
1.823348222,1.44941710168,0.840175407602
1.83219414232,1.48505158592,0.891920570271
1.83219414232,1.49392758491,0.865801712461
1.83219414232,1.54023961326,0.933177785616
1.84164601036,1.54814366605,0.38420023825
1.84164601036,1.56477872682,0.810077377941
1.82390980043,1.58227985368,0.762054152256
1.85470475738,1.57166152076,0.896429396467
1.8420877237,1.5517027189,1.09230521959
1.8420877237,1.55961667226,1.11596879651
1.8420877237,1.5405051576,0.49667682791
1.8420877237,1.53457290355,0.489852749878
1.8277976777,1.54592526943,0.758878195787
1.8277976777,1.53248180974,0.802823340213
1.84914110509,1.52149444665,0.748031332107
1.84914110509,1.53743678216,1.14103882484
1.84914110509,1.50444532009,0.802798235174
1.84980995899,1.49638071423,0.939422349602
1.84980995899,1.51253491717,0.832816150916
1.85867845066,1.49933099626,0.593418358918
1.85867845066,1.52206829633,0.658278408311
1.86557013152,1.52591165958,0.565647073815
1.86557013152,1.54645177984,0.590662954679
1.86557013152,1.55244703625,0.958147627857
1.86557013152,1.54641558773,0.973228367622
1.86557013152,1.56057325474,1.06724131983
1.85565229602,1.55884059011,1.10358995645
1.89721969009,1.56677800721,1.10277070648
1.88461275932,1.58953332388,1.12776339704
1.91133325413,1.56861330631,0.731747317891
1.91133325413,1.56777309502,1.12194553219
1.91133325413,1.53824205418,0.90731465241
1.91133325413,1.49361466473,0.897712941736
1.91133325413,1.5064139733,0.694810204573
1.88343232884,1.52614982288,0.832107351033
1.88343232884,1.49669920344,0.949919854202
1.88343232884,1.47617371295,0.437269304504
1.88343232884,1.4748998042,0.51488558615
1.88343232884,1.4648473734,0.515165755672
1.86684938608,1.47369306896,0.495929228601
1.86684938608,1.4681770028,0.675512845149
1.86684938608,1.54452419205,1.01827846696
1.8981954574,1.55204823125,0.948341018122
