best,average,worse
1.36341307125,1.21902319472,0.329517311027
1.36846305637,1.21731230579,0.739230624565
1.36341307125,1.20571246926,0.774791391821
1.36406131784,1.20994070736,0.786096135976
1.36664316719,1.20182633126,0.822993873136
1.36664316719,1.20909980656,0.823528489808
1.36533568219,1.17764728714,0.290779125299
1.3679118944,1.20353774251,0.484108922456
1.3679118944,1.19410135902,0.495149423178
1.3679118944,1.19817804284,0.679049848428
1.3679118944,1.19371421126,0.652831264957
1.3679118944,1.18122075712,0.578782276712
1.35965806184,1.17210949429,0.533079844054
1.35965806184,1.177660967,0.654872157535
1.36480529499,1.17957122821,0.673975311011
1.36480529499,1.17564987614,0.68459341434
1.36480529499,1.16290710389,0.482571150288
1.36480529499,1.18269765579,0.566599300976
1.36480529499,1.17562254029,0.704216915735
1.36173370479,1.16722458088,0.550012831312
1.35516784194,1.18737358062,0.760552775757
1.35516784194,1.17480073079,0.735664576282
1.35749611666,1.17442343323,0.580204471845
1.35298343767,1.17039078301,0.50785416787
1.35609555187,1.16703322719,0.669685325606
1.36639072064,1.17706774709,0.646504253584
1.36639072064,1.176847807,0.719432487116
1.36639072064,1.18042770759,0.700889580454
1.36639072064,1.20040266188,0.612892393762
1.36639072064,1.2091626112,0.852323047044
1.36639072064,1.19748758604,0.838167008439
1.36639072064,1.19468401137,0.743204188644
1.36639072064,1.19145318679,0.455569857689
1.36639072064,1.18246124081,0.433878269203
1.36639072064,1.18354310978,0.349554688523
1.36517280871,1.17396912078,0.0688516826861
1.36091097848,1.15379537407,0.0179014374984
1.36746302304,1.16914079314,0.5039995424
1.36746302304,1.18938877154,0.659765647246
1.36746302304,1.18022239709,0.796205771279
1.36746302304,1.17667983009,0.773235923654
1.35535704285,1.16898881167,0.55529202406
1.35493673794,1.1843900687,0.74545540768
1.35493673794,1.14448758371,0.677516846299
1.3614930546,1.15349099757,0.616068654677
1.3614930546,1.16320447491,0.59661620261
1.3633188799,1.18747979417,0.838505721854
1.3633188799,1.19189966545,0.823828385887
1.3601765092,1.17499850271,0.68190902905
1.35302819628,1.15194496737,0.703007982683
1.35532140208,1.17036786799,0.72733411814
1.35532140208,1.15200524797,0.357782087584
1.35532140208,1.15661451127,0.703775390036
1.34551061635,1.17021154436,0.784168383726
1.34551061635,1.19868835796,0.880790993963
1.35408452148,1.19606150165,0.782726683421
1.35408452148,1.20629275468,0.897408855278
1.35408452148,1.18393702209,0.749757801806
1.35408452148,1.1814249289,0.650350166451
1.36596935067,1.1717089047,0.561748889226
1.36728757045,1.17225872578,0.682459297644
1.36063369746,1.18654327079,0.640748156218
1.36063369746,1.1591818891,0.711724319111
1.35866928632,1.16033085448,0.533793590305
1.3756442459,1.16374385761,0.388492716243
1.3756442459,1.15152484371,0.240612604672
1.3756442459,1.18141930264,0.25717040971
1.3756442459,1.19176945201,0.632520323613
1.3756442459,1.20691314439,0.868445530302
1.3756442459,1.17841256713,0.149208948445
1.3756442459,1.17166467835,0.46301742863
1.36116258368,1.20291930825,0.892056902725
1.36116258368,1.16529145044,0.55014604238
1.36116258368,1.14568047775,0.760955686587
1.36116258368,1.1586431904,0.748192874204
1.36116258368,1.15637603732,0.631377267
1.36116258368,1.1396244712,0.538940774711
1.36116258368,1.15937799768,0.751295899685
1.36116258368,1.16153737309,0.666187246929
1.36116258368,1.17633963319,0.834820062577
1.3623289758,1.17979030954,0.843152682561
1.36654634856,1.20033012924,0.904511420493
1.36577066143,1.19238389417,0.641596280601
1.3623289758,1.17788777144,0.565282789872
1.36484938895,1.19925471893,0.795585543601
1.36484938895,1.18280211508,0.446646184124
1.36484938895,1.20443731424,0.753264882905
1.37056972436,1.19219784747,0.762852830262
1.36712885485,1.18408663387,0.611965696487
1.36712885485,1.19333433334,0.777034231318
1.36712885485,1.18344771802,0.621182668192
1.36712885485,1.19548046009,0.78674967614
1.36492723679,1.18953512713,0.804788224557
1.36492723679,1.19392530039,0.862309665093
1.36492723679,1.19615986258,0.934733737162
1.36492723679,1.17000662392,0.815392984387
1.36492723679,1.14631501994,0.808554373707
1.36492723679,1.17421088283,0.807087766781
1.36227932798,1.15679644773,0.778064142692
1.37187787854,1.16059960419,0.68920439409
1.36905350558,1.14700241646,0.651361158393
1.36905350558,1.14736440753,0.485370368104
1.36905350558,1.14393401511,0.743073394776
1.36905350558,1.16260483194,0.77858763959
1.36905350558,1.17394825442,0.617192203574
1.3713655251,1.15934835672,0.429680444598
1.36905350558,1.15572706526,0.57623641927
1.36667826286,1.14224210517,0.599853167895
1.36667826286,1.16598579195,0.489657153147
1.37949468048,1.16779819047,0.724233865269
1.37949468048,1.17476470308,0.851894382506
1.37949468048,1.16536881907,0.581832170493
1.37000612781,1.15983319856,0.751594859957
1.37000612781,1.17179766349,0.693703455224
1.37000612781,1.18656622876,0.672330637299
1.37000612781,1.203639497,0.650629589324
1.36691834333,1.21003774954,0.843902862049
1.36667826286,1.21541906146,0.565970999209
1.36667826286,1.21326443777,0.81526265873
1.36845548301,1.21076601058,0.797823178232
1.36845548301,1.19930235784,0.583333931461
1.37008621985,1.21250186541,0.496142659194
1.36896131246,1.18490724128,0.497469774528
1.37096299447,1.20995759382,0.842216816807
1.37096299447,1.18886196585,0.642861996476
1.37096299447,1.20926565984,0.8105753526
1.36972251535,1.20053357272,0.862025870003
1.36972251535,1.18021235167,0.761717216909
1.36972251535,1.1632636531,0.44926463127
1.36972251535,1.20349842741,0.779416531039
1.3739226292,1.18408635898,0.574002251704
1.36572975709,1.1871827653,0.626384195155
1.3724689366,1.16013804681,0.569415321747
1.3724689366,1.15873593697,0.461094217732
1.3724689366,1.15910127078,0.458700910923
1.3724689366,1.15918160292,0.360653972868
1.3724689366,1.16433523718,0.59975973228
1.3724689366,1.18361810631,0.616097685277
1.3724689366,1.19153395014,0.685632271811
1.3724689366,1.18955949528,0.615527450449
1.3724689366,1.21718968484,0.658746975139
1.3724689366,1.22030849047,0.800254580212
1.36494686877,1.19839465085,0.569449337299
1.36381391456,1.18945975551,0.646855210511
1.37598021367,1.16496295006,0.361336925906
1.37598021367,1.19736295577,0.71131807728
1.37598021367,1.19873192502,0.621016881318
1.37598021367,1.18315762639,0.621016881318
1.37598021367,1.20019099902,0.729706261697
1.37598021367,1.21336864546,0.678180142269
1.37598021367,1.20883194044,0.554099642293
1.37598021367,1.19283946135,0.64581706215
1.37598021367,1.20544663794,0.501784572501
1.37598021367,1.20994246326,0.785205175219
1.37598021367,1.21519907552,0.805138029245
1.37598021367,1.21783800747,0.713914174952
1.38065005781,1.1947561162,0.646646473243
1.3744820218,1.20333242837,0.43219889558
1.38033049564,1.21911518026,0.92826889771
1.38398544649,1.20408491889,0.698255501809
1.38398544649,1.19597831949,0.197842440407
1.38398544649,1.18403063037,0.254762418282
1.38398544649,1.19916363567,0.759071879828
1.38398544649,1.18518350737,0.627021590973
1.38398544649,1.17796450964,0.540774668585
1.3744820218,1.19752024169,0.748379785228
1.3744820218,1.18690986239,0.858899206646
1.37583057342,1.18289367341,0.398480040312
1.37583057342,1.19819969468,0.810757288809
1.37583057342,1.19766271098,0.79229373747
1.3744820218,1.14625992227,0.449475801319
1.3744820218,1.16999642963,0.631474158718
1.3744820218,1.17266764218,0.696301583314
1.37615791202,1.16776156333,0.705338705851
1.36412208708,1.17246175218,0.864490802461
1.36705347108,1.14922064307,0.253610978322
1.37445318836,1.16332611726,0.756244316
1.37445318836,1.15240868143,0.673081307736
1.37445318836,1.15881163449,0.66759440783
1.36790208844,1.16368657023,0.551619982055
1.36790208844,1.1919466828,0.849975184365
1.37042689531,1.17724930461,0.838927840991
1.37042689531,1.17731535597,0.102146306446
1.36832976984,1.18402873177,0.645853775553
1.3769474121,1.18729066133,0.590022015365
1.3769474121,1.17779789351,0.451682535646
1.3769474121,1.16751387873,0.623464855485
1.3769474121,1.18559690853,0.812963839024
1.3769474121,1.19509185267,0.780519100858
1.36614597949,1.17764434063,0.508824404102
1.36716301258,1.21878410207,0.655652796126
1.36716301258,1.19963668108,0.581452772162
1.36716301258,1.18787118451,0.435117180985
1.36847061154,1.18256930331,0.492086803723
1.37512582852,1.1849069068,0.63348336413
1.37512582852,1.19616921821,0.54854980188
1.37341641832,1.21348474343,0.422091708697
1.37711633126,1.20949010508,0.840378494404
1.36928553065,1.21825655179,0.708881256444
1.37662142393,1.23102070045,0.744317196925
1.37662142393,1.23766376869,0.882136825456
1.37973713794,1.2499395998,0.84617543089
1.37973713794,1.21737603176,0.68786384089
1.37973713794,1.21866505732,0.798753527413
1.37973713794,1.19220300041,0.257876185956
1.3755378839,1.21524799549,0.687889165704
1.37584600498,1.21837665755,0.541290162947
1.37968240364,1.23020752508,0.641822589446
1.37968240364,1.22556822018,0.856830908227
1.37968240364,1.22836627284,0.821494844214
1.37801617408,1.21842683711,0.903398912489
1.37801617408,1.21583622157,0.886168813797
1.3755378839,1.20976466084,0.739620001631
1.3755378839,1.21066116285,0.76815518504
1.37600598859,1.20137498847,0.756247834208
1.37600598859,1.20123788442,0.480951821651
1.38177607567,1.20821568339,0.642914164924
1.37757805838,1.19485670661,0.861968675869
1.37488755013,1.18391982464,0.824215536138
1.37488755013,1.19417198762,0.23378312519
1.37488755013,1.18638112269,0.427387372206
1.3710295621,1.18300085161,0.277994951983
1.3710295621,1.17997887869,0.273060736421
1.37648560587,1.20604990838,0.806495283926
1.37648560587,1.19272796842,0.794970964565
1.37648560587,1.19399417502,0.771616349165
1.37547937891,1.18480208373,0.651278918381
1.37547937891,1.20588398227,0.596976336696
1.37547937891,1.17547894438,0.675181053567
1.36660599023,1.17306461722,0.438793637237
1.35873891259,1.21232170164,0.698350027485
1.35873891259,1.19141194478,0.911813928399
1.37004206996,1.19632839215,0.775188456093
1.37004206996,1.1916172158,0.565227060016
1.37004206996,1.20202390241,0.701830199255
1.36949496328,1.2058752134,0.982108732861
1.36949496328,1.19996013127,0.403923595879
1.36949496328,1.20739473677,0.254386119908
1.36949496328,1.18815354199,0.158358870178
1.37355351351,1.22171631781,0.949127986088
1.37290711839,1.20391143826,0.455041297081
1.3767413768,1.19473518177,0.87688683519
1.37732320623,1.21696127514,0.544632293934
1.37732320623,1.21258897503,0.833360094819
1.37732320623,1.20687122682,0.441434139093
1.37732320623,1.18620338681,0.54380797567
1.37842386604,1.18084758003,0.520392420025
1.37842386604,1.19138102691,0.658711344205
1.37842386604,1.21655986038,0.5319771239
1.37872868056,1.20908104928,0.685285663092
1.37842386604,1.1960110038,0.649944492233
1.37842386604,1.18091883173,0.702862446106
1.37842386604,1.12521585793,0.348106429602
1.37842386604,1.147957007,0.491239853341
1.37842386604,1.13708183731,0.491484475478
1.37842386604,1.15604241248,0.370885181975
1.37842386604,1.14685533874,0.337570330225
1.37842386604,1.1582926823,0.237509954761
1.37261767646,1.15669598396,0.267816334545
1.37261767646,1.14471642943,0.685179559405
1.37121914005,1.12814216154,0.726584990829
1.37121914005,1.14208809679,0.716561495505
1.37058066001,1.16217658671,0.636262767097
1.37058066001,1.17039623247,0.573289549266
1.36709263513,1.17416787449,0.480811276164
1.37004692618,1.1650191733,0.581908614496
1.364998233,1.18613988548,0.698438497875
1.37236149657,1.18386791964,0.603192381702
1.37236149657,1.15962147884,0.57100593145
1.37236149657,1.16524136865,0.541177846231
1.37236149657,1.18300500647,0.879515237315
1.37236149657,1.18024671739,0.796523714112
1.37236149657,1.17876127325,0.659508635637
1.37236149657,1.17787299882,0.737700673775
1.37236149657,1.17292112955,0.650458281594
1.37236149657,1.14806308564,0.658319072247
1.37236149657,1.17206373765,0.810260422493
training time: 1819.28670502
