best,average,worse
1.37882661742,0.629621677524,0.40451633983
1.37882661742,0.653169092546,0.404568528292
1.37882661742,0.656915247273,0.323996671904
1.37453636835,0.652362278886,0.267763641854
1.37453636835,0.659135632438,0.38112693588
1.21852946493,0.678954144857,0.376118024046
1.21852946493,0.681630658238,0.376727863722
1.16343245314,0.683919399333,0.450831636017
1.3129906642,0.693582865759,0.353518581459
1.3129906642,0.691866063023,0.352685744398
1.32384811525,0.7405041595,0.364825368203
1.32384811525,0.752164961396,0.409776169259
1.32384811525,0.758694759761,0.409776169259
1.32384811525,0.790898989561,0.429163328972
1.32384811525,0.844367739376,0.526129700061
1.38938337435,0.861524471357,0.482094292102
1.38938337435,0.866610346344,0.523452891929
1.47850064914,0.879969970239,0.497636989801
1.47850064914,0.914200564195,0.529111136915
1.49172176754,0.912972452203,0.478277595783
1.49172176754,0.95677615603,0.482308031167
1.49172176754,0.969962739704,0.534117948918
1.49172176754,0.967504589659,0.552670498332
1.49172176754,0.968217319437,0.514790682439
1.49172176754,0.938439245703,0.502763705838
1.55241545911,1.0402186151,0.589248681388
1.68027603861,1.0001421486,0.635706969001
1.58782104388,1.02536486096,0.604684480487
1.62970128785,1.04050370892,0.594264844941
1.63964659214,1.05199579087,0.536557014037
1.63964659214,1.12855196987,0.515662011385
1.63964659214,1.12900604849,0.628611668282
1.63810978563,1.15717665394,0.684027248884
1.63810978563,1.18346062367,0.612947538855
1.63810978563,1.193504098,0.530087529568
1.63810978563,1.24666566902,0.67871015319
1.63810978563,1.28911903558,0.545643806913
1.63810978563,1.31860071383,0.744580794123
1.63810978563,1.31485806588,0.671975551043
1.63739121054,1.27741366551,0.659201028189
1.63739121054,1.30991696651,0.677625843891
1.63739121054,1.33153968309,0.677625843891
1.63739121054,1.31973839626,0.699661235524
1.67034443454,1.35732899327,0.789753006876
1.67034443454,1.34084980929,0.652529735801
1.64444620067,1.33879496117,0.698389791467
1.64444620067,1.34609647847,0.72334470297
1.63714341915,1.32560816101,0.716599036725
1.67636104142,1.33644201938,0.71894830085
1.63265048468,1.34070947156,0.703102931939
1.63265048468,1.32955482218,0.610504011689
1.66149144903,1.33820918358,0.555231330663
1.75283727572,1.3297592796,0.580078941481
1.64909534012,1.32779271991,0.617955858485
1.69874271536,1.37403729274,0.608598046212
1.6613562393,1.35586840722,0.575887272582
1.6613562393,1.35683121821,0.79978099542
1.6845534611,1.33107364983,0.738190661634
1.6845534611,1.37230597872,0.746011835924
1.68045941032,1.35006625691,0.647258232201
1.71293143071,1.39518726426,0.748509711297
1.71293143071,1.42003007938,0.721184851685
1.71858504535,1.37483815857,0.783949250233
1.71858504535,1.38116352381,0.663905141367
1.71858504535,1.35192690171,0.768189078409
1.80578671194,1.41369507921,0.745693420116
1.79524736828,1.44995016342,0.947944833761
1.79524736828,1.41915777522,0.692177961274
1.79524736828,1.41883423293,0.743385254626
1.79524736828,1.44009747707,0.710110874261
1.79524736828,1.45283802935,0.650060205782
1.79524736828,1.41944994999,0.70875372157
1.79524736828,1.45612259731,0.793886935231
1.79524736828,1.43845039701,0.708141347055
1.79524736828,1.42128992773,0.758893518818
1.79341171823,1.39868202164,0.689193182938
1.74681091322,1.44615945444,1.09755851089
1.74681091322,1.42457624581,0.851976034181
1.75796961358,1.39121809563,0.728637325471
1.76126357808,1.42056086373,0.83868420714
1.76126357808,1.39820780228,0.653193357746
1.76126357808,1.41154831648,0.685482398943
1.76126357808,1.40910776118,0.479207061673
1.76126357808,1.38061961281,0.67840841898
1.76126357808,1.38741370506,0.652466057282
1.76126357808,1.39163185363,0.539769013417
1.76126357808,1.39794246757,0.618537921377
1.76126357808,1.44118534572,0.877571049884
1.76126357808,1.42783756809,0.762013095154
1.78001727104,1.42651407553,0.675666905085
1.78001727104,1.42153570409,0.726837379614
1.78001727104,1.42872287944,0.742142380983
1.78001727104,1.43299656496,0.640202581038
1.78001727104,1.47219625466,0.899975571261
1.78001727104,1.45286071916,0.681573465054
1.78001727104,1.41546262132,0.655450424517
1.78001727104,1.40826138332,0.706124844471
1.78001727104,1.40819441531,0.694983247072
1.78001727104,1.41899222803,0.572874124142
1.78001727104,1.41870538967,0.70813435948
1.78281267007,1.40302774913,0.726247851298
1.79439488858,1.40527611876,0.612854007043
1.79439488858,1.41490979475,0.78238585639
1.79439488858,1.40560215337,0.690906282153
1.79439488858,1.38859062127,0.741136505281
1.77762224684,1.39788523541,0.82908080751
1.77762224684,1.42660575674,0.726479883221
1.78923381901,1.40283216206,0.682639626505
1.78923381901,1.38659820886,0.710665020688
1.78923381901,1.39005442751,0.738799318516
1.80922258368,1.43153568417,0.85869142667
1.80922258368,1.42756621646,0.715578380674
1.80922258368,1.39443906563,0.722235799233
1.80922258368,1.39857016354,0.740520439075
1.80922258368,1.40946715956,0.612447059669
1.78809731704,1.44147790428,0.763938203813
1.78809731704,1.44315739561,0.835857387782
1.78809731704,1.46291798943,0.832347832227
1.78440034588,1.47734613964,0.88203937738
1.80564541825,1.48254755366,0.995257908479
1.78440034588,1.48147145184,0.685359273767
1.78440034588,1.46249670255,0.832154777212
1.79519002,1.46720652443,0.721579602439
1.85164844687,1.46238995672,0.758543209655
1.85164844687,1.48800996966,0.701020680157
1.85164844687,1.48464941024,0.817159622645
1.85164844687,1.48634172503,0.874536168373
1.85877598181,1.49520808038,1.07417511753
1.85877598181,1.50572788035,0.886540167825
1.85877598181,1.5431525474,1.12951092645
1.81622696387,1.52836499493,0.637932983384
1.86416212202,1.50361891126,0.643518003298
1.83796892684,1.5165328044,0.745319460521
1.83985958757,1.53760699245,1.02826365711
1.81772290745,1.53258340571,0.870875383052
1.86986640084,1.51553349048,0.788104642371
