best,average,worse
1.1176111756,0.604815881091,0.343115265115
1.19671133595,0.652926021936,0.424843025392
1.19671133595,0.669087855526,0.424843025392
1.26694716687,0.680461282432,0.458621297266
1.26694716687,0.673976069009,0.368228673429
1.26694716687,0.705752736278,0.370348923417
1.26422977333,0.731329199776,0.418158658962
1.26422977333,0.735390730542,0.357061247438
1.33439859953,0.765433939081,0.497613981871
1.33439859953,0.783846539815,0.443700880927
1.36369401511,0.821320858454,0.519154564292
1.33439859953,0.821920230985,0.332887243754
1.36785128608,0.852252534698,0.470299116653
1.36204581365,0.855558819369,0.435555436378
1.37800220225,0.883256089682,0.431656449909
1.37800220225,0.896389440086,0.519568143775
1.37800220225,0.86173697489,0.47512421773
1.37800220225,0.908001121633,0.576954401149
1.37800220225,0.937721552853,0.532264025063
1.37800220225,0.927430705956,0.522089041497
1.37800220225,0.982221270767,0.556899720614
1.37800220225,0.988684549405,0.580081195087
1.37800220225,1.00760219259,0.599044663817
1.43166766953,0.996610832696,0.588678429669
1.43166766953,0.967813485433,0.572786310289
1.39843292809,0.99552666681,0.605639060727
1.49406961569,0.983469245862,0.583192992085
1.4889551765,1.01436242921,0.502634619502
1.4889551765,1.02586934687,0.597698134678
1.44112932643,1.03641595242,0.643998254103
1.44880632819,1.06701284375,0.67520255784
1.44880632819,1.0936752131,0.638794770539
1.48580612667,1.05290228037,0.532313658612
1.48580612667,1.07375994962,0.640392490334
1.47273441377,1.0593889787,0.611751811851
1.4913776243,1.08050804703,0.617766330126
1.47273441377,1.10145170707,0.686667845174
1.52781661293,1.1477212315,0.671805578462
1.501551149,1.12107861752,0.640777542779
1.501551149,1.12649390365,0.606643029962
1.501551149,1.14135657566,0.663129231611
1.501551149,1.18400696727,0.710713352463
1.55687004446,1.17996778519,0.648846048837
1.55687004446,1.15745766028,0.6909039253
1.55687004446,1.15960186357,0.628921069609
1.55687004446,1.15846218131,0.672527932651
1.55687004446,1.1776382886,0.719323304881
1.55687004446,1.16714115573,0.65706400089
1.53596880108,1.21648833851,0.746835889681
1.59536666367,1.21774276628,0.69936999024
1.59536666367,1.23911762583,0.696863271337
1.56634972618,1.24404073225,0.640981043044
1.62206934916,1.23947955259,0.629681981336
1.63733739762,1.24589708677,0.723693593596
1.63733739762,1.22704718443,0.637201901011
1.63733739762,1.22270422368,0.721229938311
1.63733739762,1.2406708956,0.63198035875
1.63733739762,1.2741395552,0.68481780285
1.60430779249,1.25952991208,0.786634840724
1.62868264643,1.28448618326,0.768560906711
1.6384047322,1.29812815752,0.83738392123
1.6384047322,1.29124811377,0.801167033511
1.6384047322,1.28552290175,0.807754277335
1.68283832087,1.29396785649,0.656236844995
1.67434110261,1.28995369094,0.637561493955
1.66830766168,1.29486292188,0.686862091833
1.66830766168,1.29880893943,0.90397245771
1.66830766168,1.29968228092,0.693075002719
1.66830766168,1.29608049512,0.817041294185
1.62403717618,1.27277268924,0.750867395057
1.62403717618,1.27691479195,0.733209863245
1.65377691789,1.28171092125,0.65275163794
1.69732692736,1.27125783025,0.673901683438
1.6327117119,1.28712437465,0.741897004435
1.63469218978,1.29319153437,0.697575440306
1.63469218978,1.2931222122,0.708564564565
1.64420299195,1.27859389279,0.708105051057
1.64420299195,1.28063931748,0.712921543659
1.68214773347,1.27367384852,0.613403947745
1.70891389066,1.32328084907,0.684122711449
1.71194180752,1.32181761902,0.693534805741
1.70891389066,1.33597747344,0.648574959016
1.73546973811,1.34863096015,0.745906331988
1.73546973811,1.38523107556,0.638487966531
1.71827538855,1.34939949196,0.731548587143
1.71827538855,1.37816895403,0.769435048558
1.72649869282,1.36753405439,0.842948684428
1.72649869282,1.37363076019,0.747270606453
1.72649869282,1.3855758452,0.620772543609
1.76294057932,1.40954551186,0.757466538729
1.76294057932,1.4306813778,0.66259458097
1.76294057932,1.41881871254,0.66259458097
1.76294057932,1.40765959251,0.725182254214
1.79332803478,1.4287327478,0.762290890643
1.75354335784,1.42474595365,0.757272493743
1.75354335784,1.44414792541,0.725326477638
1.75354335784,1.46610165454,0.758924199707
1.75354335784,1.43991819945,0.97921694219
1.77204121679,1.45558011979,0.789891963903
1.77204121679,1.46036193311,0.715071491058
1.81273148256,1.45768980378,0.811943567906
1.79484792645,1.46594267731,0.721365962913
1.75295513435,1.47980154549,0.761535725722
1.79808727485,1.48965235995,0.869694655617
1.77904296968,1.49367264279,1.15853566077
1.82436406048,1.50149830506,0.874413495024
1.82436406048,1.48847990927,1.10592651577
1.82436406048,1.51967232603,1.08431643078
1.75467448353,1.53106990473,0.842444718731
1.76667761103,1.53688233075,1.14390403146
1.77235207249,1.51878554822,0.739919412027
1.77235207249,1.52247121169,0.72709605644
1.82670899256,1.51212531109,0.877690719636
1.82670899256,1.50577622894,0.877690719636
1.8287588115,1.5354975844,0.811879168934
1.8287588115,1.52098954702,0.789645786992
1.83850295005,1.49730048142,0.774383602709
1.83850295005,1.49553649874,0.923335383505
1.83850295005,1.48020774398,0.809529018796
1.83850295005,1.48529143503,0.77037601439
1.79755825773,1.49765173453,0.867122118401
1.79755825773,1.50797932655,0.875703710475
1.79755825773,1.50753981409,1.00153800842
1.79755825773,1.50065136613,0.998002230192
1.79755825773,1.5136425925,0.983683604461
1.79857287318,1.53506118624,0.965660783304
1.81166605327,1.55923739744,1.03389129641
1.82511716482,1.57096979079,1.09025069655
1.82511716482,1.5719857785,0.827618808851
1.82511716482,1.54379216995,0.670316568844
1.82511716482,1.58435642802,1.18516091409
1.86873193745,1.57847934623,0.839317673387
1.85433406252,1.59010432359,1.19741850187
1.85433406252,1.59082770514,1.0836225925
1.85433406252,1.58670321521,1.06795855961
1.85433406252,1.56993438938,0.671294648225
1.85433406252,1.55809148822,1.06472295362
1.85433406252,1.52121264207,1.00844016593
1.85433406252,1.54995798657,1.1073813331
1.87114551945,1.55849502574,0.691274060773
1.87114551945,1.56349281205,0.911847361726
1.87114551945,1.55810152744,0.854154414149
1.87114551945,1.54949196128,0.816238558903
1.87114551945,1.54929145887,0.70425252653
1.87114551945,1.55569629216,0.748546502126
1.87114551945,1.52468694172,0.741257491578
1.87114551945,1.50589939853,0.724828808444
1.87114551945,1.54485113146,0.636235952368
1.81408214928,1.56472658281,0.784421602142
1.87308989434,1.57763671679,1.07429934449
1.87308989434,1.55445586002,0.770617680024
1.80999484829,1.53927835552,0.819569447246
1.80656075713,1.54214793174,0.764811260708
