best,average,worse
2.35999488119,2.30423641906,2.04822070619
2.36032982869,2.29802312974,2.11338306286
2.36032982869,2.28929992328,1.49177935686
2.36093326532,2.29281220954,2.12833158899
2.36093326532,2.29903375821,2.12991478829
2.36195415515,2.30227920747,2.02483595047
2.36195415515,2.29319053647,1.9941138847
2.36195415515,2.29853978115,1.85407715687
2.36195415515,2.28926921454,1.96056991225
2.36209308578,2.28681116384,1.98265744598
2.36209308578,2.27942894628,1.89939949326
2.36209308578,2.29273022776,1.98571067799
2.36375355093,2.28949967159,1.49111795936
2.36375355093,2.28741637788,1.61881759958
2.36375355093,2.2947382546,2.12831547484
2.36375355093,2.29244085629,1.80103343144
2.36488264307,2.28880052943,1.97399761843
2.36488264307,2.29166035723,2.04338823453
2.36488264307,2.28220665612,1.97579805817
2.36525995524,2.29210312163,2.04018913731
2.36525995524,2.27844134456,2.04018913685
2.36525995524,2.26145509946,2.0382203397
2.36525995524,2.26671165017,1.71374193
2.36525995524,2.26017708814,1.72482206262
2.36525995524,2.25226340113,1.71676289286
2.36525995524,2.26214468348,2.0360384611
2.36527358058,2.25516719174,2.05003286923
2.36527358058,2.27232693506,1.79392306566
2.3654438306,2.2887114232,2.06883298041
2.3654438306,2.28616810561,1.8038623343
2.36544826504,2.28698621752,2.03887607381
2.36583157277,2.29518535854,2.07036909137
2.36583157277,2.29322152132,1.56089224695
2.36583157277,2.31355582638,2.07036909137
2.3672181697,2.31390608655,2.0707111529
2.3672181697,2.3061226263,2.06686178939
2.36603646628,2.30301290219,2.06226160892
2.36626714861,2.30178181387,2.06258093817
2.36685136408,2.28903481687,1.86452516153
2.36685136408,2.28490658717,2.06378725871
2.36735832547,2.27871657164,2.06028775418
2.36735832547,2.27116298855,2.06028775955
2.36735832547,2.26716742373,2.04770628302
2.36735832547,2.27814387383,2.0311330592
2.36781082025,2.27482555409,1.9273674355
2.36781082025,2.27128722603,2.00472714677
2.36781082025,2.28125610614,2.04483971919
2.36781082025,2.26459590489,2.04482391186
2.36783795662,2.2795268241,1.97155462898
2.36783795662,2.27707969815,1.97456082535
2.36783795662,2.27953267139,1.96519734993
2.36785813516,2.27374953781,2.03569114888
2.36863392855,2.27035255835,2.03423378794
2.36863392855,2.2507374454,2.03602950919
2.36863392855,2.2405203198,1.93281551949
2.36863392855,2.23738889936,1.93281551949
2.36863392855,2.25095540632,1.93281551949
2.36863392855,2.25309570508,1.96662135308
2.36864118204,2.26851039637,1.94489642109
2.36864118204,2.27307446546,1.75333223565
2.36864118204,2.28550012134,2.03493831379
2.36864118204,2.29314490265,2.06773876513
2.36915357324,2.30030502468,2.02864481067
2.36918584233,2.29476692793,2.0217290523
2.36918584233,2.29853624707,2.05853719521
2.36918584233,2.2981363336,2.05314834596
2.36918584233,2.28960862753,1.85143442536
2.36918584233,2.27782833243,2.04349584511
2.36941672084,2.28797162891,2.0552852322
2.36942038017,2.27823792037,2.06375332104
2.36942038017,2.27855746644,2.0511542124
2.36942038017,2.28331971883,2.06482300521
