best,average,worse
0.806693603829,0.519387004424,0.117958999709
0.861240733958,0.525220121779,0.0249918857514
0.890123493634,0.56122289761,0.214849260468
0.890123493634,0.549840197064,0.084086682185
0.907968478266,0.562547715605,0.140897136125
0.907968478266,0.587150811769,0.165856416873
0.932970824455,0.595696527929,0.0498330197682
0.932970824455,0.635828939427,0.167983685054
0.932970824455,0.607015861159,0.152750308919
0.957524583905,0.622863364901,0.194916944253
0.957524583905,0.643162872455,0.127585810806
0.978430402971,0.663136898449,0.0969974821178
0.978430402971,0.686987875279,0.246964524573
0.971792156603,0.662834988327,0.24235518422
0.983642876854,0.685349590124,0.274985012796
0.993935867069,0.677286016022,0.061651979055
1.02253474539,0.753549586017,0.294378058522
1.04224374575,0.754163667238,0.240548592003
1.04224374575,0.777455879275,0.30483059457
1.05385005328,0.77685256436,0.297147371781
1.06621999136,0.825411199272,0.458390036007
1.06621999136,0.834708174104,0.344713832821
1.06621999136,0.847647413167,0.35832979119
1.06621999136,0.854972021345,0.179024027808
1.09234976684,0.894748369075,0.479070857076
1.09234976684,0.903911337481,0.40295211976
1.09234976684,0.890980341255,0.437961438159
1.09392780813,0.898470120057,0.299987855608
1.09392780813,0.906433698678,0.194325636081
1.09392780813,0.919604598192,0.400763968912
1.09063324884,0.926157275055,0.55407529335
1.12709255069,0.942721272764,0.630857145095
1.11987521436,0.931855863957,0.604680851264
1.12168761568,0.931587704278,0.633798539455
1.11991514795,0.931641370121,0.510574218332
1.11991514795,0.923236586395,0.615292308513
1.1326343337,0.941124629167,0.660943685154
1.1326343337,0.950086804702,0.64749282903
1.13799228472,0.94713678258,0.673400413092
1.1326343337,0.945023998329,0.660947921482
1.1326343337,0.963133858529,0.54989844216
1.1326343337,0.97289963323,0.568663758944
1.14494694508,0.962808271469,0.657244988607
1.14494694508,0.965055789686,0.67193515262
1.14494694508,0.992432450667,0.620798635033
1.14743943284,0.985683990051,0.575523047185
1.17537266486,0.991566053639,0.688049526379
1.17537266486,0.986938990908,0.704125484536
1.16507817399,0.996991241247,0.708340173312
1.16507817399,0.984984565282,0.75331981068
1.16507817399,0.983925426075,0.713124061185
1.16507817399,0.977498300593,0.650136727375
1.16507817399,0.966862098377,0.587603861883
1.16507817399,0.969581433772,0.225644137071
1.16238011275,0.955235646276,0.51117257713
1.16238011275,0.943198210125,0.506878614678
1.16238011275,0.921334781701,0.24946947038
1.16238011275,0.951486041883,0.533583213559
1.1597238819,0.957585542213,0.681975853031
1.15406565351,0.962668150282,0.586822011332
1.15847189941,0.987371224536,0.694391094899
1.15847189941,0.990399145247,0.693466039769
1.185491979,0.989890316611,0.522903737056
