best,average,worse
0.837985072412,0.581053200753,0.339654612961
0.850307012466,0.588392169409,0.24260110731
0.921443117405,0.608357122561,0.210467438257
0.949478303316,0.63917846115,0.401733066006
0.939936724156,0.642279395204,0.355359299993
0.936253124527,0.655813771847,0.377356080303
0.963590984437,0.645244085689,0.410286581621
0.963590984437,0.655010123689,0.301262975861
1.32371670177,0.661542658449,0.22975777661
1.32371670177,0.699339404869,0.396676602717
1.32371670177,0.712884678159,0.422343488628
1.32371670177,0.742522446198,0.429514803224
1.32371670177,0.745200785143,0.394532580832
1.32371670177,0.76037912074,0.504039188038
1.32660966205,0.769028753454,0.448649512246
1.32660966205,0.789004866581,0.44381355272
1.32536998646,0.802288705601,0.436966077841
1.32771290981,0.827007262088,0.444618385313
1.3353663884,0.851272448252,0.466553437687
1.35632349728,0.866285624769,0.505045535279
1.3353663884,0.869937556481,0.538524103022
1.3353663884,0.882824907831,0.565504857791
1.3353663884,0.887272040879,0.478096403762
1.33874324054,0.920218359445,0.495130939543
1.34611693664,0.929093202957,0.652040761775
1.35867026606,0.946784954774,0.625036313429
1.36585997536,0.970576425139,0.755609439414
1.36955819205,0.964431996337,0.742301762361
1.35867026606,0.957404263995,0.723687587152
1.35265474859,0.947866462377,0.711611563049
1.34999664159,0.941256955113,0.673890295586
1.34999664159,0.936771182106,0.661522786201
1.34126193348,0.929296888482,0.681000463774
1.35820145643,0.955525290585,0.730598439338
1.35820145643,0.938576849201,0.674900894684
1.36461136661,0.930795039051,0.752837502951
1.36461136661,0.952303095696,0.752837502951
1.33889578956,0.942903298105,0.746672615193
1.33889578956,0.9171161704,0.718053663697
1.34165535756,0.942678725561,0.728484798349
1.3661283145,0.928056767051,0.623837470521
1.3661283145,0.921051069205,0.570149439198
1.3661283145,0.915499830435,0.598736477026
1.38346178282,0.908979319917,0.573308760496
1.38346178282,0.936149842226,0.652520797137
1.38346178282,0.906740866903,0.573849907388
1.38346178282,0.912788837941,0.491828654585
1.38346178282,0.954431161221,0.573648720945
1.38330414274,0.969923347288,0.759859093021
1.38252241435,0.954494707038,0.749281815893
1.38252241435,0.969162675638,0.726841400741
1.38252241435,0.935792577928,0.70722536485
1.36020917453,0.917023233536,0.625404541144
1.39051154427,0.960029244172,0.664080004983
1.39051154427,0.945874909217,0.660552810971
1.38202903796,0.95170836963,0.581915606144
1.38202903796,0.931809299821,0.582093091558
1.53078122763,0.930467902809,0.611192686646
1.53078122763,0.933844888663,0.617825837766
1.53078122763,0.948946275214,0.656972960332
1.53078122763,0.956473657936,0.695256831118
1.39596488149,0.941160627391,0.688084112646
1.38490224134,0.937411852322,0.663474597496
1.38490224134,0.937009719791,0.592855652557
1.37935537509,0.951088725128,0.592855652557
1.37935537509,0.950575882476,0.579169345429
1.52975753779,0.961524504109,0.580392972649
1.39076730456,0.999262963266,0.704323744351
1.39076730456,0.991182647825,0.634837891321
1.39076730456,1.00171564872,0.691457847012
1.39520540928,0.984661993724,0.741954854219
1.41352259081,1.0027823392,0.598359892826
1.41352259081,0.978423966099,0.551233173492
1.4147993581,0.973942722439,0.722570207299
1.4206003421,0.97858095283,0.671420476829
1.4206003421,1.01329784193,0.704231324203
1.60121019225,1.0056920832,0.549522782487
1.60121019225,1.01014545446,0.69756523663
1.60121019225,1.00078106031,0.683316770353
1.60121019225,1.01564125306,0.660042190659
1.60121019225,1.04601605138,0.570497342625
1.60121019225,1.05377733638,0.673581285465
1.60121019225,1.04122499435,0.547367737409
1.60121019225,1.08422401767,0.547367737409
1.60121019225,1.04908967029,0.64617571279
1.60121019225,1.07314640387,0.73535060505
1.60121019225,1.07040400969,0.548345703265
1.58813644268,1.05983295583,0.535212737808
1.59558677125,1.0657112292,0.779235993651
1.58657791535,1.05034738219,0.70093977004
1.58657791535,1.0658307135,0.701879473364
1.59211635101,1.05187580252,0.732431790764
1.60852119648,1.06466482883,0.814499456762
1.60852119648,1.07641505323,0.721400419849
1.60852119648,1.07689110335,0.66830355196
1.59951443833,1.05292188929,0.710827321283
1.57042050507,1.04654388175,0.588370849397
1.57042050507,1.03155010089,0.6556474633
1.62150311812,1.0949341868,0.584692774566
1.62120823996,1.08386652456,0.756260783612
1.62120823996,1.12161287394,0.666088025317
1.62120823996,1.10406571119,0.574259688021
1.62284587671,1.16785029121,0.570814841533
1.62284587671,1.13921410705,0.570814841533
1.63711440635,1.15573031977,0.558387272368
1.63805671578,1.16368286378,0.482954446124
1.63805671578,1.17148353032,0.512212684209
1.63805671578,1.19846653456,0.703249282002
1.63805671578,1.16421156591,0.761199441414
1.622674194,1.19386087583,0.781040027164
1.622674194,1.17760351059,0.688209047301
1.62406896453,1.20205193979,0.83900318667
1.59757960289,1.17865375396,0.664928512157
1.59614535862,1.17921858486,0.661151066796
1.63160856197,1.18728995195,0.709408034078
1.63688540521,1.17651018674,0.744031318861
1.64261526366,1.16096087259,0.778818579528
1.65992932526,1.21541397675,0.774212633207
1.65992932526,1.2005173579,0.680837601917
1.65992932526,1.18028237335,0.823648050194
1.65992932526,1.20166610805,0.75150432142
1.65354970393,1.20457232629,0.754415097564
1.65354970393,1.22480895813,0.691939956025
1.65721712772,1.2257352052,0.649863195172
1.66374306986,1.18926365937,0.752487682447
1.6683278426,1.24989875778,0.789156043575
1.65629671253,1.23359608493,0.707186803058
1.67944739601,1.26761946171,0.818702591998
1.65629671253,1.20508830003,0.744415202745
1.65824368373,1.20200531743,0.682492727676
1.65824368373,1.27664442357,0.720093368098
1.66955931118,1.28083733287,0.756434037303
1.67354299523,1.28154975342,0.741294197731
1.67354299523,1.2958470069,0.713295894246
1.66955931118,1.29258214448,0.736551233746
1.78990133633,1.29729424782,0.730266764604
1.78990133633,1.32063842635,0.732485447878
1.78990133633,1.31327838223,0.839065796974
1.78990133633,1.30374807034,0.821326027972
1.78990133633,1.33904217164,0.868566457025
1.78990133633,1.32225342758,0.864161324395
1.78990133633,1.29763396445,0.766335972036
1.81272741123,1.30808341265,0.765141272117
1.69784772374,1.27799854091,0.780402785591
1.69784772374,1.29597301774,0.819933193257
1.69784772374,1.32150921739,0.826260338462
1.7649887135,1.29861276729,0.739761024002
1.7649887135,1.31314017654,0.747170102755
1.77103246753,1.3133299219,0.837394476463
1.79717448101,1.33410074566,0.799897737706
1.79717448101,1.32628681722,0.745362501315
1.79717448101,1.35731573058,0.816937258965
1.81828262616,1.38812417932,0.932138869987
1.81828262616,1.34527116649,0.87510951704
1.81828262616,1.36620673459,0.848998857028
1.81828262616,1.32400635783,0.892929236032
1.80843838875,1.38084371923,0.869860370161
1.80843838875,1.35082546879,0.787278118955
1.80843838875,1.35117815138,0.899868974276
1.82680709967,1.41664476059,0.832023811637
1.82680709967,1.41890166988,0.788612949098
1.82762240392,1.43723154232,0.818963066764
1.82762240392,1.40469305721,0.713309126815
1.82762240392,1.41712106857,0.777389372409
1.82762240392,1.44148090253,0.744300332535
1.82680709967,1.40493625331,0.792731840477
1.82680709967,1.39739527368,0.792652581326
1.82680709967,1.40005575289,0.718463893958
1.82680709967,1.39093009004,0.865453410911
1.82680709967,1.38733854541,0.86444904472
1.82680709967,1.37619625708,0.737154783316
1.82680709967,1.3215772607,0.656778209448
1.82680709967,1.34530936587,0.733988845926
1.79618196736,1.35761387678,0.725565082251
1.79618196736,1.39348476993,0.871535155185
1.79618196736,1.34125866672,0.840225265668
1.79398985471,1.33262595954,0.597763223753
1.79398985471,1.36307130624,0.89529053347
1.79398985471,1.35926547651,0.857630813029
1.79398985471,1.34863115792,0.781151774311
1.77418250887,1.33158247368,0.843553902724
1.80668070677,1.32415619043,0.69403646839
1.82255957983,1.33393235149,0.667697638288
1.81826146237,1.30889509753,0.773612590226
1.81826146237,1.36802686607,0.754082973067
1.80668070677,1.33734843132,0.830406865444
1.80668070677,1.34262649021,0.886690409531
1.80668070677,1.38101167522,0.861751553406
1.72439643683,1.40129892182,0.839274814658
1.80470983804,1.43531931471,0.912743641386
1.83967485538,1.40227759765,0.904287385377
1.72439643683,1.38602466884,0.838490339841
1.78298934633,1.37240625878,0.88455040094
1.79650888439,1.35234680961,0.561044020097
1.7962388976,1.3881196148,0.741701200148
1.71739885295,1.37361341845,0.564089149711
1.71739885295,1.34849479188,0.457386408065
