best,average,worse
2.27406021604,2.15320673885,1.64330855484
2.27406021604,2.15367128032,1.68045269249
2.27406021604,2.16224131452,1.68045269249
2.27406021604,2.13968194816,0.844948334528
2.27406021604,2.17974226913,1.83125126386
2.27483084788,2.19284903227,1.8285271603
2.2751766778,2.17654612536,1.82966624319
2.2751766778,2.15785901537,1.31423782139
2.34139242351,2.18861374297,1.67171200156
2.34139242351,2.19290348017,1.88132448161
2.34139242351,2.20150802511,1.81957783037
2.34139242351,2.21613152301,1.8211784776
2.34139242351,2.22777837413,1.93545978575
2.34139242351,2.2263471209,1.93725662492
2.34139242351,2.21111600858,1.90598569374
2.34139242351,2.20383906205,1.90598569374
2.34231742079,2.20305173156,1.66225740866
2.34231742079,2.19942492073,1.65920851924
2.34231742079,2.20128323295,1.94195010473
2.34231742079,2.2109502318,1.66054669086
2.34231742079,2.2086064269,1.94501002412
2.34231742079,2.20430145959,1.80944610553
2.34231742079,2.22656239689,1.80944610553
2.34288128513,2.22948688676,2.02145558491
2.34288128513,2.22476856222,2.0101699345
2.34288128513,2.2134590051,2.03139812175
2.34288128513,2.20740882399,1.95005040028
2.34288128513,2.20973699006,1.93656177985
2.34288128513,2.20255877201,1.94512199696
2.34288128513,2.2087062971,1.83632863752
2.34335192141,2.2049617985,1.78374709315
2.34335192141,2.22200627559,1.83788394265
2.34335192141,2.20709384572,1.86247853972
2.34335192141,2.19116862405,1.83639203133
2.34335192141,2.1938725983,1.83385153598
2.34335192141,2.21971786357,1.83221077206
2.34454433934,2.22334756755,1.83221077206
2.34454433934,2.24537867715,1.84135949368
2.34454433934,2.23720342032,1.90117416729
2.34454433934,2.24245036252,1.94086825156
2.34454433934,2.24888047366,2.01585623835
2.34454433934,2.25365168113,2.01585623835
2.34454433934,2.25243338418,2.01585623835
2.3450201699,2.26709412701,2.01506616427
2.3450201699,2.24221716727,2.02500635105
2.3450201699,2.23972527288,1.82821512282
2.3450201699,2.24828531244,1.94003767117
2.34563735793,2.25472242971,1.91994505656
2.34563735793,2.24625237804,1.79210123073
2.34563735793,2.25195332039,1.91505366249
2.34563735793,2.26329912842,1.9204249047
2.34563735793,2.26873407688,1.94503333438
2.34563735793,2.27444699198,2.02982626304
2.34563735793,2.27125302156,2.02982626304
2.34563735793,2.26246330357,1.84698120876
2.34598277264,2.27016611402,1.94558559848
2.34598445416,2.28010653604,2.03960856608
2.34598445416,2.27293197031,1.87818452893
2.34598445416,2.25006649066,1.64804945089
2.34639813411,2.25297750397,1.85238550514
2.34639813411,2.25143167283,1.95077921842
2.34639813411,2.2423904342,1.67886868173
2.34639813411,2.25688557328,1.5923049045
2.3466381998,2.24796686411,1.67896845042
2.34774256872,2.24900031187,1.67896845042
2.34774256872,2.25069511489,1.82111969121
2.34774256872,2.24764266527,1.78708787631
2.34774256872,2.21561078897,1.67864656444
2.34774256872,2.23328046918,1.67802442264
2.34929727385,2.23375821249,1.67968901295
2.34929727385,2.24929213141,1.77300900827
2.34929727385,2.25583703328,1.67968901295
2.34929727385,2.23583932604,1.68007275308
2.34929727385,2.22593558962,1.64573553641
2.34929727385,2.22941813904,1.64573553641
2.34929727385,2.25603893529,1.65296465405
2.34929727385,2.27013857323,1.65806979904
2.34967290415,2.27398724181,1.82053286478
2.34967290415,2.27453150742,1.81979594591
2.34967290415,2.26925747217,1.82053286478
2.34976593459,2.24305503745,1.33187265237
2.34976593459,2.24121314804,1.32045896533
2.34976593459,2.22170402742,1.32045896533
2.34996445024,2.22751157317,0.980392186651
2.34996445024,2.22124152968,0.980392186651
2.34996445024,2.23819802109,1.32265892766
2.34996445024,2.24510640748,1.82324305992
2.34996445024,2.23837635025,1.82270561618
2.35006425122,2.26022066316,1.82517151497
2.35029792689,2.27420331852,2.04818015581
2.35028567265,2.268993052,1.95013359165
2.35105400185,2.25625667048,2.04837339615
2.35105400185,2.2614091936,1.83562246026
2.35105400185,2.24170994614,2.0433560662
2.35258441457,2.25008841497,1.77138333192
2.35258441457,2.2404439516,1.77138333192
2.35258441457,2.2560845588,1.76801168051
2.35258441457,2.25812557895,1.89736689125
2.35460102372,2.24857656555,1.09324345916
2.35460102372,2.23754858763,1.08765535273
2.35460102372,2.25436814711,2.12509587637
2.35460102372,2.26350561702,2.0401758737
2.35460102372,2.2606559367,1.96283813305
2.35460102372,2.26635086311,2.03544055889
2.35460102372,2.2658345496,2.04361543875
2.35515824885,2.26558900523,1.95736082463
2.35515824885,2.2740373082,1.95736082463
2.35520380573,2.27368300013,1.94848787332
2.35520380573,2.27027096075,1.93606459646
2.35520380573,2.27329649417,1.94366003271
2.35545626496,2.28009022419,2.03298573234
2.35545626496,2.26984701452,2.11524890497
2.35545626496,2.26452381115,1.77503495876
2.35545626496,2.25847352873,1.77509383408
2.35545626496,2.23751809995,1.68831310586
2.35545626496,2.24796605653,1.68703261346
2.35545626496,2.26099273913,1.68703261346
2.35545626496,2.26546156427,1.84112878298
2.35545626496,2.25945607612,1.68703261346
2.35673465088,2.24412463635,1.82430351665
2.35707760078,2.23353393739,1.83899292795
2.35707961878,2.23544659411,1.85639510574
2.35707961878,2.25254260865,1.82906437483
2.35707961878,2.25417951346,1.9526787482
2.35707961878,2.23315082433,1.95249669659
2.35707961878,2.21678719541,1.81466617636
2.35707961878,2.19815104067,1.94499946178
2.35707961878,2.20256960415,1.91199128459
2.35707961878,2.18542402533,1.84349182508
2.35851888034,2.19174708815,1.84059319874
2.35851888034,2.19129656103,1.84144625192
2.35851888034,2.19743060778,1.92109471912
2.35851888034,2.21971823838,1.84157425129
2.35881323994,2.20933803817,1.8345782653
2.35881323994,2.20991886867,1.91238438059
2.35932577939,2.20992624372,1.81512262437
2.35932577939,2.21709429747,1.81840714519
2.35932577939,2.24121969832,1.91608437567
2.35932577939,2.23576189242,1.8437194188
2.35966122583,2.23402192191,1.84090053314
2.36015998046,2.21988691932,1.82800900506
2.36015998046,2.21673076889,1.83680170702
2.36015998046,2.22416608785,1.83680170702
2.36015998046,2.19658449203,1.83098225111
2.36100968658,2.20898648885,1.83098225111
2.36100968658,2.22637276559,1.8401910076
2.36100968658,2.21678874558,1.83646086656
2.36100968658,2.23104996293,1.94473663961
2.36100968658,2.2480760468,1.94852633212
2.36100968658,2.26062822375,1.9709249818
2.36107196907,2.26270372201,1.94944534255
2.36107196907,2.23871861774,1.83756798508
2.36107196907,2.26863444855,1.89811432718
2.36107196907,2.25297835368,1.89014907159
2.36107196907,2.24223462206,1.89124577197
2.36107196907,2.23212568152,1.95791936556
2.36107196907,2.21012031692,1.82144713283
2.36107196907,2.20700527045,1.79479899483
2.3621533209,2.1973701702,1.91066981976
2.3621533209,2.20668058992,1.95607176856
2.3621533209,2.21449272785,1.85808071596
2.3621533209,2.20929356303,1.84965042503
2.3621533209,2.21159532159,1.78127182438
2.3621533209,2.23308480616,1.95491168077
2.3621533209,2.2546063682,1.94967380584
2.3621533209,2.23839817874,1.84178167791
2.3624354147,2.25296693612,1.84178167791
2.3624354147,2.2431353459,1.83343883827
2.36258420098,2.22762323464,0.932825959029
2.36258420098,2.23706577684,1.98801415837
2.36258420098,2.25481201115,1.98801415837
2.36258420098,2.24272052478,1.85153529912
2.36286402066,2.23252100493,1.81225677107
2.36279555201,2.24241009404,1.81199555696
2.36279555201,2.22955714137,1.8134774457
2.36292405719,2.23711686435,1.8134774457
2.36292405719,2.23451054226,1.80732174003
2.36297141957,2.24794956547,1.80842266145
2.36297141957,2.22506861773,1.02134161426
2.36339337479,2.25058913112,1.00389642277
2.36339337479,2.24583681175,1.00389642277
2.36339337479,2.25167610477,1.00389642277
2.3636766925,2.26692588593,1.0015430657
2.3636766925,2.24522362764,1.0015430657
2.3636766925,2.27784151714,1.76533796713
2.3636766925,2.28677410657,1.87402855677
2.3636766925,2.28588853266,1.88739386298
2.3636766925,2.28349010814,1.96554267354
2.36400052876,2.28414836245,2.035804607
2.36381335951,2.29563691453,2.04211538074
2.36400052876,2.29207176402,2.04136167591
2.36505045409,2.2828639377,2.03510792191
2.36505045409,2.28040593601,2.03963454428
2.36561901788,2.26833760616,2.03963454428
2.36561901788,2.24904464578,2.03073602594
2.36640199661,2.23953456011,1.91903260091
2.36640199661,2.24226283814,1.94797998251
2.36640199661,2.23961245256,1.94326224459
2.36640199661,2.25361984132,1.93838105376
2.36640199661,2.25038936339,1.93838105376
2.36640199661,2.25911575617,1.97361007913
2.36640199661,2.25022007235,1.97187473928
2.36668680468,2.2409757187,1.9756898348
2.36668680468,2.24871438086,2.04678825421
2.36668680468,2.24051797675,1.97386433972
2.36668680468,2.24103004242,1.9756898348
2.36691860314,2.22149780933,1.82131373075
2.36691860314,2.22672942335,1.95708820408
2.36691860314,2.21747342839,1.95993557477
2.36739514884,2.2159617808,1.94532014844
2.36739514884,2.21823728105,1.94532014844
2.36767986564,2.21837988367,1.94245550965
2.36767986564,2.20946691744,1.83899331781
2.36767986564,2.21449546073,1.81368601344
2.36767986564,2.22260511127,1.93776359952
2.36767986564,2.20444382138,1.93646393201
2.36767986564,2.20471639781,1.93646393201
2.36767986564,2.2220699955,1.83473579552
2.36781286796,2.20427056516,1.96024068036
2.36787399816,2.20914304868,1.96227291767
2.36787399816,2.22038172469,1.95436809682
2.36787399816,2.23645017242,1.96382794723
2.36787399816,2.2489636447,1.96382794723
2.36787399816,2.24422672878,1.96184791586
2.36787399816,2.2485526597,2.03718845699
2.36858055762,2.23909868467,2.03677414421
2.36858055762,2.23983064342,1.94921653633
2.36858055762,2.24228880398,1.85816716575
2.36858055762,2.25791505814,1.93254174149
2.36858055762,2.25198192325,1.85264422864
2.36858055762,2.25453948872,1.92758474445
2.36858055762,2.28208486078,1.9325914975
2.36858055762,2.29694479618,2.0614355478
2.36858055762,2.28428833645,2.10516141143
2.36858055762,2.2870090138,1.82559924235
2.36874703126,2.29460974564,2.10405179905
2.36858055762,2.29256185498,2.0739525501
2.36882157216,2.28125166996,1.81891308911
2.36882157216,2.25697815501,1.81368835997
2.36885268649,2.25365804843,1.45332039592
2.36885268649,2.28740336972,1.96217269772
2.36885268649,2.27152110424,1.85558236039
2.36885268649,2.27838944675,1.85558236039
2.36893220714,2.28835027278,1.82523706043
2.36899666067,2.28551913758,1.84257218328
2.36899666067,2.28594128553,2.0649911767
2.36899666067,2.29100805586,2.04930483213
2.36899666067,2.28063188837,1.9788914642
2.36899666067,2.27341690341,2.04654792393
2.36948800797,2.27119026953,1.94484924999
2.36948800797,2.28573447208,2.05207864624
2.36948800797,2.27876080842,2.04806845817
2.3695986823,2.27206099762,2.04806845817
2.3695986823,2.26020818896,2.04806845817
2.3695986823,2.26773825786,2.06788615287
2.3695986823,2.25128965719,1.95537981672
2.3695986823,2.26261308752,1.96930513998
2.3695986823,2.27496240061,1.96835310996
2.3695986823,2.2849168536,1.96823039016
2.3695986823,2.28381963957,1.97259732128
2.3695986823,2.26519875273,1.80530860887
2.3695986823,2.26044357481,1.96299178813
2.3695986823,2.26574495001,1.96479435901
2.3695986823,2.27765818977,1.96479435901
2.3695986823,2.28674048075,1.96440155559
2.3695986823,2.27716680944,1.92741274698
2.36976222479,2.26321699213,1.92741274698
2.36987347536,2.25623784324,1.97722775368
2.36987347536,2.26418188969,1.97742344452
2.36987347536,2.26058287359,1.97798251874
2.36987347536,2.27000990672,1.85335162899
2.36987347536,2.2709376898,1.85335162899
2.37017933906,2.27925282108,1.96273629564
2.37017933906,2.28300981926,1.96051963809
2.37017933906,2.2797307862,2.05883496071
2.37017933906,2.27894321227,1.84559879382
2.37017933906,2.28120182456,1.95968878749
2.37013379088,2.2939983471,2.07200612752
2.37013379088,2.3015165042,2.06218688918
2.37073137082,2.2985820195,2.06924584584
2.37073137082,2.28762154425,2.06180644431
2.37121325924,2.28863644496,1.95190453237
2.37121325924,2.2785274871,1.95190453237
2.37121325924,2.27760273473,2.03418437103
2.37121325924,2.28641310138,2.03443934928
2.37121325924,2.27692795888,1.974691
2.37121325924,2.26830469742,1.86002748624
2.37121325924,2.27230438542,1.92632538521
2.37121325924,2.2751351502,1.92397470439
2.37183617964,2.27297667372,1.82166326164
2.37183617964,2.28430863926,1.9350712808
2.37183617964,2.28235979905,1.94615386726
2.37183617964,2.27132018869,1.95498324673
2.37183617964,2.27121841923,1.95498324673
2.37183617964,2.28568324123,1.97450740104
2.37208784913,2.28097181421,1.97836075986
2.37208784913,2.28250215661,1.97905355237
2.37210974017,2.27767177244,1.98306892557
2.37210974017,2.28001385464,1.97862999162
2.37210974017,2.27648157665,1.90709945579
2.37240913831,2.28391759879,1.90463357047
2.37240913831,2.29145045072,1.90303130409
2.37240913831,2.28787548268,1.90463357047
2.37240913831,2.26487688367,1.86652880657
2.37224135167,2.24694031824,1.84034640764
2.37224135167,2.26218335182,1.89846696424
2.37263863332,2.27079523483,1.89846696424
2.3729512871,2.26603418727,1.86930465545
2.3729512871,2.29548185212,1.98092874817
2.3729512871,2.29476883605,1.97832033153
2.3729512871,2.29511441528,2.00083307764
2.3729512871,2.29910933304,1.82610379653
2.37304587587,2.27928067492,1.82636422751
2.37304587587,2.27551337724,1.94026977031
2.37351786826,2.2829777206,1.86398904587
2.37304587587,2.27111534359,1.60902812455
2.37319532759,2.27937202289,1.60902812455
2.37319532759,2.26555285319,1.68186063401
2.37319532759,2.26659760901,1.85431495252
2.37319532759,2.26407069047,1.9401618684
2.37319532759,2.26254631598,1.9401618684
2.37319532759,2.27009997141,2.06138396602
2.37363162292,2.27536293287,2.01804539641
2.37363162292,2.27624753768,2.01778802805
2.37363162292,2.27147974524,2.01778802805
2.37468992636,2.26521082391,1.94944012611
2.37468992636,2.27364590166,2.01430729752
2.37468992636,2.27300140258,2.0347703926
2.37468992636,2.26969678703,2.07532935798
2.37468992636,2.25276577615,1.60641812091
2.37468992636,2.25123375596,2.06406831753
2.37468992636,2.27081913437,1.98459619216
2.37468992636,2.26835285046,1.87010399555
2.37468992636,2.2767032659,1.87010399555
2.37468992636,2.27793772142,1.97259609152
2.37468992636,2.27315800289,1.97310082488
2.37468992636,2.27761954661,1.97259609152
2.37468992636,2.28898865822,1.93617703483
2.37468992636,2.26477777155,1.9825954679
2.37468992636,2.25744033095,1.98004879067
2.37468992636,2.25473329483,1.95780021171
2.37468992636,2.22927340466,1.88081639187
2.37468992636,2.23542421682,1.87923010766
2.37502429939,2.23437413113,1.35611483417
2.37502429939,2.23469367735,1.83532125852
2.37502429939,2.24056265153,1.8785143008
2.37502429939,2.23201291912,1.8785143008
2.37502429939,2.23737609206,1.8785143008
2.37502429939,2.24422966305,1.85028152728
2.37502429939,2.25501219073,1.58053341278
2.37502429939,2.25781061951,1.43238216223
2.37502429939,2.24383073044,1.43185137766
2.37538324228,2.23818106848,1.43185137766
2.37538324228,2.25604364903,1.43185137766
2.37538324228,2.24242365503,1.43185137766
2.37538324228,2.26352158405,1.44943202858
2.3756974102,2.24933725899,1.58687092651
2.3756974102,2.25171275007,1.96919934023
2.3756974102,2.24921367872,1.85257926935
2.3756974102,2.24828465803,1.95310929474
2.3756974102,2.23862795818,1.72306891669
2.3761876372,2.24668226583,1.95478195383
2.3761876372,2.26494243729,1.95644443994
2.3761876372,2.26821930985,2.05305974439
2.3761876372,2.27339502893,2.07505452242
2.3761876372,2.25681083022,1.98624045708
2.37643502153,2.24617608864,1.2449610136
2.37643502153,2.2474160452,1.97950468452
2.37643502153,2.25741683653,1.98624045708
2.37643502153,2.26270305091,1.97621350907
2.37643502153,2.27333470724,1.98624045708
2.37643502153,2.28387523877,2.07505452242
2.37654719036,2.26133538042,2.07433513608
2.37654719036,2.26777969583,2.07433513608
2.37654719036,2.26226520396,2.07732646447
2.37654719036,2.25641625596,1.87421934299
2.37654719036,2.27741657767,1.98780190186
2.37788344676,2.2817517301,2.07481835314
2.37788344676,2.27105988563,2.07481835314
2.37788344676,2.25774252296,2.05945691148
2.37788344676,2.25796611761,2.07713174576
2.37788344676,2.26774184746,2.05076680208
2.37788344676,2.26173747905,0.857828532415
2.37788344676,2.27095199473,0.829602453448
2.37788344676,2.28415995625,1.86874326279
2.37788344676,2.28774032911,1.86874326279
2.37883573933,2.27293249159,2.04796305427
2.37883573933,2.27026995495,1.84165321514
2.37883573933,2.28399976786,1.83835485156
2.37883573933,2.29340618935,1.83844919525
2.37904626949,2.29215244253,1.95730035796
2.37904626949,2.29319928309,1.96911565791
2.37904626949,2.29301022821,1.96619473383
2.37904626949,2.29838077654,1.9677176594
2.37904626949,2.31998282099,1.96921492991
2.37904626949,2.31899492305,1.96844180382
2.37953693828,2.32370164234,2.05788800554
2.37953693828,2.3151366438,1.96155604355
2.37957537675,2.29935576913,1.32124949461
2.37957537675,2.30338902018,2.0329520128
2.37957537675,2.29945777254,2.03244234297
2.37957537675,2.289922161,2.03244234297
2.37957537675,2.29384797129,2.03244234297
2.37957537675,2.29464985685,1.79705712132
2.37957537675,2.26857892524,2.03339304013
2.37957537675,2.26685554152,2.02579954224
2.37970802107,2.27889867499,2.02346532751
2.37970802107,2.28529064106,1.93239283278
2.37970802107,2.28406680548,1.93282573039
2.37982321808,2.30162640828,2.02984504848
2.37983994137,2.29260900763,1.98449377522
2.37985729797,2.29839416303,1.98449377522
2.38002412863,2.29546433153,1.26211216823
2.38002412863,2.3123780347,1.98449377522
2.38002412863,2.29511030321,1.98449377522
2.38002412863,2.29529710499,1.98346144331
2.38002412863,2.30193277833,1.98346144331
2.38002412863,2.29760281034,2.08338080262
2.38002412863,2.2911598481,2.08318423622
2.38002412863,2.28866131207,2.08318423622
2.38002412863,2.2963650902,1.97731537749
2.38002412863,2.31471196101,2.07642614126
2.38049124568,2.30776475023,2.07911635102
2.38049124568,2.31183929855,2.08949297894
2.38049124568,2.31134665363,2.15998358592
2.38049124568,2.28741445411,1.73642492215
2.38049124568,2.26276237372,1.73387925082
2.38074861432,2.25583538365,1.80067976163
2.38074861432,2.28387329555,1.80067976163
2.38074861432,2.30268320882,1.80067976163
2.38107755547,2.31109954371,1.803790471
2.3812692017,2.31637179882,2.06327581673
2.3812692017,2.31240259548,2.05646246234
2.3812692017,2.31654622317,2.05646246234
2.3812692017,2.31652635973,1.94777044591
2.3812692017,2.30965280626,2.05137991377
2.3816918027,2.30815478664,2.05625747833
2.38171779508,2.30936920809,2.06632756854
2.3825481988,2.31543035717,2.15986042997
2.3825481988,2.31851928017,2.14824815911
2.3825481988,2.32375854276,2.16232900358
2.38264948781,2.33435516713,2.15668448461
2.38264948781,2.33183007799,2.16907059798
2.38264948781,2.33651910996,2.23223736961
2.38264948781,2.34098705994,2.15580668671
2.38384228045,2.34145797757,2.22861354708
2.38384228045,2.3338966526,2.08081533915
2.38384228045,2.3248403765,2.07722899545
2.38384228045,2.32371076483,1.98687765746
2.38394273966,2.30865247311,1.98787552047
2.38394273966,2.33017720651,1.98787552047
2.38394273966,2.33703206424,2.08088198213
2.38394273966,2.33818741933,2.08088198213
2.38394273966,2.32049705138,1.32534836151
2.38434894917,2.30893262507,1.32565766409
2.38434894917,2.32337284623,1.32941118393
2.38434894917,2.32499233962,1.32299453066
2.38434894917,2.33309374974,2.03574210323
2.38472295559,2.33149742835,2.03574210323
2.38472295559,2.33279082894,2.03814108802
2.38472295559,2.32440006321,1.96929195766
2.38472295559,2.31496626228,1.96929195766
2.38472295559,2.30766663417,2.05164082321
2.38472295559,2.3138545712,2.0511514809
2.38472295559,2.30860155184,2.14650664209
2.38507612514,2.3161752106,2.14650664209
2.38507612514,2.3063985146,2.08472752005
2.38507612514,2.30213435046,1.98053726018
2.38507612514,2.31660688875,2.09013786873
2.38544030075,2.3156531485,2.14335319849
2.38544030075,2.3186799216,2.13912212114
2.38544030075,2.32053189485,2.14232266113
2.38544030075,2.30097509818,2.08210504629
2.386356866,2.31247073371,2.14149853457
2.386356866,2.3100722326,2.14190920841
2.386356866,2.31891232621,2.14027045048
2.386356866,2.31691149001,2.05437222846
2.38674429475,2.31082866555,2.05437222846
2.38674429475,2.30774294287,1.86693799951
2.38674429475,2.32119612147,2.14176134437
2.38674429475,2.33253678044,2.13894446604
2.38674429475,2.32610209256,2.06130302702
2.3871146152,2.3211583501,1.96565127103
2.3871146152,2.32517254881,2.08656862064
2.3871146152,2.3225755465,2.07689584723
2.39004776819,2.31421400595,2.08142790443
2.39004776819,2.32105157555,2.08805644022
2.39004776819,2.31537300025,2.07350650309
2.39004776819,2.31149346161,2.07350650309
2.39004776819,2.31149337629,2.04264050661
2.39005432996,2.30480817694,2.04264050661
2.39100325344,2.29982142713,2.04264050661
2.3903547778,2.29709504309,2.06790070022
2.3903547778,2.29862755262,2.06092243801
2.3903547778,2.29640505062,1.99020079741
2.3903547778,2.28603471476,1.99235545161
2.39120501863,2.29342463293,1.99234907488
2.39120501863,2.28996281122,1.96104858953
2.39120501863,2.2928718218,1.98163011564
2.39120501863,2.29714844312,2.06172359829
2.39120501863,2.3018292696,2.08139703249
2.39126428099,2.30092350027,2.0867887974
2.39126428099,2.29792214724,2.08171936927
2.39126428099,2.30602894247,2.08823666816
2.39126428099,2.29704500446,1.96041731262
2.39126428099,2.29316810844,1.88334946144
2.39126428099,2.30385509137,1.96106323997
2.39126428099,2.28737661914,1.84949617252
2.39126428099,2.27209759314,1.84839691084
2.39126428099,2.29261248388,1.84839691084
2.39349111659,2.30076221173,1.84658729622
2.39349111659,2.28668491519,1.84839691084
2.39349111659,2.2968892476,1.84839691084
2.39349111659,2.29418059411,1.84839691084
