best,average,worse
0.660773021199,0.376167863297,0.186815482028
0.660773021199,0.369307867135,0.203369529422
0.672621907482,0.372774014692,0.164367757011
0.672621907482,0.385563383935,0.19451712939
0.704909417371,0.427604391227,0.262976566664
0.753099816529,0.421664508533,0.221873677147
0.801075307387,0.436698345042,0.214574720353
0.801075307387,0.433245627477,0.182789051379
0.857769164929,0.434328855439,0.231884822183
0.864382204588,0.442088990868,0.230677913836
0.891299874634,0.473052105159,0.241370850567
0.891988294942,0.512614634812,0.21882060713
0.991279979637,0.558814839947,0.208130477415
1.05001006603,0.587112211347,0.244144526787
1.08590667153,0.655820694336,0.193382560415
1.11818374447,0.726826968147,0.248497552808
1.12588135135,0.775766201362,0.251649086068
1.14433810315,0.77563221445,0.388582697965
1.12852640036,0.828365543673,0.345971872721
1.19126022824,0.914988866933,0.517034574482
1.26468851389,0.921521210028,0.502251300845
1.26468851389,0.925046169295,0.339757703168
1.26468851389,0.956140468359,0.605375037649
1.32115393968,0.987831385138,0.616454289512
1.32115393968,1.00361888704,0.621052405985
1.34007432308,0.993484741482,0.486309896008
1.34007432308,1.0235904929,0.530743802378
1.34007432308,1.01982875309,0.455943752378
1.35845209678,1.03319345079,0.459491824003
1.35845209678,1.03728703494,0.445274929349
1.35845209678,1.03396508109,0.521516273939
1.37018947324,1.05465706262,0.393132355042
1.37696970501,1.05681453464,0.484959662387
1.40855469373,1.08919256043,0.703711031352
1.4100502771,1.07710008415,0.500117019133
1.4100502771,1.0680124835,0.506575938786
1.43008818074,1.11280206598,0.508439456062
1.43128459313,1.14436708642,0.56121624673
1.44574930512,1.16160408263,0.53235159633
1.43594708094,1.15443268324,0.516087200284
1.43594708094,1.16369669618,0.504743699835
1.48219131537,1.21036118791,0.600472647165
1.48219131537,1.21937355352,0.635264135942
1.48219131537,1.18189981884,0.307699236811
1.48857277497,1.19374440564,0.49953276351
1.50782536202,1.21605122438,0.845534636933
1.51781297954,1.21371674442,0.592964768757
1.52230750072,1.20659320819,0.489414569922
1.52230750072,1.23270775991,0.717388579199
1.54700392688,1.27110548612,0.830591118117
1.52230750072,1.2501878439,0.705888166469
1.58512702244,1.25690290573,0.705888166469
1.59907689656,1.25598405754,0.616063437952
1.59907689656,1.26631438386,0.496321710323
1.61008201839,1.27744147056,0.504514536266
1.61008201839,1.301166544,0.464671847029
1.61008201839,1.30908160024,0.405608322087
1.61008201839,1.32363947802,0.398252536977
1.61008201839,1.33116835358,0.863045855883
1.61008201839,1.36790172995,0.784310021502
1.61343234737,1.39106629999,0.724085730252
1.61008201839,1.38582711416,0.576866456078
1.61008201839,1.39376869327,0.696975566729
1.62415605737,1.40415984541,0.634762694783
1.62837495405,1.37531739566,0.697401145463
1.63926123176,1.37264637515,0.684696874182
1.63926123176,1.40524555314,0.518338534011
1.63926123176,1.41166838602,0.671639267507
1.63926123176,1.38909610122,0.56637188423
1.63926123176,1.36455902946,0.559825290885
1.64467094081,1.36678482988,0.487119691409
1.63926123176,1.37009836753,0.380808569478
1.65611664555,1.39203646966,0.475283267238
1.65611664555,1.40012683784,0.927946003334
1.6546994012,1.40503679535,0.973971479559
1.65560764351,1.39268970097,0.484380345872
1.65560764351,1.38433852888,0.569340945232
1.65560764351,1.37266310598,0.486046695864
1.65560764351,1.38415827099,0.967224937263
1.65560764351,1.36511867506,0.935384616469
1.65560764351,1.34213087981,0.948561355626
1.65560764351,1.36199536456,0.829736650612
1.65560764351,1.36897655656,0.645453788048
1.67060580316,1.37482337366,0.667675688658
1.69223521071,1.3883167096,0.970267344626
1.69223521071,1.3845307421,0.985464782669
1.69223521071,1.38296457291,0.770811633072
1.66943971162,1.3975067352,0.8506083591
1.66943971162,1.41212930979,0.664741251804
1.67533115764,1.40367346124,0.689510865322
1.67514790035,1.42205133144,0.708083540261
1.6868902612,1.42130783186,0.688724778684
1.72158973219,1.40900770739,0.573955769784
1.73072565736,1.39781460045,0.746182879865
1.73072565736,1.38532614483,0.622328820443
1.73072565736,1.40501361361,0.591033783436
1.73072565736,1.40618901792,0.689627104179
1.72043747349,1.41643533566,0.926538908763
1.72043747349,1.40442771396,0.827488499831
1.72043747349,1.41206053449,0.841839977697
1.69363065565,1.37946389337,0.838488019891
1.69363065565,1.38397425313,0.843059530554
1.70664981512,1.40639694751,0.874416499346
1.72941894139,1.4126845717,0.526734328133
1.72941894139,1.42746741175,0.936670890184
1.70664981512,1.42080598455,0.894460513967
1.68119803229,1.41452967708,0.961035251383
1.68532270498,1.4061449977,0.795131401507
1.7214019734,1.40864870906,0.950254881661
1.7214019734,1.37954482392,0.848867709842
1.7214019734,1.40301178403,0.964024291565
1.7214019734,1.36506643626,0.832208503443
1.71658246171,1.3732791842,0.761228777949
1.68480776714,1.3726627421,0.911817768417
1.68480776714,1.37125994601,0.89059402008
1.71046120822,1.41420879562,0.990332196042
1.7265601014,1.40289673047,0.874261766385
1.72659720153,1.39257339206,0.698528423398
1.72659720153,1.3992762251,0.7067874001
1.72659720153,1.41466708624,0.604589706804
1.72659720153,1.42807472989,0.940440375269
1.72659720153,1.43312860386,0.769976195757
1.7256736,1.43663266453,1.03203275378
1.7256736,1.42482973789,0.659699076184
1.7256736,1.4171299148,0.583009791541
1.7226214898,1.40154588713,0.597080875274
1.7226214898,1.41892675446,0.843296252483
1.7226214898,1.42582422633,0.647975694473
1.7226214898,1.42652832734,1.0262989768
1.7226214898,1.41987089692,0.912416065962
1.72457294095,1.44715302191,0.794303665379
1.73170229806,1.44989531321,0.764672714821
1.73297081241,1.45718831148,0.797224874206
1.72457294095,1.46945819629,0.866248368539
1.72457294095,1.4630414608,0.833504448708
1.76220416285,1.46794776553,1.00482083972
1.78080970081,1.47069249254,1.08914578904
1.78080970081,1.47454194508,1.01231521495
1.78080970081,1.46673129369,0.911363124438
1.78134013612,1.42380497265,0.496023182785
1.78134013612,1.46430818573,0.493880590839
1.78353738497,1.45328079144,0.741066259833
1.78353738497,1.46462233014,0.923474107938
1.78353738497,1.45533277656,0.48778319328
1.76825320211,1.47043438227,0.996428493886
1.81638287636,1.46960386674,0.839364439293
1.81638287636,1.44906405685,0.724282708051
1.80922941592,1.46269748055,0.792487556088
1.79746690845,1.46461583174,0.817587895086
1.84951107692,1.44521626924,0.877354533016
1.84951107692,1.41312781213,0.71876152624
1.84951107692,1.42657290233,0.640852804948
1.84951107692,1.4122100062,0.818618618518
1.84951107692,1.38959903765,0.933407910497
1.84951107692,1.37048434266,0.748088854081
1.84951107692,1.36513968541,0.81295774138
1.84951107692,1.37552464613,0.647874002915
1.84951107692,1.39400888264,0.604872271149
1.84951107692,1.42676455972,1.00155187296
1.81392180638,1.43524741561,0.915046280556
1.81392180638,1.42804868806,0.417675181781
1.80412063283,1.47143968281,0.958900756125
1.83033795779,1.44668475173,0.633276060309
1.83166090352,1.42678514755,0.414644319981
1.82483850868,1.43034048749,0.578883285001
1.82483850868,1.43335529693,0.650165496908
1.80530696441,1.44469456223,0.708304651906
1.80779094648,1.43443615435,0.993655751411
1.80779094648,1.46016609005,1.08705235791
1.80530696441,1.48322604057,0.936071459035
1.84440163466,1.48791051788,0.942603047011
1.84440163466,1.51160125031,0.885478708619
1.84440163466,1.47633057075,0.916383942963
1.82817543321,1.4963658139,0.842192591031
1.82817543321,1.48203370611,0.584954669511
1.82817543321,1.49242795364,0.849742767828
1.83130999585,1.51614369356,0.849742767828
1.84018563137,1.50548012649,0.500279230249
1.84018563137,1.50376364284,0.607638088113
1.84018563137,1.55153635228,0.513734977742
1.83878924978,1.56058824785,1.01233905926
1.86184029604,1.53206303572,0.916871104284
1.86184029604,1.52642664187,0.715594386482
1.85705202644,1.53931646761,0.74685517463
1.86493085748,1.56231081395,0.967894428693
1.86493085748,1.56894586965,0.990999806097
1.86493085748,1.56624731552,0.470931387495
1.86493085748,1.56102698504,0.968861672286
1.86493085748,1.54600385191,0.977955330018
1.86493085748,1.52063107307,0.954738460604
1.84611861279,1.51590213806,1.03277818078
1.86502239079,1.52654309565,0.785222672234
1.84739015958,1.56675542922,0.970394330845
1.84867504043,1.58400852272,1.2461760479
1.87397351895,1.55377353886,0.95258840734
1.87397351895,1.53286495738,1.02432352405
1.87397351895,1.55319576663,0.844048408821
1.87690379567,1.54629280783,1.06268535039
1.88173320635,1.54198659646,0.928430574743
1.87690379567,1.52255543917,1.07486608837
1.87690379567,1.49278519518,0.922349361799
1.87690379567,1.49985286774,1.00081778771
1.85546505508,1.49370406029,0.946296465956
1.85546505508,1.52648425561,0.759894935893
1.85546505508,1.56071956494,0.97657221113
1.86616864415,1.55873786986,1.13940224401
1.86616864415,1.57281626766,1.14248879583
1.86616864415,1.55175501947,0.765506475467
1.86616864415,1.54598831153,0.951142177694
1.86809206261,1.58629712486,0.915621833249
1.86809206261,1.567648969,0.911918942072
1.86616864415,1.56519789484,0.677472744546
1.86616864415,1.54344493364,0.683048719368
1.86616864415,1.55339113531,0.625876027397
1.86095814829,1.56573973457,0.994600368949
1.86095814829,1.55826836384,0.84611020062
1.86095814829,1.56892438786,1.11841484594
1.86251654344,1.53360823296,0.881116194896
1.87310334227,1.50876562572,0.930010480184
1.89090386435,1.49161584553,0.889894949455
1.86095814829,1.49150888268,0.658197944882
1.86095814829,1.51926100194,1.11092561464
1.84175298935,1.48902882312,0.556696187721
1.86316038161,1.48499361778,0.437822574704
1.84175298935,1.48295033988,0.462117363525
1.84175298935,1.49223786253,0.462117363525
1.86105642581,1.4752361575,0.545275250814
1.88409453105,1.52265335174,0.855418591655
1.88409453105,1.52126664833,1.06740291227
1.91479865498,1.51471450576,0.7098951845
1.91479865498,1.50686763053,0.941069697226
1.91479865498,1.48430933413,0.895256517155
1.91479865498,1.50638839294,0.782991135765
1.84149570989,1.51859305384,0.880195422323
1.8313774346,1.52056752124,0.82641330658
1.8313774346,1.55303040401,1.01593989528
1.8313774346,1.50941121066,0.758334490954
1.8542190206,1.52193671421,0.773788948507
1.8313774346,1.5054312784,0.309564779629
1.8313774346,1.49627912359,0.658346170477
1.8313774346,1.51923411426,0.626616179092
1.8313774346,1.51198584876,0.590539340083
1.8452064964,1.53034624808,0.502971653786
1.8452064964,1.5405083288,0.757395830829
1.8313774346,1.52838277756,1.04462649434
1.87090545742,1.5090935551,1.18152372924
1.87090545742,1.519120601,0.718891679275
1.87090545742,1.49545642351,0.653956976274
1.87090545742,1.52814191657,0.909541336976
1.85570511231,1.49629912775,0.788901570917
1.85582047369,1.48562133051,0.897698911631
1.86184354526,1.48660039596,0.418256505864
1.86184354526,1.5143282119,0.385060937864
1.86184354526,1.45339149214,0.328469230214
1.86184354526,1.49709891271,0.881365335623
1.86184354526,1.50780682768,0.967519814139
1.86184354526,1.50898459147,0.905230254813
1.86184354526,1.49383376003,0.605738346343
1.86184354526,1.50700258096,0.60202548569
