best,average,worse
1.66895178397,0.508239233525,-0.0
1.66895178397,0.577864720699,-0.0
1.66895178397,0.621052921958,-0.0
1.66895178397,0.686475777423,-0.0
1.70191592248,0.740751897607,-0.0
1.76955495871,0.665662006243,-0.0
1.8882904636,0.7506565354,-0.0
1.80816219189,0.907829366767,-0.0
1.89896305766,1.14006850799,0.0678872387735
1.95198439562,1.24847490429,0.118064158241
1.95198439562,1.3824930363,0.0678872387735
1.92522367031,1.43081489693,0.161453286293
1.92522367031,1.45707453741,0.0678872387735
1.92522367031,1.47677456787,-0.0
1.92522367031,1.50187670626,0.200374612471
1.96392905893,1.51866527466,0.26876309273
1.96392905893,1.5369321241,0.645406819623
1.96392905893,1.49421533491,0.235928783362
1.96392905893,1.55419678124,0.870485775451
1.96392905893,1.5172688733,-0.0
1.96392905893,1.52617367548,0.863982148399
1.96392905893,1.60363355826,0.560215469368
1.97874767641,1.58414147025,-0.0
1.99889424369,1.61645237862,0.551146906915
1.99889424369,1.6333414421,0.818867696779
1.98113294218,1.57118492032,0.747799356101
2.02488286745,1.58795354675,0.893290318151
1.9902189825,1.50819499347,0.185624710405
1.9902189825,1.50563359984,0.228847278021
1.99308626568,1.5323486875,0.135612188129
2.00573321761,1.57278010861,0.317105940955
2.00104376554,1.60799714464,0.683421651497
2.00104376554,1.63660174234,0.551662860853
1.9902189825,1.61469208867,1.04545396994
1.99405901593,1.57254998781,0.536044045256
1.9902189825,1.578802549,0.494851998798
2.03128994427,1.60319652563,0.886646708901
2.03128994427,1.55867818028,0.878297058454
2.02158636705,1.55453556531,0.450691611005
2.02158636705,1.51814608532,0.750744138111
2.02158636705,1.44606093717,0.655159804533
2.02158636705,1.48810163751,0.824538697276
2.02158636705,1.48680139918,-0.0
2.02158636705,1.53907439552,0.814044343624
2.02158636705,1.53027635604,0.485170723968
2.02158636705,1.52382048303,0.369863673589
2.00109336508,1.48055603462,0.369863673589
2.00109336508,1.47326842545,0.228847278021
1.98214965662,1.53190114785,0.900847931088
1.99953275172,1.53452951862,0.327855401791
1.99007517598,1.52652898644,0.529948058573
1.97997887774,1.51574800277,-0.0
1.99040626672,1.48812533246,0.475498794049
1.99768363139,1.46452284106,0.359815259054
2.00409705443,1.55589235731,0.721945905728
1.99694790357,1.56317733409,0.908352809436
1.99694790357,1.5106252966,0.756047382967
1.98648585423,1.43288123782,0.46502907934
2.00094104734,1.48358369134,0.384800732892
2.00094104734,1.51631896788,0.161453286293
2.00094104734,1.44631905225,0.714695068673
1.99880629035,1.4786676264,0.345578606506
1.98421585209,1.4499030385,0.776272021652
1.98421585209,1.43187825039,0.689216374502
2.03150180863,1.47191110813,0.53374021859
1.98421585209,1.45775090158,0.278524458489
1.99346550756,1.44555689577,0.200374612471
1.998097562,1.47445477205,0.0678872387735
1.998097562,1.51287783059,-0.0
2.00966731935,1.52183633371,0.578145840036
2.00966731935,1.51842257168,0.403582384711
2.04356981383,1.48543054716,0.622385897545
2.04356981383,1.57308248831,0.708806691971
2.03894111964,1.5583957172,0.578145840036
2.0278422968,1.56507572669,0.578145840036
2.03327399054,1.55540582001,0.712834241623
2.03327399054,1.61776715546,1.04766682172
2.03327399054,1.58540718362,0.731673388028
2.03327399054,1.57132003851,0.707691851047
2.02169978015,1.55145519848,0.379837729085
2.02568058461,1.56995090927,0.446000069152
2.00402019487,1.60189406019,0.565785135233
1.99454305086,1.55535203155,0.712387094974
1.99627425327,1.55406965944,0.354641673486
2.01214825669,1.56718898558,0.814793101738
2.01353934356,1.53753297466,0.791281041238
2.04279010375,1.56443413696,0.839756275058
2.04279010375,1.54736334008,0.886836103578
