best,average,worse
1.09166564482,0.454290945898,0.0179014374984
1.09166564482,0.534028632438,0.0
1.09166564482,0.538406757692,0.0523272788415
1.12874352817,0.545349807218,0.0
1.15304157849,0.538557906811,0.0688516826861
1.15304157849,0.563910606652,0.0179014374984
1.15304157849,0.609641171137,0.0529764187311
1.1785924715,0.639176142851,0.0179014374984
1.17635939635,0.672664333444,0.0523272788415
1.20797299707,0.720957034492,0.0353438637789
1.22988403372,0.79435179762,0.0356684337237
1.23871538228,0.855530489772,0.0179014374984
1.26668284895,0.90927275798,0.182817305532
1.26668284895,0.915544114385,0.216639782824
1.2725603774,0.954248466059,0.358228364269
1.2725603774,1.0048915331,0.158764780852
1.2725603774,1.04644386599,0.10312001628
1.2725603774,1.04822182065,0.295853686923
1.28772893977,1.07322604706,0.337256754384
1.28772893977,1.06372675331,0.641441354947
1.28772893977,1.05517262588,0.384678579185
1.28772893977,1.04868012065,0.506565400716
1.28772893977,1.04345225863,0.263364840587
1.28772893977,1.07774289232,0.731568247676
1.28772893977,1.06624485363,0.719503129078
1.28772893977,1.04236668473,0.504042380569
1.28718499505,1.05088610776,0.506032530962
1.28718499505,1.06081742213,0.591178955147
1.28241846759,1.05113935282,0.405872375074
1.28241846759,1.02918083516,0.391229536082
1.28332139426,1.03784812019,0.355174078437
1.28332139426,1.03347236401,0.477042790522
1.28332139426,1.05398104818,0.602108444371
1.28821074784,1.04221946081,0.347716181955
1.28994088465,1.03997216842,0.61902117042
1.28994088465,1.01984855426,0.424261463231
1.28994088465,0.996527453898,0.311826505188
1.28994088465,1.0511742531,0.510805912299
1.28994088465,1.09040775422,0.60232601034
1.28994088465,1.08071026751,0.597199350686
1.28893938613,1.08707724374,0.532530573145
1.2848258668,1.09255590907,0.389820105035
1.2848258668,1.10297166504,0.640929210857
1.32125296443,1.1204643736,0.713359617876
1.3342772653,1.11144435218,0.646425747574
1.3342772653,1.09786235862,0.719594909511
1.3342772653,1.09201601211,0.130359185886
1.3342772653,1.09557294752,0.430326384662
1.3342772653,1.07256654653,0.181407293842
1.32909206325,1.0818097179,0.34818212705
1.32158748321,1.07825143833,0.312242727213
1.32158748321,1.09007153452,0.690993003247
1.31719388699,1.08086520509,0.658378484012
1.35041896974,1.07296941641,0.345815532109
1.35041896974,1.08876908937,0.582892851102
1.35041896974,1.09961121411,0.573262166708
1.35041896974,1.12170181928,0.469892520174
1.35411227495,1.11838884897,0.603306921312
1.35411227495,1.12203818224,0.414147026222
1.35411227495,1.12420524856,0.583453857758
1.35411227495,1.10521431241,0.669092941036
1.35411227495,1.09732779451,0.502766598901
1.35411227495,1.10923733889,0.604068857954
1.35411227495,1.13222118899,0.5971316467
1.35411227495,1.12420039497,0.512425867565
1.33670353606,1.14297508329,0.647258969972
1.35750449422,1.13165064404,0.618152761078
1.35681078225,1.1013607484,0.476729088884
1.35681078225,1.09672559706,0.30463298589
1.35681078225,1.09918629042,0.554785597657
1.36440301968,1.10790671827,0.554785597657
1.36887665812,1.08082416682,0.505790249419
1.36887665812,1.07784813622,0.329695320911
1.3702937238,1.09051223383,0.544791806507
1.3702937238,1.11128006408,0.557675373579
1.36063064552,1.12150851984,0.479619542433
1.36063064552,1.13223013078,0.765496504884
1.36604130119,1.13729093856,0.6943502767
1.36426973227,1.11908960342,0.577995923895
1.36116014941,1.12880470758,0.696843040637
1.36116014941,1.12482364167,0.758659479048
1.36274441966,1.13905416347,0.732113697032
1.36274441966,1.1221643742,0.79289059948
1.36116014941,1.10996802643,0.692156099984
1.36116014941,1.121622336,0.698379307742
1.36116014941,1.10335165451,0.560316847172
1.36244707534,1.12923506874,0.629313869654
1.36244707534,1.14837871966,0.718344493592
1.36244707534,1.12871611169,0.272209940916
1.36244707534,1.14888770042,0.609745383554
1.37326548011,1.1571289084,0.661884197343
1.37326548011,1.1600016908,0.23557398468
1.37326548011,1.16996516595,0.783697526643
1.36116014941,1.17163106219,0.638272688786
1.36473264949,1.1700770063,0.658694860208
1.36116014941,1.16356556713,0.675947206943
1.36168305665,1.18512740459,0.738246359782
1.3670803216,1.18302834934,0.351570284191
1.3670803216,1.18076442441,0.918078040121
1.3670803216,1.1485776919,0.661627803463
1.36240368737,1.14501437528,0.628320902602
1.36707091818,1.15278384042,0.623662415558
1.37034403598,1.160562561,0.580691190717
1.36308595567,1.16298515573,0.733591988441
1.37777482521,1.17142078,0.841335719593
1.3788260576,1.15958967648,0.571724201952
1.3788260576,1.14707190299,0.565324191704
1.36569230367,1.13647005828,0.580834200122
1.36569230367,1.14659581491,0.408035632974
1.36144341893,1.1487763032,0.718058731713
1.36144341893,1.13325625929,0.478017140003
1.36144341893,1.12739558,0.535345536662
1.36144341893,1.12807970049,0.460746776028
1.36474689502,1.14513168455,0.39926737164
1.36474689502,1.14662284232,0.442244417399
1.36474689502,1.14293334082,0.45900682458
1.36474689502,1.16668993178,0.625633459296
1.35603807487,1.14498957267,0.593328596987
1.35603807487,1.14976332922,0.29172004691
1.35603807487,1.15156666831,0.729586354948
1.35521429597,1.1382701987,0.649145998958
1.35325050359,1.12568108774,0.588642653539
1.35325050359,1.13101333065,0.588642653539
1.35325050359,1.11123678485,0.471308481571
1.35013815622,1.1347929806,0.682857329357
1.34546093474,1.12094337774,0.557040047659
1.33535744603,1.12207772965,0.54593864775
1.33639798293,1.1224320067,0.558239770513
1.34105869875,1.12852955487,0.667573351853
1.33535744603,1.11052402008,0.406494859222
1.33535744603,1.11270780481,0.636553369217
1.33204088581,1.1195788568,0.789297776084
1.34871692585,1.11808919238,0.705579366664
1.34871692585,1.14999094228,0.845312944044
1.34871692585,1.14606470874,0.725938583969
1.34871692585,1.12953169443,0.351767526629
1.34871692585,1.12934600341,0.487699551973
1.34871692585,1.13995185345,0.638479808752
1.35335365813,1.13320645952,0.347326170536
1.36128644367,1.1277397869,0.553585714874
1.36128644367,1.14843856655,0.580828682549
1.36039649163,1.13660813289,0.471443842248
1.36039649163,1.12498720101,0.0849170753129
1.36039649163,1.14608468742,0.769150926281
1.36039649163,1.14049377072,0.520472176311
1.36039649163,1.13752365638,0.422865367098
1.36039649163,1.11277770005,0.412211026588
1.35618196961,1.12112121197,0.37682727981
1.35618196961,1.1222900287,0.545582586581
1.35618196961,1.12138182384,0.544593287449
1.36111527265,1.12571023993,0.564767494831
1.37302705318,1.1686787946,0.529939400644
1.37302705318,1.14589699434,0.0179014374984
1.37302705318,1.15062869719,0.440026893301
