best,average,worse
0.797827648862,0.609082128911,0.396413176569
0.976740744182,0.608429587106,0.367700047284
1.09962763657,0.627396430612,0.367700047284
1.09962763657,0.654892641307,0.449095296103
1.09962763657,0.655394599412,0.455650368546
1.09962763657,0.661396893045,0.352356763956
1.11534037663,0.678104512011,0.415325729525
1.11534037663,0.68609778092,0.43483318531
1.26726899197,0.706254158664,0.454899589943
1.11534037663,0.702894982394,0.419146788752
1.12368986773,0.724080651067,0.410521562559
1.21802656349,0.706957849662,0.501875145003
1.21802656349,0.694149061615,0.411842291583
1.21802656349,0.731249813355,0.452321572143
1.25149064207,0.716841039824,0.477531329994
1.25149064207,0.739304974022,0.469076101695
1.25149064207,0.733910292937,0.464991988102
1.25149064207,0.747027231804,0.390274463511
1.25149064207,0.777349581087,0.448866037891
1.25149064207,0.77166758522,0.443225082021
1.25149064207,0.770268418154,0.526350369767
1.35220437784,0.792448705684,0.521526672231
1.35632406357,0.825257704598,0.479205072042
1.36260106461,0.83460758875,0.505224978575
1.49838086151,0.841769625344,0.457105147907
1.39807852508,0.852928635635,0.559374642974
1.39807852508,0.814270274263,0.51405710373
1.39807852508,0.838046968766,0.495415062243
1.39807852508,0.884557326076,0.493426695685
1.35220437784,0.890209068236,0.526918014276
1.35220437784,0.918949740724,0.506695581222
1.36808078327,0.948716326237,0.422782480663
1.35761119038,0.948063812736,0.396918337995
1.35761119038,0.96582347838,0.602509321643
1.35761119038,0.989335160576,0.57583664954
1.35761119038,1.00070922605,0.528665343724
1.37459593304,0.993572681772,0.581425269261
1.37459593304,1.04486629732,0.667261582082
1.37459593304,1.04529155839,0.668534927587
1.37685223522,1.05038701339,0.663672559171
1.39697885062,1.08478388866,0.678390906996
1.39697885062,1.09091296483,0.581466826571
1.39784406967,1.07126883665,0.68649975729
1.39784406967,1.10904206609,0.693772353465
1.40074310451,1.09286851964,0.687646774185
1.39962610907,1.09768964103,0.672509629481
1.41195480535,1.07723309812,0.653972644727
1.4100893172,1.08825477955,0.693171620946
1.47850171609,1.08180653569,0.631120405258
1.47850171609,1.09720760041,0.686346929495
1.47850171609,1.09513200225,0.635609272604
1.47783694341,1.12216130847,0.661646837611
1.49000297372,1.13457212075,0.60945119489
1.50711485645,1.121417305,0.622677602767
1.50711485645,1.14737403801,0.745541955723
1.50711485645,1.14393922819,0.66761490148
1.50711485645,1.1260817998,0.587044250152
1.50711485645,1.13370244973,0.587044250152
1.50711485645,1.15667752183,0.744219427833
1.49592470251,1.18477307651,0.687321024835
1.50954251897,1.17858270502,0.774487960773
1.53227727257,1.16562134511,0.688670691022
1.53227727257,1.17725425023,0.735506078594
1.53366335929,1.20742482921,0.733025082733
1.53366335929,1.20559725846,0.73714475016
1.53366335929,1.22212256926,0.777752329234
1.56440298891,1.24823877992,0.730886736104
1.56440298891,1.28810366593,0.721567075668
1.60201812986,1.2865199151,0.738239444377
1.60201812986,1.25881596396,0.757908429135
1.60201812986,1.28610453185,0.836805267004
1.63270010035,1.28267594449,0.868294578165
1.63270010035,1.26100431335,0.791276486956
1.54659339075,1.28599896467,0.798236760113
1.61389389688,1.29534255132,0.852442779508
1.57170701911,1.28819708549,0.857333823657
1.62670660438,1.31554752821,0.832685898224
1.62729378222,1.32868660991,0.668278636634
1.62904082466,1.32760737709,0.78118177005
1.6439761788,1.30120360305,0.728589823716
1.69896515439,1.3348693109,0.728589823716
1.6439761788,1.32483747326,0.731864872575
1.6439761788,1.32864271538,0.779275179617
1.6439761788,1.36731287083,0.763048534484
1.6439761788,1.35195886564,0.85578908654
1.6439761788,1.34140708388,0.817706044808
1.64421576377,1.36592210649,0.80253475934
1.6593191216,1.36257416311,0.812112048087
1.65026635388,1.38549265788,0.818803964257
1.65026635388,1.33843686445,0.74285757641
1.65026635388,1.32908654829,0.713540248207
1.67145858677,1.32162708855,0.719376389153
1.70860687822,1.33227848157,0.78272331063
1.72584751332,1.35574220329,0.796886369436
1.72584751332,1.35380144707,0.674763114066
1.70860687822,1.3780799901,0.629885050016
1.76493640797,1.39029485234,0.841309574185
1.7234290605,1.37197851588,0.80591410296
1.7234290605,1.39733448001,0.757853140409
1.7234290605,1.3641973044,0.76338213834
1.78321804726,1.39205656262,0.748870443933
1.79779792104,1.39703011603,0.740785919032
1.78321804726,1.44063479316,0.905016920938
1.78321804726,1.46462575216,1.15963940932
1.78321804726,1.4513252977,0.757646563593
1.81058768194,1.45074164149,0.784098302355
1.80389588742,1.46370525312,0.86381779432
1.78321804726,1.47121917025,1.10434843858
1.78321804726,1.49129584558,1.01415638132
1.77331166555,1.47253658087,0.989455225852
1.72895873871,1.47854946042,0.747147318635
1.72895873871,1.49435493662,0.760600319138
1.73702473689,1.50545017911,0.664776049771
1.77230349753,1.50897098255,0.973419336783
1.77230349753,1.5023963789,1.06862965505
1.79289772137,1.51415820747,1.1074089779
1.79289772137,1.50784916063,0.87120414211
1.79289772137,1.48354027129,0.813947078352
1.78792811838,1.50981473072,0.866472801036
1.79268880485,1.53089682151,1.11311301766
1.79268880485,1.52139023261,0.841230516504
1.79268880485,1.5250879235,0.832610916902
1.79268880485,1.49938594551,0.902037696878
1.82962714148,1.51587252544,0.921972610171
1.79268880485,1.5072014544,1.15616008776
1.78792811838,1.49577499726,0.794750277812
1.80347617328,1.49986259134,0.715856048292
1.80347617328,1.48496846168,0.810907469676
1.80347617328,1.52376333178,0.706912689711
1.80347617328,1.50063918699,0.716181872981
1.79922899924,1.51324437317,0.671501886884
1.79922899924,1.52434701652,1.06235530349
1.79922899924,1.51939542937,0.903426600097
1.82833187541,1.52090918406,0.702387061107
1.82833187541,1.51772292688,0.708497795222
1.82833187541,1.51284999432,0.816641191497
1.79896513655,1.51032611951,1.07296744489
1.79896513655,1.52264501947,1.15731614012
1.79896513655,1.53769149731,1.12028225486
1.80765666676,1.53062793608,1.05283396167
