best,average,worse
2.24827274895,2.09037231218,1.50756908261
2.24827274895,2.10341267022,1.58392338258
2.24978403808,2.10356699964,1.63131730556
2.24978403808,2.10986714008,1.67298871575
2.25000558493,2.11478516788,1.70687911525
2.25000558493,2.11315068731,1.74773077098
2.25000558493,2.1131700468,1.88748778844
2.25000558493,2.11212386222,1.82683689911
2.25000558493,2.12288611959,1.88828470684
2.25048235043,2.12458739418,1.89774347976
2.25180040294,2.12364949926,1.90476405184
2.25271753867,2.12651565972,1.8940545966
2.25271753867,2.11942909274,1.91402422077
2.25271753867,2.12917215475,1.91761410639
2.25271753867,2.13566734481,1.88072930232
2.25271753867,2.12661434558,1.88018313864
2.25271753867,2.13740263252,1.90794968729
2.25349951421,2.13780133604,1.89337537598
2.25363298584,2.14754161562,1.98649219447
2.25483952187,2.15042462649,1.91367443304
2.26783081176,2.14727068174,1.80525345787
2.26897644855,2.15487009794,1.89823743558
2.27079296796,2.15045898555,1.29763615758
2.27079296796,2.1462962116,1.29763615758
2.27385795832,2.16831295777,1.43675774228
2.27385795832,2.14170262439,0.905574807975
2.27385795832,2.14786443407,1.44188677456
2.27385795832,2.16262220738,1.94081657981
2.33108312542,2.1689780994,1.87185741769
2.33108312542,2.16624548339,1.91986089067
2.33108312542,2.1684769441,1.90730109623
2.33108312542,2.16208199106,1.88329404344
2.33340723451,2.16720282495,1.8834293662
2.33340723451,2.17021327424,1.77266352876
2.33340723451,2.16800362398,1.86596591236
2.33340723451,2.16958922833,1.77661467648
2.33340723451,2.18037877921,1.90247222471
2.33340723451,2.1808200235,1.92121712277
2.33340723451,2.17685726802,1.90202087329
2.33340723451,2.17989667689,1.90202087329
2.33340723451,2.17602057299,1.86057891182
2.33340723451,2.1636945272,1.74125636774
2.33340723451,2.17290963594,1.65413778265
2.33466603477,2.18577449959,1.83142034403
2.33466603477,2.18664529028,1.76417686111
2.33466603477,2.18874300668,1.85054767534
2.33595661943,2.18773274765,1.46865356079
2.33656547773,2.1893266135,1.75932526561
2.33656547773,2.18779121174,1.8383321546
2.33656547773,2.18580094529,1.95091469345
2.33688574882,2.18420194899,1.61804777764
2.33688574882,2.18781727165,1.61689398641
2.33821604793,2.18014805658,1.61689398641
2.33821604793,2.18437835869,1.63153598302
2.33821604793,2.18032990975,1.59900046381
2.33821604793,2.18755172088,1.717281293
2.33821604793,2.19230574919,1.717281293
2.33821604793,2.20071698624,1.92527501291
2.33821604793,2.19948925333,1.88538796709
2.33821604793,2.19674391629,1.92670375321
2.33839862687,2.19637629368,1.95409372624
2.33821604793,2.19036513245,1.93807141177
2.33821604793,2.18906267243,1.93855686104
2.33821604793,2.19332028002,1.92698313671
2.33821604793,2.18699945358,1.89954329219
2.33821604793,2.20023442657,1.89954329219
2.33959289039,2.19527785621,1.89815263845
2.33959289039,2.18673463498,1.6286056156
2.33959289039,2.19037422966,1.62724307359
2.33959289039,2.19342392767,1.47815112855
2.33959289039,2.19792008613,1.6280339696
2.33959289039,2.19857180207,1.65839001059
2.33959289039,2.21677212896,1.65839001059
2.33959289039,2.20755929497,1.64252039276
2.33959289039,2.1988780711,1.47603028687
2.33959289039,2.19941862381,1.63670973247
2.33959289039,2.21714476383,1.73304013567
2.33969319038,2.20384275083,1.59967103334
2.33969319038,2.20633028226,1.48008992425
2.34130431471,2.19820767363,1.46942122968
2.34037094773,2.21271216125,2.03124366565
2.34037094773,2.21733278513,2.02695886448
2.34037094773,2.21044451864,2.01669920717
2.34037094773,2.21120527539,2.09740381788
2.34037094773,2.21061528328,1.92968735535
2.34055618483,2.21083314382,1.9034154435
