best,average,worse
2.33364293183,2.22867136104,1.32386587222
2.33364293183,2.24432517172,1.85949651594
2.33388332258,2.23776145744,1.97808307618
2.33388332258,2.23736805044,1.39369666914
2.39468016824,2.24819834945,1.93628039883
2.39468016824,2.25238423758,1.8495116264
2.39468016824,2.25503808536,1.98817890993
2.39468016824,2.23797555021,1.38476583024
2.39468016824,2.24428725901,1.54168847566
2.39547656895,2.26074098893,1.74240216196
2.39547656895,2.26373349044,1.85853555738
2.39547656895,2.26149301826,1.97346380404
2.39547656895,2.27059181367,1.7816929638
2.39584225988,2.27560787673,1.40473663351
2.39598632606,2.27772426468,1.40473663351
2.39646536213,2.27528889686,1.40488576113
2.40064167469,2.28901594696,1.40473663351
2.40064167469,2.27985667176,1.0377375623
2.40064167469,2.29697743576,1.99521685579
2.40064167469,2.29301362974,1.90892858706
2.40064167469,2.29092081002,1.88259980349
2.40064167469,2.28638988784,1.95950959757
2.40125680379,2.28615932977,1.97140138179
2.40125680379,2.27995701192,1.81725739961
2.40125680379,2.29291492174,1.81725739961
2.40125680379,2.29269161294,1.81798414882
2.40178239646,2.29292347592,1.80378678192
2.40178239646,2.27453815015,1.73374916128
2.40178239646,2.27635514118,1.38249483962
2.40178239646,2.27609386676,1.73207315866
2.40178239646,2.28053313972,1.37969381228
2.40324619105,2.27389754301,1.43056624368
2.40324619105,2.28322512679,1.43115634658
2.40324619105,2.27192747011,1.07913664917
2.40324619105,2.29912951356,1.38243445568
2.40324619105,2.29423851655,0.929975954974
2.4032461912,2.31723749402,1.38668548201
2.40324805932,2.32164598748,1.37803172645
2.40324805932,2.32072030704,1.37824720199
2.40349431304,2.31792120243,1.37800850199
2.40349431304,2.33274555976,1.64057390655
2.40390932143,2.33393376804,1.97860545668
2.40390932143,2.32545599437,0.860121807964
2.40390932143,2.33577345213,1.9928434053
2.40390932143,2.32908383929,1.97672251956
2.40390932143,2.32994328105,2.04116504026
2.40390932143,2.32672555482,2.04116504026
2.40486820709,2.3350724975,2.13562761958
2.40486820709,2.34354507664,2.07711141009
2.40486820709,2.32507744165,1.97259692489
2.40486820709,2.33396216746,1.72903570786
2.40486820709,2.33359442934,1.72903570786
2.40495675956,2.32942092755,1.39557332342
2.40496023289,2.33044545396,1.54134559616
2.40598312035,2.33971097971,2.1708845918
2.40598312035,2.33004550964,2.09979747981
2.40598312035,2.32165459596,2.16785319553
2.40598312035,2.31058279032,1.38529712688
2.40598312035,2.31117103315,1.73237461993
2.40670284454,2.31164183056,1.73237461993
2.40670284454,2.31287170879,1.73204235042
2.40670284454,2.31149450172,1.37727245363
2.40670284454,2.29853496692,1.34318618089
2.40670284454,2.32393230901,1.7454981583
2.40670284454,2.34505307771,2.17251765978
2.40682521515,2.34631414372,2.09699219828
2.4068262696,2.3530955968,2.17356224614
2.4068262696,2.34381559972,2.09434613682
2.4068262696,2.34308886707,1.88667274922
2.4068262696,2.33965307641,1.88667274922
2.40701666229,2.33514292152,1.77946870548
2.40701666229,2.31905454137,0.895826719807
2.40701666229,2.3316180562,1.73428118662
2.40701666229,2.32849398471,1.72806425407
2.40701666229,2.32382071747,1.86813202481
2.40687580153,2.31227958356,1.4069751066
2.40687580153,2.31768479468,1.72883037161
2.40687580153,2.31448081883,1.37197185928
2.40687580153,2.3240550164,0.999324895826
2.40690240412,2.33607268495,1.87264398869
2.40690240412,2.3367534665,1.35032422428
2.40701051311,2.34039613355,1.91758818802
2.40722919037,2.34003551241,1.98188442724
2.40738471769,2.32852712688,1.3284675145
2.40738471769,2.32892431932,1.8703194899
2.40754514855,2.31795188787,1.87632166634
2.40754514855,2.31854614004,1.87686721079
2.40754514855,2.32252685962,1.87632166634
2.40754514855,2.31703712477,1.87986462805
2.40754514855,2.30947314298,1.38673972319
2.40868801429,2.31563275836,1.3866606632
2.40868801429,2.32720869711,1.8864969036
2.40868801564,2.33816558275,1.89726278797
2.40868801564,2.33081903706,2.07815131696
2.40879515146,2.32627324953,2.08416902113
2.4090666392,2.3198581832,2.01609912135
2.40931964422,2.30834911988,0.745474111998
2.40931964422,2.31935814309,0.722965203148
2.40941234206,2.31924210469,2.0026167449
2.40941234206,2.31833008349,1.7070685587
2.40944621216,2.32012373694,1.79589159367
2.41061185929,2.30691579605,0.80790300478
2.41071685673,2.31627358368,1.74370064005
2.41071685673,2.31632552698,1.8903771519
2.41071685673,2.31085545732,1.89083485337
2.41071685673,2.31280627027,1.94640218269
2.41090653968,2.32910277682,2.03958310133
2.41090653968,2.32450005037,1.87183191604
2.41090653968,2.32530823555,1.02002048301
2.41107022922,2.32824146934,1.02898522074
2.41107022922,2.31998913102,1.04040198851
2.41126323293,2.32796391461,1.04806127683
2.41126323293,2.35070920753,1.91301707577
2.41126323293,2.34901760281,1.95266574291
2.41126323293,2.34720467871,1.74971228568
2.41126323293,2.35223931143,1.89014383498
2.41126323293,2.36327810786,1.39239610255
2.41126323293,2.37461258173,2.18383481396
2.41126323293,2.37452685809,2.18510669058
2.41136883657,2.37476819904,2.18630985328
2.41176669118,2.37349870318,2.18020925412
2.41176669118,2.36928116835,2.09359591967
2.41176669118,2.36245952237,2.09209016716
2.41179319459,2.35377717386,2.00516566842
2.41179319459,2.34730318504,1.8860549136
2.41201428002,2.34963192478,1.9992061485
2.41201428002,2.34313178766,1.8167115569
2.41201428002,2.3376795378,1.8167115569
2.41201428002,2.34257520384,1.77014560927
2.41201428002,2.3212084456,0.927201527842
2.41201428002,2.33197455454,1.21641301619
2.4121971483,2.34114719222,1.38310470702
2.41231600971,2.34669038674,1.75785112982
2.41240282367,2.3520882263,1.79839219688
2.41245550531,2.35892946836,1.79839219688
2.41245550531,2.35168030685,1.2563779213
2.41245550531,2.35609073981,1.71599257926
2.41258595695,2.35595659502,1.71625726097
2.41258595695,2.33608052764,1.71552856739
2.41258595695,2.34498367608,1.4000919348
2.41292741339,2.35466776099,1.89368076186
2.41468503894,2.35561327082,1.63158780596
2.41468503894,2.36535461745,2.09624708073
2.41468503894,2.3676524713,1.99039445163
2.41494144403,2.35792373039,1.98551765405
2.41502868327,2.3566498782,1.01319093483
2.41508994472,2.36501249581,1.56042726432
2.41508994472,2.3561808868,1.56042726432
2.41508994472,2.35360554515,1.55359189069
2.41535027198,2.36307206609,1.98962558359
2.41545259266,2.35531204972,1.98962558359
2.41535027198,2.35902692539,1.98665001157
2.41545259266,2.34699118735,1.96431197716
2.41559426808,2.35340397339,1.71970250401
2.41559426808,2.3315884825,1.32287240314
2.41559426808,2.33689763658,1.32426111509
2.41567905936,2.34561191526,2.00948061802
2.41567905936,2.34497149127,1.79573510098
2.41567905936,2.35814061517,2.0431890974
2.41567905936,2.35191846938,2.08920736434
2.41630355243,2.34453460428,1.38454906283
2.41608166256,2.33348610911,1.38380420344
2.41630355243,2.354106534,1.38454906283
2.41630355243,2.34885288299,1.94731597973
2.41630355243,2.34178407425,1.93493093316
2.41630355243,2.34566659973,1.74437547973
2.41630355243,2.34132043239,1.74437547973
2.41630355243,2.34050786078,1.74440397758
2.41646018352,2.33475332712,1.74532189646
2.41664654498,2.33026508983,1.74434973653
2.41664654498,2.33173373096,1.74587772913
2.41664654498,2.33681627009,1.79716170213
2.41664654498,2.34888704156,1.7939675026
2.41664654498,2.34700432469,1.89029585787
2.41675453863,2.35954606202,1.89029585787
2.41675453863,2.35989135052,1.89427488867
2.41675453863,2.35649165135,1.90341824861
2.41715782395,2.34283083862,1.39222053544
2.41715782835,2.33558810438,1.39222053544
2.41715782835,2.35985265168,1.89994557953
2.41736159568,2.35833465787,1.90257255459
2.41736159568,2.34946230884,0.836209309357
2.41736159568,2.3590075233,1.35263921045
2.41796970516,2.36139536117,0.697288272275
2.41796970516,2.37360066844,1.90257255459
2.41796970516,2.37122992937,1.39728494795
2.41796970516,2.35427209888,1.39728494795
2.41796970516,2.3650049162,1.58518479859
2.41806955774,2.36295262571,2.00791538724
2.41806955774,2.36701314545,1.74046836579
2.41806955774,2.36732860458,1.90076287285
2.41818303658,2.36279742829,1.90076287285
2.41818303658,2.34474065219,1.39147739642
2.41818303658,2.33807491349,1.39142428589
2.41818303658,2.33695469154,1.38996240383
2.41818303658,2.32551554662,1.38996240383
2.41825579303,2.34686651921,1.38913898238
2.4189517574,2.33885010951,1.38959986001
2.4189517574,2.34041836771,1.39147739642
2.41895175749,2.32457374871,1.36847890483
2.41938852145,2.34348908026,1.39111265309
2.41938852145,2.34632312603,1.39123548799
2.41938852145,2.32921713016,1.39123548799
2.41938852145,2.33087020154,1.39440280108
2.41938852145,2.33593522318,1.39551514848
2.41962559675,2.34890985915,1.39421312287
2.41962559675,2.34168855553,0.878025217314
2.41962559675,2.3340465937,0.878025217314
2.41962559675,2.33069889221,0.869781081679
2.41962559675,2.35410058415,1.7737579525
2.41972740669,2.35189137873,1.77876187863
2.41972740669,2.3470369983,1.77876187863
2.41972740669,2.34352304309,1.77876187863
2.41972740669,2.35264850298,1.88884723545
2.41972740669,2.34119753675,0.977911083652
2.41972740669,2.36139893053,1.88871169883
2.41972740669,2.34894381771,1.29569002883
2.41986771578,2.34841720795,1.29569002883
2.41986771578,2.36309210351,1.30742632291
2.42013936807,2.3633035388,1.30742632291
2.42013936807,2.36691843515,1.2788425377
2.42013936807,2.36219806648,0.940559141387
2.42013964722,2.3652753333,1.3284153399
2.42013964722,2.34488994527,0.953307070582
2.42013964722,2.35095349528,0.941896584338
2.42014826791,2.35478288367,0.822002936557
2.42014826791,2.34026375,0.822002936557
2.42014826791,2.35675018876,1.18095452954
2.42014826791,2.34837838184,0.804926329272
2.42014826791,2.35314181233,0.814685563086
2.42017237976,2.34114736069,0.816943533578
2.42017237976,2.36363155378,2.19641853067
2.42017237976,2.34708838419,0.840822160522
2.42017239256,2.36999027241,2.19071852893
2.42017239256,2.36253394035,2.05075059087
2.42036915644,2.34987241021,1.89815262908
2.42038177196,2.33565726839,0.840169360654
2.42038177196,2.35216109041,1.89904526088
2.42039148954,2.33311895273,1.41551884627
2.42039148954,2.34497493062,1.38537115681
2.42039148954,2.35891658679,1.89915242537
2.42039148954,2.37544680396,1.97325213986
2.42042513375,2.36672527007,1.9557504356
2.42055547385,2.35881960446,1.89007080733
2.42059726604,2.35212139018,1.95757692745
2.42059726604,2.34514464424,1.72967829035
2.42065552358,2.34176677189,1.70564821714
2.42065552358,2.33962449901,1.72967831662
2.42065552358,2.34607171758,2.07021390709
2.42065552358,2.33745692145,2.001162925
2.42065575737,2.32979584862,1.74146344651
2.42065575737,2.34141567568,1.74326893131
2.42065575737,2.35065932554,1.64288766705
2.42065575792,2.35565296715,1.64234249214
2.42065575792,2.35094824306,1.64234249214
2.4206749278,2.3522605512,1.64261468319
2.4206749278,2.35308506691,0.912044525811
2.42105002752,2.33888130563,0.90229145711
2.42105002752,2.33271785758,0.915409798443
2.42105002752,2.35734646611,1.75705332445
2.42105002752,2.35780687626,1.7765204343
2.42105002752,2.32839771602,1.23832158286
2.42105002756,2.33775778591,1.2244479756
2.42105002756,2.35209973794,1.90720224911
2.42105002756,2.35640034746,1.99187146604
2.42105002757,2.35825189758,1.99250289924
2.42105002757,2.3580583115,1.99285669232
2.42112509568,2.36168048367,1.9929324499
2.42112509568,2.37852271963,1.99122548227
2.42125811868,2.3876107908,1.99159743995
2.42125811868,2.38674116205,1.87286398432
2.42125811868,2.38494895255,1.87286398432
2.42125811868,2.3828306423,2.00451980433
2.42125811868,2.37194437445,1.73596049832
2.42125815264,2.34890119934,1.73596049832
2.42125815264,2.35363386656,1.73530080456
2.42135063162,2.36151992478,1.73596304695
2.42135063162,2.3534851452,1.73662253672
2.421351059,2.3442335149,1.73512338037
2.421351059,2.34636920298,1.72917262515
2.421351059,2.37525177678,1.72917262515
2.421351059,2.38802934087,2.00603419352
2.42150686264,2.39672572698,2.10759484515
2.42150686264,2.38980864392,2.01194643447
2.42150686264,2.3816910439,1.81842957693
2.42150686264,2.38808508698,1.81745319238
2.42150686264,2.37646389823,1.81641062656
2.42150689273,2.34542411957,1.23172144189
2.42150689273,2.35347719293,1.75169239592
2.42156467287,2.3615451446,1.67877997162
2.42156467287,2.36335965321,1.73839090998
2.42156467287,2.35286768312,1.73844410828
2.42191393644,2.35807415528,1.71633609331
2.42191393644,2.36637999332,1.74407702268
2.42191393684,2.37822581437,2.10915931412
2.42191393684,2.35475752961,1.38903585379
2.42191393684,2.34188657948,1.38903585379
2.42195955165,2.34882734264,1.99716214362
2.42195955165,2.36117686727,2.04885886584
2.42195955165,2.35943063618,1.38008291814
2.42195955165,2.36491073029,1.37560981199
2.42195955165,2.35226067922,1.73160789685
2.42203588785,2.34639285182,1.89339586347
2.42203588785,2.35359495363,1.7437273509
2.42203588785,2.38229534952,1.74683414627
2.42206794137,2.36947333152,1.74683414627
2.42206794137,2.35351748504,1.34534194634
2.42206794139,2.37349987532,1.49688535973
2.42208996914,2.37750013082,1.90620339437
2.42206794179,2.36478975347,1.65993091276
2.42212386029,2.34387427927,1.65715270984
2.42212386029,2.35674788226,1.66022291516
2.42224109061,2.36548474528,1.66273986338
2.42224109061,2.36217250909,1.78893365431
2.42224110973,2.36901820976,1.65888113469
2.42224110973,2.36814418088,1.38967895224
2.42224110973,2.35633951552,1.38759058729
2.42224110973,2.34687976113,1.38831899211
2.42232482837,2.33298320236,1.38672932144
2.42242438898,2.33978730817,1.38898960541
2.42242438898,2.3435072204,1.38898960541
2.42242438898,2.34403477788,1.38979548584
2.42242438898,2.34817181899,1.73415266845
2.42242438898,2.3549562015,1.22850544913
2.42242438936,2.34510461857,1.22629434272
2.42242438936,2.3309376061,1.22629434272
2.42242438936,2.34532071432,1.23389942836
2.42242438936,2.37925710921,2.10382896863
2.42245386776,2.37761738417,2.10330198558
2.42245386776,2.36932172011,1.39980572873
2.42245386776,2.36660858612,1.39967040306
2.42245386776,2.36784697122,2.10279998514
2.42250069174,2.35650002949,1.97355589908
2.42250069174,2.34858455884,1.97359881743
2.42250069174,2.33867109643,1.8992053017
2.42250069174,2.33943141463,2.10191995581
2.42257796292,2.32770140515,1.75242662312
2.42257796292,2.31878667565,1.75242663484
2.42257796292,2.31337463133,0.689772712837
2.42257796292,2.33245626468,1.75073232996
2.42257796292,2.342774367,1.39310956455
2.42257796292,2.33394590353,1.75240267971
2.42280255488,2.33888235931,1.75242663484
2.42280255488,2.33807382663,1.7424815698
2.42280255488,2.34123042449,1.7424815698
2.42280255488,2.34032067516,2.01162881136
2.42280255498,2.34150263676,2.00662884471
2.42282694616,2.33899371888,1.89518661558
2.42282694616,2.34272098404,1.89518661558
2.42282694616,2.34064277499,1.88418179465
2.42282694616,2.35903378685,2.01340036161
2.42282694616,2.35675810315,2.01678968832
2.42282694616,2.36123987831,2.00863596663
2.48064518201,2.33757515592,2.00863596663
2.48064518201,2.35008066245,1.7795534312
2.48095741686,2.35700618672,1.85523296693
2.48095741686,2.3597452483,1.85280405293
2.48095741686,2.3841407684,1.85552180557
2.48154570162,2.37665235938,1.73918733875
2.48154570162,2.37987723422,1.73918733875
2.48154570162,2.3768349733,1.73918733875
2.48154570162,2.35020150815,1.29383436036
2.48154570162,2.37799608099,1.73918281935
2.48154570162,2.38135677822,1.40798266755
2.48154570162,2.37481915943,1.39147474539
2.48154570162,2.39642626155,1.73729627865
2.48189097911,2.39538828446,1.73528963701
2.48189097911,2.3881439069,1.31773818644
2.48189097911,2.38989948618,1.73918733768
2.48189097911,2.3967426524,1.94669063068
2.48189097911,2.40504843709,1.98016516472
2.48189097911,2.40388939548,2.10143476052
2.48195397407,2.40422513437,1.75918131421
2.48228284776,2.40893937614,1.89971159229
2.48228332245,2.405277461,1.45106294112
2.48228332245,2.40004433656,1.45106294112
2.48228332245,2.40315389329,1.45549958381
2.4824484541,2.40226081862,1.3858304663
2.4824484541,2.41082582715,1.91789516182
2.48267932093,2.40568787684,2.10185459923
2.4824484541,2.39361189316,1.97163156269
2.48267979556,2.40015665102,2.10137705328
2.48267979556,2.401876844,2.05301010766
2.48267979556,2.39549172825,1.86123085279
2.48268638599,2.39900428217,2.06173470234
2.48269645126,2.38932599375,1.90714317172
2.48288363452,2.35919818857,1.40826853131
2.48288363452,2.34212621976,1.05469682973
2.48288363452,2.33693456711,1.4128773554
2.48288363452,2.33160543826,1.40705649685
2.48288363452,2.33111315888,1.75115653843
2.48289267258,2.33324337914,1.39047303379
2.48289267258,2.37677538506,1.39069782944
2.48289272505,2.39018839055,1.99808099584
2.48289774351,2.39289147054,1.99822834695
2.4829414678,2.40306365268,1.99812979945
2.48299979329,2.39698174207,1.99812979945
2.48299979329,2.38123917109,1.75149289126
2.48299979329,2.38060021885,1.87856716475
2.48297295104,2.37309730949,1.87856716475
2.48324404051,2.36739682813,1.87999467975
2.48324404051,2.35714199879,1.84164768468
2.48324404051,2.33780576278,1.65667558788
2.48324404051,2.36152627941,1.89311710804
2.48324404051,2.38005866014,1.73169805399
2.48327507138,2.38806384479,1.48956801157
2.48327507138,2.39471037222,1.49075118219
2.48330616951,2.39684422759,1.64170585376
2.48330616951,2.40137585549,1.814228557
2.48330616951,2.39006570068,1.90026550024
2.48348959532,2.38728059437,0.837570109653
2.48356819305,2.39544570163,0.84826378772
2.48379863399,2.41196202416,1.9008269578
2.48379863399,2.4013419624,1.83148570379
2.48356819305,2.38374377416,1.75084252507
2.48381865388,2.38945687863,1.75088008357
2.48376103748,2.38269497927,1.74940938156
2.48392091861,2.3893030204,1.38768649111
2.48392091861,2.3999081953,1.38616761961
2.48392091861,2.39812159737,1.88857610442
2.48392091861,2.37530572281,0.844659363244
2.48397299449,2.3776392591,0.672486158067
2.48397299449,2.39645861896,1.90398880349
2.48397299449,2.38929059079,0.746263359137
2.48397299449,2.40362683101,1.38066109908
2.48397299449,2.39952497569,1.3789454316
2.48399956223,2.39328803444,2.10417077531
2.48399956223,2.39887710219,2.10441249785
2.48404099215,2.4189051344,2.19951272443
2.48420707343,2.40754973122,2.02111355087
2.48420707714,2.39921779853,1.94882386989
2.48422374505,2.41210578979,1.94360426232
2.48422374505,2.41202412337,2.02455076248
2.48422374505,2.41483731836,2.02455076248
2.48422374505,2.40364310601,2.02455076248
2.48422374505,2.39982209798,2.01911168505
2.48422374505,2.41516893816,1.7344101539
2.48437722794,2.42653572718,1.84278540832
2.48437722794,2.41625743051,0.826002228012
2.48437722794,2.42497008981,1.59139569345
2.48437722794,2.40258216322,1.16647045307
2.48437722794,2.42916974075,1.74495654615
2.48437722794,2.42673542677,1.74211992698
2.48437722794,2.41470831995,1.75154207826
2.48448691248,2.41282093868,1.82762658037
2.48448691248,2.41234241919,1.82758339704
2.48448691248,2.42259671536,2.18972632094
2.48448691248,2.41756020273,2.12219495443
2.48448691248,2.41800384307,1.78574076227
2.48448691248,2.41722255489,1.94646703996
2.48448691248,2.40207447014,1.90156427608
2.48448691248,2.40929198879,1.94646703996
2.48448691727,2.41121430761,1.94313953169
2.48448691727,2.40371778456,1.94313953169
2.48450371021,2.40183738418,1.77348986885
2.48450371021,2.41253571089,1.94313953169
2.48450371021,2.41026849221,1.94146485203
2.48450371021,2.41187367911,1.89136522209
2.48450371021,2.41754220463,1.71777712021
2.48457289664,2.43701381791,1.94618938435
2.48457289664,2.44186431823,1.94697989955
2.48457289664,2.43531439665,1.8641092872
2.48457289664,2.43193720113,1.94777908715
2.48457289664,2.43988538011,2.18043156398
2.48457289664,2.44551700118,2.25262377482
2.48457289664,2.43878609085,1.98183608382
2.48457289664,2.43049387858,1.38742714259
2.48459588109,2.43004382156,1.96177047532
2.48459588109,2.43613241759,2.08968629255
2.48459588109,2.42905750193,2.00080050738
2.48459588109,2.42096066369,1.82789482653
2.48459588109,2.41722024525,1.82789482653
2.48459588109,2.41482219179,0.715333721726
2.48459588109,2.43950994001,2.09485887096
2.48459588109,2.43369331136,1.70709750828
2.48459588109,2.42474799131,2.00537691989
2.4846024695,2.41697021297,1.87078413834
2.4846024695,2.42048011225,2.00624575257
2.4846024695,2.41560772063,1.98367327397
2.48471276631,2.40564698815,2.00627894954
2.48471276631,2.41093957039,1.77185817382
2.48471276631,2.41120097295,2.00748447346
2.48471276631,2.41575040805,2.00750527623
2.48471276631,2.40807405576,1.90580930146
2.48471276631,2.41287030171,1.86879516888
2.48471276631,2.40660731191,1.00503382437
2.48471276631,2.42370504756,1.63383043385
2.48471276631,2.41911299505,1.88876016642
2.48471276631,2.41572027122,1.37995881108
2.48471276631,2.41827730185,1.92495176463
2.48471276631,2.40564061718,1.92091976224
2.48471276631,2.41928421781,1.9283503265
2.48471276631,2.41471758178,1.92728781192
2.48471276631,2.41268597684,2.19659009807
2.48485709322,2.41556616557,1.8856420875
2.4849952076,2.40730513696,1.88519585881
2.4849952076,2.41140833209,1.88519585881
2.4849952076,2.42869519811,1.90442921657
2.4849952076,2.42674896478,2.00813697074
2.4849952076,2.41363118966,1.39149607349
2.48501159937,2.42180163555,2.07946827121
2.48501159937,2.43799618158,2.0568095182
2.48501159937,2.43214323156,2.11850505961
2.48501159937,2.43284684043,2.20160052199
2.48501159959,2.42649825898,1.91610881899
2.48501159959,2.4176689744,1.76698729984
2.48501159959,2.41151465954,1.91250325588
2.48501159959,2.40438229933,1.91250325588
2.48501159959,2.38949726169,1.90423288158
2.48515562009,2.37913407159,1.74200429648
2.48515562009,2.37304838545,1.74135165507
2.48515562009,2.37160976506,2.00147176536
2.48515562009,2.3823540664,2.00086571012
2.48515562009,2.40417806297,1.13821605282
2.48515562009,2.39804909838,1.13867655623
2.48515562009,2.41801764934,1.89863653765
2.48515562009,2.39069933174,1.82489987828
2.48515562009,2.38180835284,1.82909972342
2.48515562009,2.37874829808,1.75701182804
2.48515562009,2.39181153581,1.36369687417
2.48515599925,2.40944010803,1.36369687417
2.48515599925,2.42381557188,1.36654345798
2.48515599925,2.42896365741,2.00248444734
2.48515599925,2.43926336025,2.00248444734
2.48515599925,2.44474733178,2.00792198439
2.48515599925,2.45282368206,2.24518463685
2.48526351804,2.44481935688,2.20274343277
2.48526351804,2.44196354646,2.10265486832
2.48526351804,2.44858052291,2.01764447421
2.48526351808,2.43960708771,2.05719718264
2.48526351826,2.43127865642,2.05719718264
2.48528222775,2.42866150528,2.10250614405
2.48528222775,2.41280458413,2.10351778565
2.48528222775,2.41293987842,1.69470988689
2.48528222775,2.41081063689,1.38888676025
2.48528222777,2.42160362495,2.08423336879
2.48528222777,2.420304662,1.89970378752
2.48528222777,2.42289021785,2.18035562337
2.4854372811,2.43104314275,2.10534948784
2.4854372811,2.43089851493,1.8987522297
2.4854372811,2.43396606382,2.26581017141
2.4854372811,2.43470701301,2.251871113
2.4854372811,2.43600621315,2.251871113
2.4854372811,2.41729235205,1.37971192531
2.4854372811,2.41711467133,1.88950009497
2.4854372811,2.42256605327,2.25213810956
2.48543728113,2.4246364986,2.25147390634
2.48543728113,2.42280150771,2.25077952252
2.48543728113,2.41831416572,2.09789854606
2.48543728113,2.42221119418,2.17608671493
2.48543728113,2.42954221318,2.17093476702
2.48545868553,2.43293227456,2.17058536714
2.48545868553,2.44252656903,2.17567317876
2.48545868553,2.43443007424,2.09991379584
2.48545868553,2.42979864772,2.09206034266
2.48546250384,2.43065765195,2.09206034266
2.48548599917,2.42701181791,2.09206034266
2.4854859992,2.42362424198,2.17557303219
2.4854859992,2.40997899434,0.692934047267
2.48549013478,2.40573155021,0.692934047267
2.48549013478,2.42878644399,2.11608057191
2.48549013478,2.42420514077,1.52051982057
2.48549013478,2.41859185964,1.52447743468
2.48549013492,2.42795065402,1.52447743468
2.48549013492,2.41264172206,1.5247485022
2.48549013492,2.39248059343,0.8873333832
2.48549013492,2.39296201189,1.02387494812
2.48549013492,2.41136026994,1.37918262051
2.48549013492,2.42604710122,1.88660774238
2.48549350525,2.43097231042,1.88659284998
2.48549350525,2.42007165005,1.88532260482
2.48549350525,2.4211925302,1.88807915122
2.48549350525,2.42109725109,2.00390476442
2.48552549738,2.41831153939,1.46091162816
2.48552549738,2.41781689631,1.46790717778
2.48552549738,2.40836088421,1.39533573259
2.48552549738,2.41516543192,1.93154736041
2.48552549738,2.41164341521,1.74858633113
2.48552549738,2.41866096011,1.74856543994
2.48552549738,2.41642474214,1.3995850635
2.48552549738,2.43128087388,2.01014334501
2.48552549738,2.4285229907,2.01231812916
2.48552549738,2.43129425443,1.70419882935
2.48552549738,2.43734614061,2.11180347862
2.48555292347,2.42772013034,2.01692510088
2.48555292347,2.43611087852,1.82386277579
2.48555292347,2.44745914775,2.11190602305
2.48555292347,2.44404402846,2.03822698838
2.48559132746,2.43517737538,2.00683420664
2.48555296458,2.42233301164,2.00632388113
2.48555296458,2.42898886143,2.00666368352
2.48555676784,2.4173760999,2.00384644793
2.48564798784,2.41821740562,2.00455943447
2.48564798784,2.40994846575,1.90911334762
2.48564798784,2.42665514386,2.00514441247
2.48564798784,2.41668418652,2.00321743749
2.48564798784,2.43131156549,2.00321743749
2.48564803407,2.41577335869,1.2643133283
2.48564803407,2.40552354687,1.26431299739
2.48564803407,2.41677723806,1.26458140022
2.48564803407,2.4107555588,1.26458140022
2.48564803407,2.38657342861,1.26146552793
2.48564803407,2.40389647776,1.26156491916
2.48564803407,2.39615491962,0.785037716266
2.48567074947,2.39648753753,0.799352284718
2.48567074947,2.37534794677,0.798830581412
2.48567074947,2.37766684213,0.798830581412
2.48567074947,2.39097641109,0.893743555177
2.48570666019,2.38903570706,0.893743555177
2.48570671622,2.42430957001,1.9427039287
2.48567074947,2.42178923744,1.9427039287
2.48568039699,2.42555624918,1.94073793197
2.48568986806,2.42657520088,1.87863701435
2.48568986806,2.41800874479,1.55766832406
2.48568986825,2.39773727181,1.55766832406
2.48568986825,2.38835050319,1.55377056107
2.48568986825,2.3933795738,1.55377056107
