best,average,worse
1.70879487915,1.08147996051,0.161453286293
1.818722019,1.11030334274,0.394849147428
1.89145083556,1.18120217738,0.379837729085
1.89145083556,1.16594572253,0.369863673589
1.89145083556,1.20432446119,0.560215469368
1.89145083556,1.18529133872,0.461375784472
1.88938183145,1.25984066235,0.383986683166
1.8248777043,1.2260451203,0.235928783362
1.90039688715,1.19286064877,0.359815259054
1.90039688715,1.27878217806,0.398047521342
2.12348525027,1.24088160849,0.394382038835
2.12348525027,1.25918474405,0.560215469368
2.14400265256,1.30074677837,0.761425040308
2.14400265256,1.27944125526,0.568894036915
2.14259327445,1.31788752618,0.447149692711
2.22149199645,1.31186340911,0.235928783362
2.22149199645,1.33081435439,0.443179808014
2.22149199645,1.4269859592,0.53127672424
2.25189064189,1.43125917028,0.68892222261
2.21072561181,1.33284294527,0.299304414334
2.21072561181,1.41385732589,0.425988544914
2.22198133821,1.51523757029,0.517797784927
2.25786746602,1.55008684241,0.696971518283
2.25786746602,1.57499811735,0.676348332229
2.25786746602,1.65858856408,0.718769663714
2.31457417733,1.6864482626,0.900633664414
2.31457417733,1.7175519057,0.932531350275
2.31457417733,1.7520112459,1.05741939561
2.31457417733,1.81382750583,0.930757018489
2.31457417733,1.82820227998,1.19231483939
2.31457417733,1.8151432229,1.179294751
2.31457417733,1.81748075528,1.1936136677
2.31457417733,1.83359014528,1.20793511621
2.31457417733,1.86682426591,1.10048237342
2.31457417733,1.85939143746,1.2677478038
2.31457417733,1.80530882646,1.23967091668
2.31457417733,1.87704741789,1.27793303608
2.31457417733,1.8426161044,1.04522786789
2.31457417733,1.85259790001,1.05656710509
2.29821784792,1.85332168814,0.877634922641
2.29821784792,1.87729940428,0.924310923823
2.29821784792,1.88820091168,0.951630832514
2.29821784792,1.86264655865,0.582645532196
2.32041018339,1.90484219717,1.19243712506
2.32041018339,1.88223432736,1.23562071836
2.32041018339,1.85557915274,1.00797942745
2.31859458111,1.85596712782,1.11367327875
2.31859458111,1.842304206,0.690641906161
2.31859458111,1.83777954513,1.21558484616
2.38892259196,1.86577879468,1.11474539016
2.34245789726,1.83847989451,0.944144625911
2.34245789726,1.83037395476,1.12627083814
2.34245789726,1.77260354438,0.814195176138
2.34245789726,1.88674757214,1.18377417859
2.34245789726,1.89308965447,1.10736497124
2.34245789726,1.88188653466,1.09825994854
2.34245789726,1.85269761737,1.12478448121
2.34050701246,1.89568862133,1.45245134404
2.34050701246,1.9106081844,1.11426169405
2.3593604807,1.85704160794,0.70994247811
2.3593604807,1.85376670052,0.753512500853
2.3593604807,1.83195783145,0.617782725826
2.3593604807,1.85481742106,1.22692908413
2.3593604807,1.90226187651,1.18046852525
2.3593604807,1.87760596442,0.660539837926
2.3593604807,1.90747902346,0.583393233415
2.3593604807,1.89835258356,1.03812971381
2.33161312579,1.94814226094,1.32361066738
2.38698400533,1.93224485383,1.36545402638
2.38698400533,1.97077256035,1.43272939197
2.43117652259,1.95024457803,1.32013496277
2.43117652259,1.96268775575,1.37121659391
2.43117652259,1.9953134681,1.35938560124
2.43117652259,2.00346504938,1.43551650567
2.40261502408,2.01328684054,1.24596437696
2.43020217498,1.97471358863,1.19416794154
2.43020217498,1.98583295375,1.11185527943
2.43020217498,1.93119004067,1.0362254466
2.43020217498,1.96990749259,1.31371705583
2.3985177137,1.96577763707,1.3499520321
2.3985177137,2.00876877389,1.57542205348
2.42879229229,1.96413242894,1.26222720379
2.3985177137,1.96049148073,1.13782871849
2.37597021194,1.94243699985,1.32426524878
2.37597021194,1.94886111577,1.29758663662
2.37597021194,1.93992479747,1.04385418584
2.44715229048,1.97336882349,1.35910776822
2.44715229048,1.98203506534,0.78559646442
2.44715229048,1.97755918489,1.04494775983
2.44143187283,1.95448720576,1.12798128771
2.44143187283,1.9713566215,1.21673354957
2.44143187283,1.95976383656,1.09216045919
2.44143187283,1.92745607071,0.97094532234
2.43308506953,1.96752047375,0.757776244914
2.42450220918,1.95847115564,1.14468165592
2.47256707543,1.93264959197,1.15889413771
2.51252479364,1.95780576294,1.32082513432
2.51252479364,1.94400040066,1.22815375321
2.62013657416,1.99412336434,1.12593052132
2.62013657416,2.00115007112,1.21388435557
2.62013657416,1.98159101326,1.13518196025
2.62013657416,1.95006993866,1.10054471852
2.61351317994,1.9445721848,1.23370316814
2.61351317994,1.97653790692,1.22014083698
2.61351317994,2.0048905827,1.18544212778
2.61351317994,2.00175613815,1.12393235531
2.61351317994,1.98718159505,0.876297671424
2.61351317994,1.95706970755,1.28359299098
2.61351317994,1.98027669726,1.28916215374
2.61351317994,2.00769116101,1.33392605723
2.61351317994,2.00152685416,1.01211428884
2.5447289901,2.02242319017,1.31038758996
2.5447289901,2.03442970343,1.47030636013
2.5447289901,2.04529056327,1.32409460812
2.60422312038,2.07107431487,1.16735446663
2.60422312038,2.02491102704,1.25342519948
2.60422312038,2.0580392119,1.5088502019
2.60422312038,2.06588740353,1.41747622401
2.60422312038,2.06924199271,1.33516904092
2.60422312038,2.02667020889,1.17580464853
2.61956541522,2.04164237172,0.867326322881
2.59115482719,2.09164900682,1.45292146003
2.59115482719,2.06422006182,0.756634034593
2.59115482719,2.10799316643,1.04036018672
2.57269402264,2.04026768535,1.03711789777
2.57269402264,1.96867651283,0.891613383064
2.57269402264,2.02993581827,1.31152364364
2.57269402264,2.07420283855,1.36566481437
2.57269402264,2.00634083039,1.20332470576
2.57269402264,2.07850342916,1.3659863683
2.57900945786,2.03338244113,0.96549264691
2.62160513299,2.04904967391,1.01119808277
2.62160513299,2.04036680921,1.0838755149
2.5619839312,2.01234805787,1.38739125706
2.58190226501,2.02945282717,1.2701436317
2.58190226501,2.03476178879,1.1577934301
2.58190226501,2.05601095744,1.04461751313
2.60904541664,2.08275874727,1.44249108735
2.60904541664,2.07713825188,1.12335645569
2.60904541664,2.09960598986,1.30176793948
2.60904541664,2.12987883606,1.270373714
2.64433062544,2.17762704258,1.54975635057
2.64433062544,2.17184740684,1.21441758587
2.64433062544,2.21725603592,1.49724498796
2.64433062544,2.20643772407,0.802039851221
2.64433062544,2.12276839203,0.785571678074
2.64433062544,2.17521804437,1.10860926659
2.67099021962,2.1336105679,1.21880117605
2.67099021962,2.12619530866,0.922314945825
2.67099021962,2.08059630511,1.36183241885
2.67099021962,2.06267172521,1.05435374187
2.67099021962,2.08530149112,0.868664815138
2.62679601736,2.06669727284,0.666631265305
2.59081031465,2.06616168746,1.01015342395
2.59081031465,2.10714213156,0.986246594403
2.62721626582,2.13279556398,1.23189347796
2.62721626582,2.12626361701,1.43171122913
2.59539399111,2.08447766771,0.992548741069
2.59539399111,2.10975177269,0.828548971609
2.61832205439,2.15236003506,0.941321222798
2.61832205439,2.11636510202,1.36771947566
2.61832205439,2.10785653987,1.33560677266
2.61832205439,2.07591902222,1.25059555234
2.59698041608,2.08268202146,1.39646271883
2.59698041608,2.07848735218,0.925946948338
2.59698041608,2.08528661441,1.45549055009
2.59698041608,2.05797164797,0.578145840036
2.62702266376,2.11851719277,1.1125664271
2.55807390504,2.12643646412,1.16326537474
2.55588027216,2.15640414029,1.6181410543
2.55588027216,2.14547967587,1.43093121047
2.56588053556,2.14767692776,1.42939455464
2.5811665372,2.12566158412,1.3319435765
2.5811665372,2.11211036336,1.02921704673
2.5811665372,2.12528753686,1.03825115872
2.61008815963,2.09102640257,1.40739735873
2.59824930089,2.0620937138,1.30245624919
2.59824930089,2.05484004624,1.4710074154
2.56588053556,2.06364267173,1.44739355262
2.56588053556,2.07051923906,1.16162049596
2.56588053556,2.03112382273,0.579059677734
2.5317739302,2.07102171855,1.26439645861
2.53189881213,2.09346623985,1.25630204001
2.59205512389,2.11334480647,0.601639493743
2.5986164406,2.05488932579,0.772438655505
2.5986164406,2.07457405731,1.14379355964
2.5986164406,2.12064864628,1.40108240753
2.5986164406,2.08680525162,0.826338737848
2.59250212779,2.05872579162,0.651113659652
2.5760694434,2.13212094005,1.20077857137
2.58826151547,2.13840839677,1.57960560857
2.58826151547,2.08049082038,1.34985717166
2.59751357307,2.08638390594,1.30589416778
2.60295568398,2.18156994043,1.2044728147
2.64693521325,2.18085582093,0.976915743644
2.64693521325,2.09532437636,1.02693573904
2.64693521325,2.06995710447,1.26459902943
2.64693521325,2.09144372255,1.24304137884
2.64693521325,2.09715356332,1.26700002927
2.64693521325,2.12723885032,1.26700002927
2.64693521325,2.10754940932,0.882843928534
2.64693521325,2.1360941025,1.46189366483
2.63027414643,2.1156426975,1.44827425764
2.63027414643,2.14686941736,1.51006887703
2.61031335762,2.15202811026,1.44420033845
2.61031335762,2.19241109492,1.32256059522
2.6257172254,2.18711936834,0.950603864196
2.61446149901,2.16585357076,1.01056420776
2.60575820977,2.1705792548,1.1696217538
2.58446935545,2.1943347799,0.967021248222
2.59848792069,2.17532221044,0.966721528541
2.58446935545,2.15431599338,0.984657199665
2.58446935545,2.11738021507,0.850774507221
2.58446935545,2.12341397578,1.27987934656
2.58446935545,2.14797866239,1.47028520103
2.63858490075,2.14993134365,1.31178322151
2.63858490075,2.0963016157,0.694683682394
2.63858490075,2.07970467617,0.918234506117
2.63858490075,2.08170624435,1.38023985451
2.59027860607,2.05706365776,1.20398518878
2.61237231047,2.03511203876,1.19050604888
2.61237231047,2.14407904584,1.01247486066
2.61237231047,2.1535825083,1.55961696611
2.61237231047,2.1267289729,1.46271876748
2.61237231047,2.1413759263,1.47382284468
2.61237231047,2.14795435655,1.6340627696
2.61237231047,2.20955015828,1.60280928446
2.61237231047,2.11218063043,1.47203178565
2.57872218235,2.09994811366,1.1740974606
2.64615711861,2.0981537779,1.17241859365
2.64615711861,2.10091705246,0.948890577483
2.64615711861,2.10655511698,1.03571600242
2.64662870266,2.11661170768,1.2570238951
2.64662870266,2.0694180694,1.24855508312
2.62308856202,2.04296684646,0.918198132382
2.62308856202,1.99571549055,0.977286004061
2.62308856202,2.04237182692,0.964100861865
2.62308856202,2.11946378833,1.22537870176
2.62308856202,2.12892925303,1.35784783773
2.62308856202,2.08022960262,1.24991366332
2.62308856202,2.11199165754,1.15187620909
2.65271988373,2.10170269187,1.39728526584
2.65271988373,2.10672851914,1.53743463495
