best,average,worse
0.745811537597,0.376189239117,0.190591006292
0.758289217585,0.404763398028,0.212316173756
0.849964730356,0.424548680918,0.212285853637
0.849964730356,0.435161560593,0.242050301821
0.935194167886,0.453836583753,0.208447591188
0.915171465375,0.458688708857,0.225592670337
0.995857055072,0.497585770681,0.290866916041
0.995857055072,0.526505579382,0.309495980033
1.02613151638,0.528809584615,0.239344438696
1.06184324485,0.544445856048,0.271230383917
1.06184324485,0.582107875737,0.256473046608
1.06184324485,0.613506435856,0.235502953344
1.06184324485,0.669157702532,0.3218458402
1.12010301845,0.744089041636,0.392048377926
1.12010301845,0.794355964652,0.339670943078
1.12010301845,0.823522189271,0.398441093509
1.1393561625,0.90071680977,0.443229144783
1.13263677532,0.938811127909,0.447398772801
1.13263677532,0.960949313087,0.46489207048
1.17353023198,0.94340485734,0.451054562621
1.17353023198,0.960579940524,0.435043552866
1.25050222647,0.964279393005,0.390130137961
1.25050222647,0.969964042463,0.380344806822
1.25206680274,0.987337572451,0.326915658633
1.25206680274,0.963754799019,0.53952299567
1.25206680274,0.977033054074,0.63894333517
1.25716608629,0.988444231167,0.575513441826
1.25716608629,0.992200614784,0.575237691581
1.25716608629,0.998219169783,0.527582194366
1.33555646047,0.990353381501,0.557682778001
1.36590500671,0.988401533403,0.536091884079
1.36590500671,1.02374035691,0.690453504617
1.36590500671,1.02066742595,0.462846326087
1.37351088815,1.03530543045,0.434165796105
1.37351088815,1.0486926685,0.52773824093
1.33220278064,1.06581490932,0.666150339965
1.36583045,1.07159737734,0.671254989188
1.40767285351,1.06604322059,0.646293520306
1.38629815195,1.09165352566,0.77684155053
1.44181494492,1.0927106856,0.67819136683
1.44181494492,1.0860370433,0.679379694869
1.44181494492,1.11512212289,0.877984221212
1.41052278276,1.09536589063,0.469510657729
1.43114182043,1.07767994141,0.412955815183
1.43114182043,1.08078564454,0.475347597294
1.43114182043,1.08297092793,0.500343755293
1.4362253584,1.0888914416,0.606579332301
1.4362253584,1.10331112199,0.455661666546
1.44387553606,1.04540511358,0.471946788209
1.44387553606,1.07226180987,0.452642902508
1.44387553606,1.09810262121,0.634347613832
1.54912806997,1.11454414687,0.368510611459
1.54912806997,1.14782556056,0.642927774286
1.5353466461,1.16940527286,0.424589512631
1.5353466461,1.17696343112,0.444174028714
1.56428293744,1.1943954489,0.555959442705
1.56459760659,1.21552357019,0.607420588382
1.59620695657,1.19146007429,0.456420925546
1.61915012023,1.20872052043,0.560713079747
1.61915012023,1.2176140185,0.672684392082
1.61915012023,1.21101769262,0.573021526578
1.63385522791,1.21340028633,0.582532287169
1.63487201654,1.23480392889,0.646187026808
1.63487201654,1.24754225384,0.427990392697
1.64138389091,1.26142054932,0.394177098923
1.63487201654,1.25576438601,0.415033274888
1.63487201654,1.22894170973,0.379833949696
1.63487201654,1.25967213641,0.426709845329
1.58794913592,1.27001598135,0.926283357901
1.60140571699,1.29261071852,0.913424945482
1.60140571699,1.30048924488,0.687215299717
1.62687696126,1.31277445088,0.78096359926
1.62687696126,1.30146665907,0.925702291912
1.61379334678,1.27207269464,0.289045005668
1.61379334678,1.26951138025,0.713545138266
1.61379334678,1.27455884838,0.413228618208
1.61379334678,1.29276713824,0.826334627783
1.6266579064,1.31689015003,0.869672926524
1.65571245079,1.30820753931,0.64176302002
1.65571245079,1.30531130462,0.635576866398
1.65571245079,1.28491268348,0.493446194904
1.65571245079,1.31988293949,0.763725445758
1.65571245079,1.31764429833,0.778925706872
1.65571245079,1.30933780035,0.488322645569
1.65571245079,1.28747423932,0.536567984271
1.67316262239,1.30502593086,0.562672954709
1.67316262239,1.32202079416,0.721069891006
1.67649671265,1.31716419931,0.525541602002
1.67649671265,1.28835321842,0.454808609776
1.66251655641,1.29190741364,0.476647939379
1.66251655641,1.34337125716,0.901157055832
1.70738317468,1.32651755143,0.829689158284
1.70738317468,1.35365493497,0.693863413317
1.70738317468,1.37683654143,0.759398891432
1.70738317468,1.3438636704,0.537022686373
1.70738317468,1.35202436567,0.746552639138
1.72596230871,1.32514639355,0.662559721919
1.7095607487,1.3486315509,0.628656512477
1.7095607487,1.36233581503,0.720896833197
1.71049053386,1.35950321503,0.911450697089
1.7095607487,1.31834743295,0.420507962574
1.71681538991,1.3036491101,0.764035392566
1.72457197189,1.30717421453,0.774618402819
1.71681538991,1.3409039845,0.890268439083
1.68968678218,1.32957874867,0.621133193082
1.67262280415,1.28940043192,0.875679537861
1.68462285597,1.30339309758,0.881659490442
1.70241752421,1.30825212463,0.675613778774
1.70241752421,1.29837579656,0.80617111974
1.70241752421,1.31636831815,0.62700682372
1.70241752421,1.3002935319,0.87919727483
1.70241752421,1.32843313964,0.908364379919
1.71816122338,1.3377227847,0.821510905948
1.70241752421,1.32158955967,0.579458912195
1.70241752421,1.31667040861,0.413643219582
1.70241752421,1.30788778273,0.709034370674
1.70900709793,1.3591670871,0.742186524191
1.70900709793,1.36130798929,0.85380196896
1.70900709793,1.33585865998,0.749953631521
1.70900709793,1.31917663268,0.712393231648
1.70676040647,1.30824025748,0.594324133661
1.70676040647,1.33915088136,0.570912537237
1.71776327054,1.31003092783,0.729742647203
1.71776327054,1.30660817933,0.825957225178
1.72294618968,1.34790029847,0.392424042495
1.72294618968,1.36432723765,0.926505169834
1.71776327054,1.3343787655,0.472117360331
1.76157506902,1.34541804519,0.550611864323
1.76157506902,1.38171135424,0.530162852718
1.76157506902,1.3783050577,0.502809729593
1.76157506902,1.3401614046,0.834380458952
1.76157506902,1.33571569643,0.788173667324
1.76157506902,1.33885155832,0.859677102288
1.76157506902,1.35915809754,0.801710529535
1.76157506902,1.34032621786,0.924480459449
1.76157506902,1.33661803106,0.888774117958
1.78727309311,1.32718423724,0.57674720758
1.78727309311,1.32163117608,0.56812103214
1.78727309311,1.29006386116,0.505460961667
1.78727309311,1.30691623976,0.434069693911
1.78727309311,1.3230425183,0.445709620195
1.78727309311,1.3030161948,0.353922299754
1.78727309311,1.38660954575,0.786388890744
1.78727309311,1.37105444303,0.893281269094
1.78727309311,1.36988754259,0.844685689204
1.78727309311,1.36949964564,0.717750695676
1.72839058382,1.3687015625,0.872661976645
1.72839058382,1.36686774858,0.920684086959
1.7116841877,1.33503062261,0.708681434394
1.7116841877,1.35268421537,0.913967985857
1.7116841877,1.3037374771,0.49642356797
1.7116841877,1.304837614,0.551137060053
1.7324408715,1.3092010365,0.502000732162
1.7324408715,1.31445377657,0.593759451807
1.7324408715,1.37118508296,0.630139133627
1.76851956633,1.35614634315,0.652600624747
1.76851956633,1.31841669092,0.283687265352
1.76851956633,1.34288192688,0.566806061275
1.76851956633,1.36452010013,0.912732537031
1.76851956633,1.33699484941,0.695528435513
1.76851956633,1.34022845193,0.83318185141
1.7712372046,1.35102320144,0.815825527082
1.7712372046,1.3772385778,0.747571004689
1.7712372046,1.36041249009,0.699431376124
1.7712372046,1.37411935712,0.690672189617
1.7214735943,1.35998382912,0.538268074718
1.7303325395,1.3547839631,0.510977036151
1.73349699884,1.3780221699,0.529322886991
1.73349699884,1.38855089323,0.832851344847
1.73349699884,1.38747337392,0.679762256326
1.74579588664,1.3541062717,0.720658102503
1.74579588664,1.35629660729,0.816103755225
1.74579588664,1.33248255942,0.465662303387
1.74579588664,1.3273283887,0.473416969639
1.74579588664,1.31000891262,0.447883897726
1.75432671187,1.30959405086,0.395356596953
1.75432671187,1.37451896443,0.82600281054
1.75432671187,1.35448635337,0.952441692826
1.72957477779,1.35590641769,0.91206525938
1.75278856345,1.34462292134,0.669241764649
1.7810378816,1.40119955009,0.867016810545
1.7810378816,1.37013989481,0.555993848019
1.7810378816,1.36993227566,0.892905812403
1.7810378816,1.33547618732,0.71206089427
1.7810378816,1.33661404076,0.735846355077
1.7968850206,1.32670866543,0.865538419596
1.7968850206,1.32806908239,0.898439010633
1.7968850206,1.34785024014,0.891266570272
1.7968850206,1.3567530883,0.86359537808
1.7968850206,1.34800394347,0.839982356387
1.79414651251,1.35099308237,0.878346112834
1.79414651251,1.34244317215,0.695705110713
1.79414651251,1.33761369471,0.840131301601
1.79414651251,1.34016097639,0.953522191474
1.75583207738,1.31316463887,0.801840792472
1.75583207738,1.33105579179,0.803000158572
1.75583207738,1.29046630767,0.597599973608
1.75583207738,1.32918125876,0.61652931815
1.75583207738,1.34224408119,0.608882608507
1.79089184983,1.34424741972,0.560421249346
1.79089184983,1.36595365104,0.913309458426
1.79089184983,1.33531341723,0.848112349791
1.79089184983,1.33438447151,0.619656876417
1.79089184983,1.33882729718,0.763504992332
1.74948532969,1.2870456195,0.407119946459
1.77141853195,1.29542580724,0.529650571338
1.77141853195,1.30696169754,0.49302799684
1.77141853195,1.33855294286,0.784074142229
1.77141853195,1.32866351596,0.430038367917
1.77141853195,1.34951118319,0.525574009533
1.77141853195,1.3590238836,0.527884841721
1.76832987031,1.39012217534,0.750577435977
1.76832987031,1.36473765233,0.431695626102
1.75518351142,1.38138691832,0.950770709511
1.7348924015,1.37729147672,0.78290898406
1.76018985937,1.35156014648,0.705358724759
1.76018985937,1.36490417836,0.579657905069
1.77730223475,1.39608272457,0.849765100556
1.77730223475,1.40371526863,0.957634340415
1.77730223475,1.40728736829,0.970365604165
1.77730223475,1.41226096705,0.422567595278
1.79967593842,1.44206542842,0.818295636499
1.79967593842,1.445366659,0.704100085949
1.79967593842,1.43668409365,0.948989589137
1.79967593842,1.41052514137,0.523336752425
1.80563733098,1.39418553704,0.532621467352
1.80563733098,1.38260900712,0.671340303674
1.72800172358,1.3824391544,0.398978241915
1.76126560933,1.41143836237,0.671340303674
1.76126560933,1.40650358629,0.928586162701
1.72495118976,1.39145460811,0.913877035366
1.7491108766,1.40126632763,0.967753467721
1.72495118976,1.36419255836,0.7616788749
1.72495118976,1.37350609676,0.688154794344
1.72495118976,1.38420896022,0.855943596994
1.7391787068,1.33682664286,0.821211559926
1.7391787068,1.33065909646,0.927208409357
1.78154541681,1.36790294368,0.855665605472
1.78154541681,1.33175026886,0.39628360262
1.74252654066,1.36235611332,0.812101814616
1.74252654066,1.37053023851,0.77023832036
1.74252654066,1.33211604647,0.813334383838
1.74649668113,1.32953538502,0.709296630888
1.74252654066,1.31542975677,0.563635948577
1.7690823442,1.30735677379,0.633983855461
1.74252654066,1.32745298371,0.605927482816
1.765319287,1.36009504086,0.592164144917
1.77961937853,1.37973987859,0.587894408688
1.765319287,1.36070767967,0.292839304617
1.765319287,1.36211183535,0.934201009174
1.765319287,1.36327521485,0.934201009174
1.80959636178,1.37109455953,0.799573288267
1.765319287,1.3495158387,0.612590472403
1.765319287,1.39678093756,0.959163167686
1.76489368049,1.37451944643,0.848350716474
1.76489368049,1.37644803856,0.829872125195
1.78900617601,1.37615585785,0.686806833634
1.78900617601,1.33584754253,0.731057115428
1.78900617601,1.32083472885,0.479055856267
1.77594296304,1.3150420694,0.4306490766
1.77594296304,1.33203821313,0.441135471685
1.77594296304,1.39429252835,0.806370383762
1.77594296304,1.37571210285,0.436596012489
1.77407229356,1.3942662985,0.431797263967
1.77407229356,1.42932384992,0.699888479248
1.77407229356,1.37842685758,0.721537348784
1.80643293198,1.43801063271,0.611365970701
1.80780370931,1.44530141557,0.592132253817
1.80780370931,1.42810414489,0.63930828224
1.80780370931,1.4275030278,0.664655471545
1.80780370931,1.44924055982,0.562858525429
1.80780370931,1.42515066834,0.510422191878
1.80780370931,1.41780803805,0.490370592071
1.80780370931,1.41469292034,0.405466273146
1.80780370931,1.42484889866,0.577700901308
1.81106795796,1.39265217497,0.451852161968
1.79750461943,1.40444462105,0.57786296026
1.80930922421,1.38325341712,0.912259039003
1.80930922421,1.38828489439,0.982239399205
1.76853496746,1.37086683681,0.498809385974
1.77650468017,1.38169487396,0.506899379249
1.7469492313,1.37343044311,0.411288706293
1.77056263664,1.36734925089,0.412574725331
1.77056263664,1.3937308205,0.409751934379
1.80827279534,1.39148497654,0.445261975331
1.80827279534,1.34556192613,0.565067509025
1.80827279534,1.31182855749,0.679078224972
1.80827279534,1.30749414432,0.473749296963
1.80827279534,1.35618231975,0.568184731468
1.80827279534,1.32819848838,0.556207820944
1.80827279534,1.35723318506,0.661653290823
1.80827279534,1.32705312504,0.601411774786
1.80827279534,1.34026780616,0.497605438479
1.80827279534,1.36539455942,0.562035902892
1.80827279534,1.38800941912,0.562035902892
1.78960686324,1.35805254459,0.565175420087
1.84464246001,1.38204148482,0.51304301715
1.79859141484,1.35882361488,0.521596397237
1.78665609734,1.36900437877,0.658895758658
1.78505595291,1.38434644464,0.809439834887
1.81531820138,1.38176620074,0.869949181264
1.81531820138,1.41383083432,0.862938460048
1.81531820138,1.3729391887,0.383256718081
1.81531820138,1.38493203637,0.653417872722
1.81531820138,1.36486371032,0.794512864064
1.82427256274,1.36639045692,0.718398114089
1.82427256274,1.38032249872,0.522712426315
1.82427256274,1.37410350753,0.62843723689
1.82427256274,1.38649014863,0.655091170444
1.82938584796,1.33927087158,0.481023791996
1.82427256274,1.37641947246,0.625608628188
1.82427256274,1.40116204307,0.611343886462
1.82938633509,1.41987262519,0.772103000587
1.86793432305,1.41808282717,0.75715980022
1.86793432305,1.43900100055,0.939412336862
1.82251825343,1.44328942346,0.80879367967
1.8226929964,1.41643207732,0.590955922039
1.82872293356,1.3774844293,0.6139213106
1.8226929964,1.38627615165,0.759452156296
1.8226929964,1.36459148853,0.465322846824
1.8226929964,1.36172943384,0.59201277177
1.84168832673,1.34127901912,0.566878768716
1.84168832673,1.36577992514,0.646316255374
1.84168832673,1.38049882906,0.645390169703
1.84168832673,1.35934358648,0.785973251833
1.84168832673,1.39720760581,0.796907279028
1.84168832673,1.40119016664,0.420465222652
1.84168832673,1.34505106222,0.43237701035
1.84168832673,1.36531429943,0.605187149549
1.86717491852,1.36599129751,0.617174619951
1.86717491852,1.40094415552,0.730725674871
1.86717491852,1.41094328424,0.879294951002
1.86717491852,1.45449550923,0.614395871388
1.86717491852,1.43116669128,0.76943537764
1.81681085642,1.40844360516,0.868297228864
1.81681085642,1.42354865111,0.762827276745
1.81681085642,1.4306587385,0.762827276745
1.80060404631,1.41499487064,0.672547262772
1.80060404631,1.38736390411,0.751453657495
1.80529309711,1.38225360077,0.738073841757
1.8223369266,1.38697059983,0.345181216844
1.8223369266,1.37218418211,0.672007438955
1.8223369266,1.36235370145,0.565638125033
1.8223369266,1.36982039431,0.577105856809
1.8223369266,1.44924404738,0.931960156418
1.8409910631,1.40816726335,0.811084376795
1.8409910631,1.39106341256,0.507840811529
1.8409910631,1.3938295147,0.441110405288
1.8409910631,1.39531598011,0.556787939287
1.8409910631,1.41998454164,0.695968303371
1.8409910631,1.40064301268,0.548053821166
1.8409910631,1.4032185291,0.584900585904
1.8409910631,1.42676724963,0.700003926877
1.8409910631,1.39388126271,0.39950677286
1.86668828506,1.41979437785,0.59600022845
1.86668828506,1.39107388711,0.594948080065
1.8409910631,1.40619891318,0.78608258224
1.8409910631,1.38906759736,0.64505971685
1.85858655453,1.37516762001,0.694085895225
1.85858655453,1.41005162066,0.580388491961
1.85858655453,1.41731333484,0.753512193715
1.85858655453,1.4286939977,0.468830319679
1.85863801957,1.40211478953,0.852390684348
1.87272293295,1.42750119275,0.768154625648
1.87272293295,1.42600271003,0.812462026014
1.85425972863,1.40781026181,0.80272523438
1.86327402479,1.42582088693,0.66177341331
1.86327402479,1.41355941965,0.775300305286
1.85425972863,1.3879218033,0.715963221192
1.85425972863,1.37979582367,0.610031827641
1.85425972863,1.41323593571,0.734271005803
1.85425972863,1.42021087315,0.652325736332
1.85425972863,1.44392203512,0.906725381693
1.85425972863,1.41573776543,0.655003644769
1.85425972863,1.42106770135,0.498379824492
1.86780978126,1.40685963788,0.491240532035
1.86780978126,1.41295108051,0.521844752622
1.86780978126,1.39551931078,0.506450621297
1.86780978126,1.4307691756,0.526642825125
1.86780978126,1.4878369039,0.722276280322
1.85858655453,1.45121634045,0.424229839574
1.87575459646,1.47425499934,0.58013326265
1.8824559436,1.46630890083,0.560382211553
1.87575459646,1.47478305701,0.868083600723
1.87575459646,1.46422706651,0.890349817564
1.87575459646,1.46755032101,0.832845765238
1.87575459646,1.46598601121,0.906952968856
1.85858655453,1.43481235307,0.478006128385
1.85858655453,1.43695242904,0.758669909399
1.83171561353,1.40795108971,0.598927975641
1.81265574729,1.4371684327,0.951608138574
1.80437009311,1.40014083655,0.941660248776
1.82508041376,1.37499253812,0.565926654179
1.82508041376,1.36641016884,0.58287554915
1.84983127959,1.37322830683,0.628276598903
1.84983127959,1.39250840517,0.864096788401
1.84983127959,1.34630118641,0.864422604055
1.84983127959,1.39798058598,0.816952660987
1.84983127959,1.39415851404,0.880189164878
1.84737923048,1.36401558498,0.964164594791
training time: 1453.315346
