best,average,worse
4.28207136033,3.41359979276,2.20765717671
4.21862360131,3.38779910601,1.27855570818
4.21007858925,3.36496464557,1.13602811264
4.22898495069,3.37751422807,1.5732616241
4.21525926394,3.39568854172,1.99393742451
4.23752996274,3.25085976261,0.775474000814
4.26679767356,3.23561181177,1.62264560127
4.26679767356,3.26477390726,0.947614695433
4.3198840832,3.38592727048,1.19822513287
4.3198840832,3.32490552888,1.70047227491
4.3198840832,3.35881895011,2.09980514439
4.3198840832,3.38219862753,1.50854489616
4.3198840832,3.38190292266,1.12816412383
4.3198840832,3.40216909774,1.11821266118
4.3198840832,3.40525275481,1.52224297994
4.3198840832,3.4342811668,1.52546663825
4.3198840832,3.40287252139,1.80598376727
4.3198840832,3.48298481016,1.85389129532
4.3198840832,3.41697324986,1.79136460431
4.3198840832,3.42629584893,1.01296198235
4.3198840832,3.42934355714,0.940262236596
4.3198840832,3.51617154319,2.01052521797
4.23234928805,3.49351032086,2.3135488012
4.23234928805,3.42839968009,1.96563528746
4.23234928805,3.44564790417,0.771872904582
4.23234928805,3.45455463137,1.93077785862
4.23234928805,3.37923823067,2.17624490566
4.18530619205,3.36903846851,2.1347018899
4.18530619205,3.36928392436,1.86205969925
4.18530619205,3.28767686578,1.77827791591
4.18530619205,3.28674076768,1.3788353868
4.21793824023,3.50418822477,2.02595263159
4.21793824023,3.44700237938,1.87831300447
4.21793824023,3.33915659625,1.86246117464
4.21793824023,3.38816499929,1.48440828736
4.21793824023,3.48320422088,2.52760363114
4.21793824023,3.49897655826,2.3604064486
4.27016201092,3.48765453753,1.85831631581
4.27016201092,3.5507787525,1.69097021353
4.28388769766,3.53449726856,0.579209519639
4.27016201092,3.49925184943,1.60977059023
4.27016201092,3.58189154988,2.26036678512
4.27016201092,3.54034549056,1.34272438688
4.29761338441,3.59795270459,2.44645371095
4.3198840832,3.57915153023,2.60193503815
4.3198840832,3.52512121124,1.98145191621
4.32506475789,3.51878723055,2.0573517531
4.3198840832,3.54323215552,2.37096157973
4.3198840832,3.53140781408,2.26274430835
4.3198840832,3.48070196539,2.45308671461
4.3198840832,3.48459609822,1.27612697714
4.3198840832,3.38831994133,1.84226855869
4.24452697476,3.37893965517,1.72244565096
4.24452697476,3.44121761713,0.801886642483
4.24452697476,3.44099777838,1.19481168706
4.22311891492,3.50567305912,1.07505321909
4.31133907115,3.50887688127,1.1742761087
4.31133907115,3.46497275953,1.24201416161
4.31133907115,3.46463583089,2.32301397856
4.29761338441,3.53273338373,2.15820546876
4.29761338441,3.4692815949,2.21923098725
4.24607497479,3.53073240398,1.95406391958
4.26161699887,3.51381021796,0.846299419195
4.26161699887,3.56844942144,1.5330906267
4.26161699887,3.50263514147,1.08837079506
4.21189492658,3.55588752969,0.989635563233
4.33360976995,3.57872744045,2.34435774287
4.33360976995,3.57747334414,2.27074461425
4.33360976995,3.48119433068,2.16165687449
4.32170042053,3.49054633773,1.33893579394
4.32170042053,3.42369158893,1.90999393319
4.33360976995,3.51808520963,2.05440636279
4.33360976995,3.45382815677,2.00813534521
4.21793824023,3.3530358705,1.30107943443
4.23416562538,3.37272760994,1.57574641337
4.23416562538,3.40772338241,0.166683463779
4.24789131212,3.57706204101,2.20438194281
4.28388769766,3.57953958374,1.12953042365
4.28388769766,3.50432081223,1.20484221292
4.35251613138,3.59238431882,1.16597543801
4.35251613138,3.54932325255,2.11069619526
4.29942972173,3.55958707249,1.70250067653
4.29942972173,3.51261339791,0.781192660561
4.31133907115,3.49415098777,1.95979045737
4.26679767356,3.53495470693,2.09574448549
4.30615839646,3.55020696041,2.24196982486
4.30615839646,3.59015259224,2.72560398068
4.26679767356,3.4931592472,2.06118048181
4.26679767356,3.54304179432,2.38469317239
4.25125564948,3.53838382729,1.45373252693
4.25125564948,3.35397917291,1.38158242407
4.23571362541,3.3537950459,1.37537755905
4.28906837235,3.56059997394,2.20034430391
4.28207136033,3.55886136288,2.40960655603
4.28207136033,3.52035227069,2.2254962577
4.3198840832,3.61122393731,2.52826406505
4.3198840832,3.60307489567,2.1770916093
4.28207136033,3.60642517784,2.32425420809
4.31470340851,3.62324663576,2.55313250386
4.31133907115,3.60759801709,1.66176858278
4.31133907115,3.6138957387,2.35811736332
4.31133907115,3.566597395,2.19605994681
4.25643632418,3.51993567793,1.73009869659
4.25461998685,3.51135606535,1.42685647385
4.24538961371,3.47423281493,1.10972892107
4.24538961371,3.47018205138,0.608455104818
4.24538961371,3.57606466873,2.34985716963
4.24538961371,3.51837166247,1.49835915258
4.24538961371,3.47142097179,1.41405694257
4.24538961371,3.50732800159,2.17915652106
4.25643632418,3.45113672999,2.32294164981
4.25643632418,3.50570819946,2.5844320503
4.25643632418,3.49308916245,2.12397472937
4.25911530046,3.52572454274,1.50236437213
4.25911530046,3.51312322883,1.13836141938
4.25643632418,3.49527748273,1.58518293915
4.25643632418,3.47897261343,2.13866151302
4.23752996274,3.4680867421,1.77371421938
4.23752996274,3.47277431477,2.14701824907
4.23752996274,3.39801248121,2.2068408349
4.23752996274,3.43203011743,2.12927979863
4.23752996274,3.38659876883,1.57327128338
4.28570403499,3.4937953429,1.95595145275
4.28570403499,3.40758555494,2.00867808741
4.23752996274,3.48715693822,2.19764131898
4.23752996274,3.45114782554,1.99124744686
4.27016201092,3.41121273052,0.759004394378
4.27016201092,3.43097459323,1.38464856661
4.21525926394,3.38320058173,1.2109278492
4.21525926394,3.4329237048,1.48098506458
4.21007858925,3.4426066881,1.7476786255
4.2805233603,3.40429283782,0.490862787547
4.2805233603,3.494274249,1.54972114647
4.29243270972,3.50347243138,1.46508346618
4.29243270972,3.43271955924,1.0688279164
4.2805233603,3.54047959475,0.331555354248
4.23752996274,3.5428261232,0.331555354248
4.20421255348,3.52311730727,2.32457861312
4.20421255348,3.44795416713,2.08038263525
4.24271063743,3.4643649401,0.778665968401
4.24271063743,3.51395935356,0.778594879579
4.24271063743,3.46940531395,0.411807558679
4.24271063743,3.49337971524,0.565534034688
4.24271063743,3.51439463662,2.12445096296
4.24271063743,3.50524575146,1.9432180172
4.28388769766,3.503136291,2.22073743288
4.28388769766,3.50885058502,1.8808845041
4.28388769766,3.52229014491,1.79478065744
4.28388769766,3.53810539404,1.62817130475
4.28388769766,3.51631332468,1.78381969359
4.28388769766,3.61343509132,2.18150461395
4.24607497479,3.57679960129,2.27809311924
4.24607497479,3.5827283989,2.40937288927
4.30797473379,3.51303343491,2.00557246276
4.30797473379,3.38591337208,0.438107170604
4.30797473379,3.46507885237,2.32064396441
4.30797473379,3.40035691517,2.37585143285
4.27016201092,3.45327556711,1.83133200099
4.27016201092,3.4020408638,0.481353550498
4.27016201092,3.54499125196,2.32772833554
4.27016201092,3.54000228319,2.23866510998
4.27016201092,3.5445255281,2.12683640568
4.27534268561,3.54901941166,1.44900104503
4.27534268561,3.6060726183,2.44818731024
4.27016201092,3.56839962207,1.93442130967
4.27016201092,3.58276669504,1.88948125604
4.27870702297,3.53836465308,1.65918073154
4.37142249282,3.50350423258,1.59485010131
4.37142249282,3.47426411334,0.5207142734
4.27870702297,3.51994759903,0.711336414402
4.27870702297,3.52478707297,1.64897632738
4.3027940591,3.54396228223,1.34355243957
4.3027940591,3.51205200065,0.883988767462
4.3027940591,3.60673430846,2.47967405415
4.27352634828,3.5273986538,2.22920510568
4.28138599925,3.55132114218,1.85673856225
4.27352634828,3.5777158749,1.89726568512
4.27352634828,3.57493372906,2.22382222595
4.27352634828,3.45886356422,1.05086054718
4.27352634828,3.43414914984,0.427635161454
4.30097772177,3.42045610631,1.75960870011
4.14999516759,3.45071679926,1.77187329389
4.11935673461,3.43490829466,1.38319160466
4.27016201092,3.3857137305,1.86658024751
4.27016201092,3.35033891786,1.30293768469
4.26093163779,3.27754485676,1.30293768469
4.23416562538,3.34711233743,1.77350414792
4.23416562538,3.36548849043,1.52588838757
4.23416562538,3.22119001341,1.64286222135
4.29761338441,3.27461716864,1.56149788152
4.29761338441,3.27939540258,1.32656357978
4.29761338441,3.33447726901,1.60075298993
4.25125564948,3.28738213379,2.0250345944
4.25125564948,3.48487167639,1.50726979559
4.15517584228,3.47168476134,1.75605330575
4.19971723987,3.4493095611,2.08996866067
4.22898495069,3.34252064134,0.83610630222
4.22898495069,3.42533536842,1.90819794754
4.22898495069,3.44474304543,1.0153918487
4.19971723987,3.35314444787,1.60652761411
4.19971723987,3.29445545545,1.02153884065
4.19971723987,3.25727275483,1.27157977493
4.21275756554,3.35441690055,1.71579665619
4.3027940591,3.36728189608,1.78755671113
4.3027940591,3.3755292074,1.91141118807
4.21525926394,3.39762209801,1.98119128762
4.27534268561,3.40023467237,0.78264332418
4.30797473379,3.52013096263,0.954136143364
4.21007858925,3.53843541907,1.65538237613
4.21007858925,3.48292720731,2.15663695389
4.24538961371,3.42720155515,1.98028238089
4.24538961371,3.48932771565,1.59479839988
4.17744654107,3.37170947589,1.97999495295
4.16372085433,3.3662503927,2.19594137821
4.16372085433,3.36072553777,1.27916423329
4.16372085433,3.43572259498,2.27128061637
4.35251613138,3.39341581296,0.697726735416
4.35251613138,3.4614003232,1.50378965411
4.35251613138,3.41213363405,1.01574150675
4.35251613138,3.50969991824,1.36901650906
4.28906837235,3.54577380495,1.85373888471
4.28906837235,3.56482874797,1.10441036411
4.28906837235,3.58906218358,2.31110883258
4.28906837235,3.49521907471,1.19280452838
4.35251613138,3.5629222941,1.96401709636
4.35251613138,3.64995681477,2.10166350836
4.25125564948,3.61477298207,0.800112463993
4.2408943001,3.64898005022,1.84304524114
4.24607497479,3.63076060262,2.0491200398
4.27534268561,3.66307633537,2.22187126857
4.27534268561,3.64667500116,2.31777464461
4.27534268561,3.62080942668,1.62398883703
4.36287748076,3.65955599871,1.97365616907
4.36287748076,3.70052929755,2.53912521744
4.36287748076,3.61768384905,2.1294732443
4.36287748076,3.55759790695,0.467627863754
4.36287748076,3.6134069597,0.865128532252
4.36287748076,3.60346251877,1.58279433123
4.36287748076,3.63926432605,1.81800022976
4.36287748076,3.57273192542,0.809348566695
4.36287748076,3.6091555041,1.43818733198
4.36287748076,3.6795724273,2.25539437182
4.36287748076,3.72466992979,2.33167184349
4.36287748076,3.64059747839,2.28382038465
4.36287748076,3.62579903476,1.5633854749
4.3198840832,3.64990020496,1.64884005067
4.3198840832,3.50454126331,1.44135895882
4.3198840832,3.52887736314,1.12709727747
4.36287748076,3.47993269382,1.15254936783
4.36287748076,3.56545963628,0.666915414931
4.36287748076,3.5572316602,1.05389123833
4.36287748076,3.58062460688,2.16589528088
4.37142249282,3.5654653444,2.21317018431
4.32506475789,3.4613208076,1.98910893129
4.32506475789,3.4905579745,2.29031660106
4.32506475789,3.48166228079,2.23844704101
4.32506475789,3.55337278313,2.37681437226
4.32506475789,3.48729868666,1.72989424121
4.32506475789,3.5201448898,1.84995038382
4.25643632418,3.46057326457,0.802251029203
4.32506475789,3.56740164003,2.57351113491
4.32506475789,3.48480496292,2.12752147178
4.32506475789,3.40705010049,1.4981562272
4.32506475789,3.48541862929,1.79170544034
4.32506475789,3.49671658297,1.50881172471
4.32506475789,3.45709802943,0.912066902632
4.32506475789,3.5029735264,2.26948502427
4.32506475789,3.50229383381,2.20016906166
4.32506475789,3.48014804638,1.92979202443
4.32506475789,3.474242492,0.916714385971
4.32506475789,3.5057613558,1.66245827253
4.32506475789,3.48815994597,2.11641936354
4.39032885425,3.5452761445,1.89024838806
4.39032885425,3.5180328116,1.98422614292
4.32506475789,3.59283049816,2.42055606273
4.32506475789,3.51123907397,1.45483812812
4.29942972173,3.50523988374,2.04633807842
4.25643632418,3.47295160023,1.37262827138
training time: 4108.19906306
