best,average,worse
0.844147097333,0.573964301562,0.339228084941
0.87338044259,0.601169115281,0.317019872055
0.895463008202,0.591725573857,0.192223312221
0.906638554965,0.626581479038,0.305722174447
0.916453732268,0.616999521821,0.194337611583
0.900518615047,0.639608997602,0.282862037425
1.24717010908,0.656900920037,0.352251504822
1.25533020025,0.670871864007,0.316610162991
0.968883745029,0.659629830707,0.236407379125
0.968883745029,0.675027130632,0.35120994647
0.915643400307,0.681345833377,0.241989465241
0.946349003331,0.685680819022,0.374113017471
0.946349003331,0.693642250483,0.425588537351
1.25866458762,0.700529975973,0.401434581247
0.957458592688,0.721306906076,0.473062125066
0.977202105152,0.706157408934,0.444054988146
0.976252437317,0.700606270251,0.349340930148
1.238121846,0.713541240998,0.264510403873
0.970785266634,0.734427638197,0.369819952105
1.30026104951,0.767870761521,0.236933055262
1.30589242867,0.801543888814,0.304752102415
1.31405475136,0.783499845126,0.344534711416
1.30589242867,0.802682194338,0.351252191432
1.37625878201,0.816902154865,0.44656397276
1.37625878201,0.846385115778,0.525906069036
1.34632095018,0.840198185833,0.538727717859
1.37211769532,0.849001808899,0.453400899966
1.37211769532,0.831555102153,0.460660102852
1.37211769532,0.857963831907,0.570805940442
1.41196159177,0.863922143062,0.607648945905
1.41196159177,0.881462927767,0.563671987252
1.41196159177,0.878439694569,0.570392100485
1.41196159177,0.900881082118,0.627315757606
1.37797070826,0.895499548649,0.488603885979
1.40826403641,0.898064655909,0.635366433395
1.58605115126,0.912486856893,0.621747725912
1.41426382448,0.942584832806,0.623103141204
1.45313346077,1.00839569511,0.687100199486
1.43893923853,1.01132025445,0.643754603027
1.44116205803,1.03436833016,0.64460077824
1.46256270512,1.05062801678,0.678984129889
1.63365840487,1.06294904268,0.713967650187
1.63365840487,1.07573877603,0.639981009424
1.60398783666,1.10199930053,0.465546832652
1.64144663699,1.10366963913,0.740323659267
1.63904066844,1.14275494647,0.716828809712
1.63555869963,1.12452488533,0.73802226047
1.6511904445,1.14002497794,0.695847882706
1.6511904445,1.13572128111,0.705028910905
1.64058198026,1.17464315216,0.7160317557
1.64058198026,1.18617973248,0.772159755452
1.62451568006,1.22132928849,0.720292320138
1.62476608899,1.22651717455,0.707543676752
1.62476608899,1.18247739916,0.72394118481
1.64264992352,1.27072777466,0.749604853874
1.63442437558,1.23854199236,0.715137445515
1.63442437558,1.19869995283,0.615939950433
1.6460348255,1.20292147561,0.614943771921
1.6460348255,1.15928681031,0.678597728828
1.66832535687,1.22492656571,0.666183859778
1.66832535687,1.2628207991,0.718975322544
1.66832535687,1.25533271881,0.730458096135
1.66832535687,1.22128800733,0.632373100233
1.76836706065,1.22530688442,0.728126055562
1.76836706065,1.25638532956,0.725292101174
1.64312552669,1.24799124608,0.713052412283
1.62085088117,1.24542195799,0.523242863628
1.64948243928,1.24614237592,0.823845052516
1.62085088117,1.21147424102,0.860158755527
1.65216377905,1.2952749973,0.889563847948
1.65619279433,1.25821661039,0.827824535813
1.67254771152,1.26150043587,0.812532026007
1.67254771152,1.28155230165,0.879662672358
1.67254771152,1.29351282354,0.819920665297
1.67254771152,1.25334294464,0.749470615372
1.67254771152,1.25777695252,0.793026071098
1.67254771152,1.25681344039,0.885345963702
1.67445329565,1.31182578461,0.815631495038
1.81061784106,1.30150749128,0.79987176041
1.81061784106,1.31641036051,0.862549375289
1.69956018897,1.30227373974,0.855640527712
1.69956018897,1.2992102389,0.825063482593
1.69956018897,1.3110752894,0.747550955036
1.73582111092,1.28445838396,0.75069232184
1.73582111092,1.31724561274,0.797989627944
1.73582111092,1.3342290933,0.807517201732
1.73582111092,1.33746748814,0.838662834212
1.78757689143,1.33707911863,0.860481848301
1.70541005103,1.31186202465,0.830643527743
1.70541005103,1.35444984616,0.835890390758
1.69725287556,1.35906062663,0.841545321026
1.81089157219,1.35150554447,0.837291370077
1.81089157219,1.36318740058,0.833809649349
1.81089157219,1.32920182738,0.746764067387
1.69890055265,1.31509566868,0.743718002014
1.69890055265,1.30010741164,0.602745170221
1.69890055265,1.34462676638,0.751088357697
1.7051523585,1.42383732169,0.856657496846
1.71276318846,1.41572162753,0.910261287032
1.85248688106,1.42713233316,0.751640409991
1.71551740529,1.39652691437,0.80426958371
1.71276318846,1.38633537613,0.881465711886
1.73010986235,1.3931730178,0.872753912364
1.71449895336,1.36139191967,0.769150169396
1.70258394204,1.33770921909,0.806840052372
1.73552806514,1.35003427715,0.840480480904
1.73552806514,1.31482729242,0.903848654935
1.71802737226,1.31934548144,0.714825098899
1.71802737226,1.29520000202,0.818584524346
1.71802737226,1.29364827458,0.753837441205
1.71802737226,1.31737057877,0.865511048952
1.82801390875,1.33941220134,0.859853201194
1.84548944233,1.31692333031,0.851810434613
1.84548944233,1.32179676599,0.767419453413
1.837610846,1.33471017721,0.728178734432
