best,average,worse
2.386550477,2.29474991049,2.05677991397
2.38662733795,2.29885872579,2.09049112073
2.38662733795,2.29375173936,2.04525319286
2.38662733795,2.28583075969,1.93504848577
2.38662733795,2.27405613628,1.93456617238
2.3866524359,2.26470345574,1.46962818338
2.38684325486,2.25762059268,1.46962818338
2.38809370668,2.25736716617,1.47007036995
2.38809370668,2.24751466209,1.47007036995
2.38809370668,2.26866643306,2.00307378893
2.38809370668,2.27842858184,1.94121841121
2.38809370668,2.27400373618,1.75052580322
2.38809370668,2.24193826924,1.2587686804
2.38852328604,2.23558565162,1.74924673303
2.38861822258,2.24349856255,1.88856291301
2.38863930588,2.24896081692,1.51395563595
2.38863930588,2.25757058083,1.88856291301
2.38863930588,2.23558533975,0.868533081746
2.38863930588,2.26043229753,1.93900891267
2.38863930588,2.27332271013,1.94313002505
2.38863930588,2.26766248423,1.94313002505
2.38920261367,2.26835199731,1.40021907673
2.38920261367,2.25343519647,1.40021907673
2.38920261367,2.29481507326,1.94138030068
2.38920261367,2.29763858989,1.94370925991
2.38920261367,2.31911068033,2.0249985823
2.38923188471,2.31085109032,2.0249985823
2.3893753676,2.29500943737,2.02531960527
2.3893753676,2.30217167774,2.02519601392
2.38943824195,2.32884834852,2.03667963995
2.3894503171,2.32830301033,2.03667963995
2.3894503171,2.32329669329,2.08056983825
2.3894503171,2.30701834893,1.4709440122
2.3894503171,2.31176352155,1.4709440122
2.38949032409,2.31563101912,2.05160389269
2.38961863707,2.29704413891,2.05160389269
2.38961863707,2.29590465974,2.05160389269
2.38965135717,2.31500576911,1.94675663264
2.38972536052,2.34054161349,2.04869107106
2.38972536052,2.34027747875,2.15774689142
2.38972536052,2.34534306794,2.14290094442
2.38972536052,2.35238390803,2.1582586115
2.38980086881,2.34640179834,1.83467736801
2.38980086881,2.35415644387,2.10401285219
2.39038791204,2.33130408385,0.354707904549
2.39038791204,2.35221504057,2.1409854036
2.39072980383,2.33877651711,2.12937237781
2.39075224661,2.33755775353,1.69047206459
2.39075224661,2.32399630317,1.68801317265
2.3909828145,2.33572161064,2.05510190756
2.39131018868,2.33162376482,1.97584093389
2.39131018868,2.34047355977,1.9765023869
2.39131018868,2.34862809839,1.95084233688
2.39131018868,2.35175077381,1.95865250122
2.39131018868,2.33150893681,1.57915290557
2.39131018868,2.34356984301,1.57915290557
2.39131018868,2.32196995357,0.951969341259
2.39136279372,2.32401775199,0.951969341259
2.39131018868,2.3308479328,1.55567438882
2.39131018868,2.33083514466,1.56175114641
2.39191464269,2.3377239167,1.89152524684
2.39191464269,2.33711372561,2.13977779385
2.39191464269,2.32028490194,2.06658368623
2.39203501365,2.3318894211,2.06096348949
2.39203501365,2.34008643763,2.13977779385
2.39203501365,2.33972611147,2.13977779385
2.39278536004,2.33640472225,2.13977779385
2.39278536004,2.32700441388,2.13619089338
2.39278536004,2.3217210344,1.75179634979
2.39278536004,2.32171642549,1.92537829961
2.39381744191,2.30144204754,0.706665917416
2.39381744191,2.30783189351,0.697644145621
2.39381744191,2.32668242334,1.83419109475
2.39381744191,2.31900546234,2.13218166548
2.39381744191,2.31319544238,1.35570257088
2.39381744191,2.31960373416,1.35568853477
2.39381744191,2.318291735,1.00339344231
2.39381744191,2.32082130896,1.00491545141
2.39381744191,2.33374336178,2.13335687154
2.39381744191,2.34635995907,2.08745895641
2.39381744191,2.34195560117,2.08676041326
2.39381744191,2.33665566683,2.08676041326
2.39398635273,2.34704618062,2.09127624742
2.39398635273,2.33533886055,1.52984008942
2.39398635273,2.30841824248,1.52780312504
2.39398635273,2.31135011157,1.57717622735
2.39421283761,2.32639454865,1.57717622735
2.39423732794,2.3304010476,2.04729258267
2.39423732794,2.32478388546,1.95233512679
2.39438667886,2.33009853645,1.86437212972
2.39438667886,2.31538103536,1.75260487909
2.39438667886,2.33660782971,1.99322838749
2.39444863222,2.32457522136,0.666398234735
2.39444863222,2.3147436191,0.674857587864
2.39444863222,2.32918924516,1.8619795594
2.39447705932,2.33325046119,1.8619795594
2.39447705932,2.32354874852,1.84911976472
2.39447705932,2.33081603125,1.95981712428
2.39447705932,2.31708996226,2.02284939757
2.39447705932,2.3274647712,1.90433052799
2.39459380761,2.31716509869,1.90433052799
2.39459380761,2.33181894109,1.95501788263
2.39541699033,2.34029204809,2.05637231915
2.39468413584,2.31254013191,0.310646818286
2.39468413584,2.31384838554,0.32896247694
2.39468413584,2.32684747087,2.05394534524
2.39499372503,2.32283167193,1.99573072492
2.39499372503,2.32687800587,1.97570170832
2.39499372503,2.32708309165,1.97570170832
2.39510041377,2.32289707321,1.96816006541
2.39510041377,2.33982736646,2.05622423649
2.39512915042,2.33243115864,1.78746352502
2.39512915042,2.32185848158,1.65118385923
2.39512915042,2.32859015936,1.6565766622
2.39512915042,2.33457392362,1.99342976263
2.39512915042,2.34351508803,2.11520527433
2.39518826422,2.35423340791,2.15507528805
2.39518826422,2.35157547935,2.10345682782
2.39518826422,2.34076024794,2.09779660495
2.39518826422,2.34203985329,2.16856544556
2.39518826422,2.34851521875,2.20865751894
2.39518826422,2.3528266424,2.06270982037
2.39547659566,2.35917324077,2.22372510153
2.39553442031,2.35189467053,1.88383474975
2.39553442031,2.33932811718,1.61457492452
2.39553442031,2.34296780915,1.38631518937
2.39553442031,2.31391739468,1.3881039682
2.39553442031,2.31843288394,1.88176514353
2.39677734391,2.3176701356,2.03091431536
2.39677734391,2.31477404724,2.07073549736
2.39677734391,2.31498839312,2.03189129918
2.39677734391,2.30948068759,1.8622246314
2.39719056781,2.32495509512,2.10862899319
2.39719056781,2.3242551661,2.1081814888
2.39719056781,2.32892274075,2.00670293502
2.39719056781,2.32301666732,1.61300835662
2.39719056781,2.32523443893,1.85588324555
2.39719056781,2.32791857579,2.15063212979
2.39735082558,2.32526150482,1.73385333852
2.39735082558,2.32597526607,2.01632741904
2.39723122941,2.32099510508,1.30501788237
2.39743951522,2.32396490139,1.47704299265
2.39743951522,2.31739568793,1.36098846278
2.39743951522,2.30576343552,1.35302539383
2.39743951522,2.31579242905,1.35302539383
2.39743951522,2.33208517262,2.07214059019
2.39747990691,2.30746941163,0.789700953792
2.39769009949,2.30285893891,1.37840122977
2.39769009949,2.30632043359,1.37840122977
2.39793971431,2.31206842128,1.37087986997
2.39793971431,2.32035051564,1.37087986997
2.39793971431,2.29308777649,0.572604347168
2.39793971431,2.28775399291,1.30206226927
2.39822332868,2.30966456426,2.04182031309
2.39822332868,2.30383303007,1.92676126357
2.39822332868,2.30825377697,1.97688566858
2.39822332868,2.31647081067,2.1532329522
2.39822332868,2.3141061776,1.89324565147
2.39822332868,2.31920022223,2.13195936626
2.39852007469,2.31770011993,2.05606274031
2.39852007469,2.29404656319,2.05606274031
2.39868366054,2.29868242684,1.98320765563
2.39868366054,2.30468473011,1.94893437592
2.39868366054,2.29166958224,1.97136640981
2.39868366054,2.29772932235,1.85182054195
2.39868366054,2.29127475227,1.84985586386
2.39871603084,2.287733126,1.68780417056
2.39871603084,2.31328700829,2.05528853023
2.39871603084,2.31928496393,1.98773851749
2.39871603084,2.32006679049,2.04285400404
2.39871603084,2.33368258162,2.14331055962
2.39871603084,2.32547714178,2.14331055962
2.39871603084,2.32945073338,2.06743776625
2.39885530574,2.33490238491,2.06743776625
2.39885530574,2.29615265283,0.831967324429
2.39900002685,2.30365657843,1.95491385636
2.39900002685,2.30855772151,2.06915682314
2.39900002685,2.28933766651,1.86229900594
2.39900002685,2.28724583457,1.86473351108
2.39900383161,2.30665909669,1.96713197347
2.39900383161,2.30363974666,2.0538906645
2.39900383161,2.29104894003,1.97341516915
2.39900383161,2.2911389013,1.82675253006
2.39900383161,2.29614412281,1.81225455124
2.39900383161,2.30151557361,2.01176193175
2.39900383161,2.3068552844,2.08415405771
2.39900386263,2.30151316543,1.98290336388
2.39900386263,2.31413319673,1.99293411032
2.39900970161,2.32234799699,1.78101119436
2.39920894942,2.320542442,1.9933497078
2.39920894942,2.31752871485,1.82508662752
2.39920894942,2.31297099225,2.08617055247
2.39920894942,2.30710182612,2.05876229349
2.39920894942,2.30490834181,2.06553951591
2.39920894942,2.30275193517,1.81215456094
2.39920894942,2.3123619723,1.81801246137
2.39930625386,2.32237836211,1.81758557162
2.39930625386,2.32736198129,1.81758557162
2.39930625386,2.32006536097,1.81844974093
2.39930625386,2.31214763998,1.81917776708
2.39930625386,2.310235005,1.90121092392
2.39930625386,2.30496034445,1.44023585983
2.39930625386,2.32924750379,1.77520183486
2.39984735831,2.33610736983,2.01917140923
2.40015855636,2.34572489887,2.06650547038
2.40015855636,2.32336343392,1.1188486786
2.40015855636,2.32025201899,2.06069395773
2.400197871,2.31359447201,2.06628736454
2.400197871,2.31248362776,2.06176963551
2.400197871,2.28957921273,0.894462241392
2.4005619094,2.30244345385,1.92639899874
2.4005619094,2.30736509158,2.06069395773
2.4005697088,2.30855557951,1.78043238406
2.4005697088,2.3140966253,1.78390513396
2.4005697088,2.31320975723,1.76971176542
2.4005697088,2.30421089966,0.617199658421
2.4005697088,2.30943071937,0.607929667091
2.4005697088,2.32740990008,1.77340801516
2.40078176625,2.33068185321,1.95024316006
2.40078176625,2.33703501806,1.96734808006
2.40078176625,2.33394444073,2.08589128688
2.40078176625,2.31506764748,1.96699216995
2.40078176652,2.31472903929,1.96699216995
2.40078176652,2.31773966345,2.06478932371
2.40078176652,2.32461845878,1.96703927677
2.40078176652,2.34277481006,1.96734808006
2.400834721,2.33970431521,1.96699216995
2.400834721,2.35137918194,2.06585318338
2.400834721,2.34298486211,2.06620815047
2.400834721,2.32740889408,1.80639681996
2.400834721,2.33207842541,1.67871732039
2.40113765771,2.33712297266,1.92078658489
2.40146201873,2.34867556817,1.97677776022
2.40146201873,2.34407641964,1.73552606617
2.40146201873,2.34802080592,1.97718018743
2.40146201873,2.35330402131,1.87292393007
2.40146201873,2.35104338501,1.87292393007
2.40146201873,2.30892595718,0.361123939354
2.40146201873,2.30348589347,1.37431674542
2.40146201873,2.33564701421,1.37431674542
2.40168970364,2.32908921766,1.33805561745
2.40168970364,2.28989383996,1.33805561745
2.40168970364,2.31664089677,1.36553363634
2.40168970498,2.34766801146,1.35168713136
2.40168970498,2.36220931932,0.96501084643
2.4021726846,2.37429261852,2.18504928327
2.4021726846,2.37117665549,2.23528414919
2.4021726846,2.36705609144,2.18361359503
2.4021726846,2.36415232335,2.17620629865
2.40286793643,2.35902762056,1.98788263207
2.40286793643,2.36131686756,2.17680385162
2.40286793643,2.34697329694,1.84501344973
2.40286793643,2.35076043191,2.17602761758
2.40286793643,2.35042863192,2.17699087662
2.40286793643,2.34288195906,2.1031322779
2.40286793643,2.33700837611,2.1031322779
2.40286793643,2.34870811112,2.05441890484
2.40286793643,2.34285013788,2.0539892748
2.40286793643,2.35827575269,2.1356664828
2.40338576456,2.34458672318,2.08914642609
2.40338576456,2.33710812304,1.88157376457
2.40338576456,2.342672943,1.88157376457
2.40338576456,2.34015939839,1.88139701864
2.40338576456,2.33077935064,1.88144283442
2.40352281372,2.35000134358,1.88087623843
2.40352281372,2.35004916091,1.98532485414
2.40352281372,2.35004193445,2.03183187343
2.40352281372,2.34595399601,2.07225658724
2.40352281372,2.36030588899,2.07389643798
2.40362668225,2.34966045452,2.07389643798
2.4040814778,2.34500632356,2.07389643798
2.40450391321,2.34786082309,2.0791733827
2.40450391321,2.35002981973,2.07726189098
2.40450391321,2.34076955493,1.34534415044
2.40450391321,2.34510254439,1.36455271816
2.40450391321,2.34086126424,1.33092435993
2.40462826535,2.35972311973,2.1776511475
2.40462826535,2.35268767897,2.12567770458
2.40462826535,2.35051436013,2.12567770458
2.40462826535,2.34752555231,2.12404598931
2.40462826535,2.35364769412,2.1256847551
2.40462826535,2.35273725611,2.12463231247
2.40468897761,2.35968908692,2.12463231247
2.40468897761,2.35302114091,2.04561579614
2.40468897761,2.33946310566,2.02352844972
2.40468897761,2.34374592983,2.02352844972
2.40475167174,2.34815484978,2.12683190646
2.40475167174,2.35664069491,2.06200588723
2.40475167174,2.34282444985,2.23556244402
2.40475167174,2.35708395807,2.16839941526
2.40475167174,2.36103319772,2.18187076148
2.40475167174,2.36315654715,2.23178222385
2.40475167174,2.36382383152,2.23570272272
2.40475167174,2.3585952396,2.16527175418
2.40477093942,2.36425443138,2.17422354087
2.40477093942,2.36833813247,2.17179693479
2.4051781974,2.37660705323,2.2427132477
2.4051781974,2.37359604864,2.06791550327
2.4051781974,2.37749218449,2.16290074316
2.4051781974,2.37569924072,2.17370694478
2.40524293402,2.38151721024,2.2453891895
2.40524293402,2.36848914619,1.94580626032
2.40537275711,2.3664528847,1.94580626397
2.40537275711,2.36547829365,2.00234841809
2.40537275711,2.36706426607,2.00234841809
2.40537275711,2.36895551262,2.08836182843
2.40537275711,2.35969999356,2.08850333257
2.40537275711,2.3520934595,1.38358191976
2.40537275711,2.35437236378,1.38358191976
2.40537275711,2.35687495417,1.5981124213
2.40537275711,2.34520009165,0.731601552258
2.40537275711,2.35769700069,0.745339111102
2.40596887288,2.3525169754,0.731601552258
2.40596887288,2.3490556353,0.739237214705
2.40596887288,2.36614958062,2.06383210441
2.40596887288,2.37292833707,2.17648590106
2.40596887288,2.3648858302,2.2363907695
2.40596887288,2.36703941943,2.15115978558
2.40596887288,2.36483023969,2.15059817871
2.40596887288,2.36560330319,2.09162529104
2.40596887288,2.35445450994,2.09149446489
2.40596887288,2.36086358415,2.09130624283
2.40596887288,2.36173239459,2.12406706216
2.40596887288,2.34342118949,1.26891948903
2.40616321864,2.32930068044,0.88434510081
2.40616321864,2.3540071196,0.935854070749
2.40616321864,2.35094035721,0.922719934331
2.40623928157,2.34187158836,1.21604278689
2.40623928157,2.34609069087,1.21604278689
2.40623928157,2.33990157292,1.21285953799
2.40623928157,2.34349934319,2.15692983903
2.40623928157,2.35038814557,2.12330008463
2.40623928157,2.35177972778,2.13889124762
2.40641794529,2.36362522166,2.16842313666
2.40641794529,2.36378871491,2.16913300228
2.40641794529,2.35894362188,1.87566281031
2.40647886,2.34888411625,1.86894838586
2.40647886,2.33669638751,1.62155585274
2.40679884218,2.34149188163,2.14974873336
2.40680007333,2.3358558218,2.05792139077
2.40680007333,2.33870336538,2.01190740127
2.40680007333,2.34215256265,2.15045248217
2.40680007333,2.33121783486,2.12083364957
2.40680007333,2.33624636226,2.13708996652
2.40680007333,2.3306585687,2.07385394885
2.40680007333,2.33728514155,2.07291140571
2.40680007333,2.33808441162,2.05735757527
2.40680007333,2.33442003027,1.96187941244
2.40680007333,2.32002408188,1.96187941244
2.40680007333,2.33296048927,1.18577153375
2.40693495794,2.3364353906,1.18414094986
2.40693495794,2.34883633822,1.85531296048
2.40693495794,2.34839255444,1.75717442478
2.406944076,2.35810585012,1.75717442478
2.406944076,2.36821155965,2.16565074466
2.406944076,2.3615992297,1.93039400181
2.406944076,2.36158541266,2.16194164589
2.406944076,2.35113760765,1.85269527105
2.40695425218,2.34682817787,1.85269527105
2.40695425218,2.3575577014,1.85495119243
2.40695425218,2.36317165991,1.84915868178
2.40695425218,2.3647914497,2.23924752773
2.40707898657,2.36451950134,2.24743760799
2.40707898657,2.37061995503,2.24754123168
2.40707898657,2.37286836859,2.23375704283
2.40707898657,2.37640830925,2.16767887628
2.40707898657,2.36901737465,2.0430879023
2.40707898657,2.35981968675,2.04244638915
2.40707898657,2.35955480527,2.04343779169
2.40707898657,2.35294774011,1.71555356211
2.40713683956,2.34791769744,2.04132867967
2.40724151048,2.3472779744,2.03679213913
2.40724151048,2.34454609616,1.9556205143
2.40725171649,2.33822415163,1.81811458589
2.40745541917,2.33537203781,1.86280533182
2.40745541917,2.33598914824,1.86181969379
2.40769360624,2.34043297087,2.04397538432
2.40769360624,2.34830275379,1.97784349229
2.40769360624,2.3395920427,1.96915393281
2.40769360624,2.33820159791,1.96915393281
2.40769360624,2.33430934346,2.15059072719
2.40769360624,2.34298671844,2.12489016591
2.40769360624,2.3418955436,2.09123104981
2.40769360624,2.34820110235,2.11607237542
2.40769360624,2.34879870699,2.11607237542
2.40769360624,2.34935416339,2.08261003051
2.40783674164,2.34498183962,1.7982008693
2.40836728687,2.3567205973,2.19206662489
2.40836728687,2.35588115948,2.16071272603
2.40836728687,2.35698596446,2.1041243171
2.40841765471,2.35290311872,1.45619788625
2.40841765471,2.36348794614,2.10412432475
2.40841765471,2.36070273756,2.06927181358
2.40868472639,2.36268733046,2.06927181358
2.40868472639,2.35730580953,2.08126273143
2.40868472639,2.36041773595,2.08126273143
2.40868472639,2.34456020691,0.909428926523
2.40868472639,2.35995335368,1.67910078279
2.40905154105,2.33815842923,1.67910078279
2.40905154105,2.3563063258,2.08126273143
2.40905154105,2.36006533506,2.08195534428
2.40905154105,2.36198525013,2.06518414887
2.40905154105,2.36033526374,1.75601607859
2.40905154105,2.36255038319,2.14292553162
2.40934568069,2.36349544558,2.14212845001
2.40951341751,2.35572405096,1.81305862928
2.40951341751,2.33481043432,1.81111912364
2.40951341751,2.33228750802,1.81081252089
2.40956228685,2.32017378799,1.81081252089
2.40956447716,2.30982802202,1.81378034539
