best,average,worse
0.705198830817,0.376821646875,0.197221062542
0.797685924792,0.411604537968,0.222200060225
0.797685924792,0.436677541628,0.190459030692
0.797685924792,0.457050717031,0.227974586967
0.924499116056,0.476170744283,0.250031395345
1.02838783009,0.495261403347,0.256522143855
1.02838783009,0.548059083485,0.23651985748
1.02838783009,0.55772453611,0.240325677424
1.13250042328,0.614437607436,0.276095119649
1.13250042328,0.685729746189,0.325184598562
1.16242915535,0.75974325662,0.246664045199
1.16242915535,0.811251491969,0.365536387393
1.16242915535,0.886770710919,0.370852903868
1.25880764368,0.903705309558,0.343610160418
1.25880764368,0.91972678209,0.481168278399
1.28675929975,0.91839198563,0.445536176729
1.28675929975,0.926692155989,0.584328754294
1.28675929975,0.950421316067,0.566039329407
1.28675929975,0.941620727519,0.559575227926
1.28675929975,0.943470178359,0.565547322747
1.28710064093,0.948393798521,0.463963392229
1.34241119567,0.944794386466,0.67316038377
1.30812618486,0.949695717318,0.562701296519
1.37514495491,0.978177538996,0.565112990253
1.37514495491,0.970138539461,0.479942547845
1.33376185351,0.9468156221,0.515816253149
1.36226287042,0.964687435681,0.422202455596
1.33376185351,1.00205748075,0.671907624523
1.33376185351,1.03033866006,0.55434371862
1.36978271557,1.07353798583,0.556954400583
1.36978271557,1.07704491391,0.620873467739
1.39655978079,1.09273288549,0.705525857789
1.43576375465,1.13064137329,0.719346741535
1.43576375465,1.14890046024,0.80076547854
1.46932465213,1.14909686311,0.69977089504
1.46932465213,1.15726158625,0.806353753732
1.48769223761,1.18550968439,0.568813558287
1.52660536768,1.19386643784,0.553813785439
1.52660536768,1.20635649565,0.792737204205
1.53716605024,1.20005007202,0.455530435918
1.52660536768,1.23237156586,0.718976803982
1.51087723383,1.20317982991,0.565331606741
1.54002344793,1.20546940157,0.510081277037
1.56878915963,1.25142257392,0.753092269502
1.56878915963,1.28597548426,0.695180887162
1.62889891367,1.30207774682,0.846451674496
1.62889891367,1.29466284099,0.676633353425
1.62889891367,1.30039309902,0.676633353425
1.62889891367,1.29837797614,0.736271176596
1.62889891367,1.28795162183,0.515966157503
1.63109760341,1.32258585654,0.590135406525
1.63109760341,1.32407138894,0.585797156187
1.64494560172,1.31924227395,0.884164259117
1.64494560172,1.32413914275,0.666699714601
1.64494560172,1.34026515516,0.763901085434
1.63290092537,1.37825674113,0.814820114375
1.64033998077,1.35594598104,0.832222732208
1.64033998077,1.32734747111,0.81099088993
1.64033998077,1.35217862627,0.917968021313
1.64033998077,1.37950738237,0.702322564766
1.62981540214,1.3711110502,1.03700379065
1.65168583425,1.36829495221,0.998857132336
1.62449331287,1.35726817231,0.993169176813
1.64771759917,1.34788080452,0.582438289935
1.69464313943,1.35084617938,0.564776137401
1.69464313943,1.32514933515,0.555140334603
1.70828706098,1.33403882916,0.495856864603
1.70828706098,1.35062774113,0.443883024561
1.70828706098,1.38032160182,0.509575190331
1.72388694582,1.4245507787,0.963818519632
1.72388694582,1.42244742869,1.01753303525
1.73271827244,1.39388845042,0.533796184461
1.7322068866,1.39003869403,0.847993848509
1.70107683019,1.40292363175,0.882049532205
1.70107683019,1.38412697127,0.903157892384
1.70107683019,1.36781049527,0.868301676088
1.70107683019,1.34922661146,0.751582065546
1.70107683019,1.33987875773,0.638135084308
1.70107683019,1.33052102038,0.638046891399
1.70107683019,1.29865590167,0.683051404625
1.71592311852,1.3083139532,0.691004692948
1.71592311852,1.38758325382,0.662186348015
1.71592311852,1.37495860877,0.535162657655
1.73241984624,1.42396073023,0.585062933244
1.73241984624,1.44255332924,0.874681411805
1.75438396079,1.42265208298,0.727281357375
1.75438396079,1.42523666753,0.727465464722
1.75438396079,1.39913884013,0.610285299798
1.75438396079,1.40796818099,0.610285299798
1.73901713974,1.42346458421,0.588048242242
1.72009327219,1.47932591424,0.543615904755
1.72009327219,1.482213871,0.891695706969
1.72882738831,1.47203312059,0.637452036552
1.78211762394,1.46139933236,0.881227152886
1.78211762394,1.47850919803,0.710102401321
1.78687764176,1.46928754504,0.457530309947
1.78687764176,1.48775913191,0.851594747292
1.78687764176,1.47221923545,0.809717722648
1.79227394004,1.50233191689,0.809717722648
1.79227394004,1.46617661132,0.930152582222
1.79227394004,1.47028071676,0.549192544647
1.80693569953,1.50179222319,0.630889215464
1.78935979757,1.49470869266,0.590292140529
1.78935979757,1.43828769552,0.566654962555
1.80331390383,1.41685719633,0.491876590758
1.80331390383,1.45430753925,0.89942129936
1.81009042706,1.44838073181,0.899462431573
1.81009042706,1.42358689346,0.811052873631
1.81009042706,1.44218085582,0.821852919774
1.79933895772,1.42090652892,0.740366993201
1.79933895772,1.4015318123,0.730975347806
1.79933895772,1.41487948633,0.763442278975
1.79933895772,1.46132380622,0.554836846094
1.80134095251,1.47330001354,0.74523769995
1.80976626599,1.50228426885,0.74523769995
1.80976626599,1.48428468511,0.622355685934
1.80134095251,1.48915496895,0.569437780535
1.80134095251,1.49429097235,0.97203065455
1.83435862886,1.49398943192,1.05862020476
1.83435862886,1.47390171685,1.01842416253
1.86064285378,1.51710668198,1.01173466274
1.86064285378,1.49589400165,0.941020593881
1.86064285378,1.47453601668,0.950771551774
1.86064285378,1.47038432797,0.880344060119
1.86401968899,1.48777640857,0.900947995749
1.86401968899,1.47606071932,0.927885084599
1.86401968899,1.47048679815,1.00173917359
1.86401968899,1.45746885767,0.744695875375
1.86401968899,1.47598233387,0.686277177812
1.83435862886,1.49668339693,0.83259336047
1.83435862886,1.48669465317,0.940867503836
1.86236438248,1.49803407152,1.10804516401
1.83435862886,1.4920925381,1.06680072966
1.83559648937,1.48104056333,0.59209946397
1.83435862886,1.51606560351,1.04026375865
1.85612720331,1.5193398997,0.891786543993
1.8264048112,1.50652671061,1.08644350209
1.84539867457,1.48571196165,0.555733692464
1.83745259132,1.43972357059,0.534398566807
1.83745259132,1.45607470339,0.570081942018
1.84332643389,1.52513075757,0.61506966906
1.86484017794,1.47291930095,0.554639805896
1.86484017794,1.51297056084,0.510098445315
1.86064758646,1.51098988914,0.635144492714
1.89386341752,1.50807661811,0.946453935828
1.86064758646,1.48664095645,0.887322804718
1.86463858433,1.48505524547,0.887910244293
1.87417013494,1.46996122948,0.621359629403
1.87417013494,1.50968735505,0.643907599506
1.86008599742,1.49079817534,0.602425776942
1.8640124013,1.46571675726,0.460834029973
1.83535019033,1.50650208901,0.69961396744
1.83535019033,1.51598739437,0.856757432288
1.86477550947,1.5161304578,0.417461403541
1.87001828121,1.53584052015,0.440538977798
1.87001828121,1.54340687919,0.920629806805
1.87001828121,1.53486769189,0.875018048843
1.87001828121,1.54691670029,0.479406357146
1.87001828121,1.5268696798,1.09251142299
1.86147516784,1.49160392835,1.05365579582
1.86147516784,1.502006577,0.877641836318
1.86147516784,1.51303220754,0.913720185399
1.84869254989,1.54694372932,0.972528580351
1.85148680712,1.52274746914,0.835640589525
1.84839978969,1.52478764269,0.908275471232
1.85099526383,1.51821471561,0.806221223132
1.84820653768,1.51696115094,0.539020111789
1.84820653768,1.52469593768,0.899665373057
1.84490815727,1.49446322547,0.460482662363
1.84490815727,1.52708078681,0.445978221082
1.8583447879,1.5557982095,0.904588515223
1.8583447879,1.56403980032,0.900558806554
1.83809992564,1.51746368086,0.550358444096
1.88612283984,1.48411658112,0.329907895049
1.89504212276,1.50392671159,0.544030130024
1.89504212276,1.53856273506,0.543103239307
1.89504212276,1.56158637362,1.03683927347
1.89504212276,1.56302901282,1.10915796302
1.87976285013,1.55594130112,1.06819879042
1.87976285013,1.54639650879,0.359344909782
1.87891444653,1.5760290898,0.776103582019
1.87474265692,1.57208980152,0.700928225948
1.90405527404,1.58035426235,0.638482823619
1.90405527404,1.58316308547,0.621143427278
1.93605289926,1.60825696097,0.875981547198
1.93605289926,1.61135330998,1.01840397168
1.93605289926,1.61933716902,1.03729395619
1.93605289926,1.59321419461,0.785656003828
1.9172654596,1.59574424758,0.833484347039
1.9172654596,1.5877363349,0.689094129224
1.91868362133,1.61179549945,0.921336377134
1.92090128447,1.64420416423,1.13721753307
1.91863345587,1.6309130946,0.932081589032
1.91863345587,1.64630687313,1.02964660321
1.932724512,1.63826447128,0.654005647981
1.92090361744,1.62731999392,0.6501012107
1.92118429048,1.64051202398,0.614895565428
1.95204455284,1.63649072339,0.866741811198
1.95204455284,1.63897227194,1.23507220422
1.92114744423,1.63028707295,0.994599541447
1.92159597997,1.61427572072,0.818258662154
1.92458743506,1.58550574757,0.64416316856
1.95267242577,1.627089994,1.15948688647
1.94367908811,1.60968427878,0.489802585536
1.94367908811,1.63696287658,0.663778509909
1.94367908811,1.66851782254,1.33917431148
1.94708185919,1.65463785402,0.809139684172
1.9258819544,1.62101210447,0.672976831514
1.9356279255,1.63066454087,1.15616027772
1.96898451246,1.61218425255,0.509909517051
1.96898451246,1.63960685361,0.548069138844
1.96898451246,1.64610107541,0.549140781402
1.96898451246,1.60804627265,0.57691373085
1.96898451246,1.59830383945,0.639706841539
1.96533459787,1.58528873999,0.628570010962
1.96533459787,1.56469715861,0.630713785144
1.99001210186,1.57597907252,0.737450350559
2.01217966755,1.6118227527,1.0132537193
2.02057316675,1.60191843468,1.06992338717
2.02057316675,1.6005261041,0.727045643638
2.02057316675,1.60139723631,0.517742617269
2.02057316675,1.63066109541,1.06997658071
2.02057316675,1.61504457061,0.997663788756
1.97340334269,1.56364620425,0.959557113458
1.97340334269,1.55447857166,0.953901555353
1.97604294486,1.59568119224,1.20116337185
1.98390877827,1.55189240518,0.553256731947
1.98390877827,1.56625870646,0.553256731947
1.98390877827,1.54828807754,0.825146651448
1.98390877827,1.57822913105,0.5077546153
1.98390877827,1.58520911162,0.515197942256
1.98390877827,1.61135865335,0.510259795134
1.99331405801,1.61151000987,0.510789712357
1.98390877827,1.59169968247,0.509969742124
1.98390877827,1.62546494625,0.936286431122
1.97698485913,1.57535142583,0.690393109949
1.97852834486,1.552994936,0.506230442822
1.94973234443,1.60064004923,0.606446369719
1.92569571936,1.63931858888,0.807903764631
1.92705301425,1.61017453079,1.06995022168
1.91519215017,1.55116244852,0.446554237066
1.91519215017,1.5635799495,0.884126243241
1.92911646524,1.54848407556,0.868103009932
1.94493023433,1.56937180109,0.82146478577
1.94493023433,1.56226622857,0.650604017571
2.00619809216,1.5880956964,0.645687259364
1.95531440733,1.56764935479,0.7433884815
1.95531440733,1.60137577215,0.947036524738
1.94371025654,1.5938926358,0.921583258065
1.96089433468,1.60180991317,1.01872118757
1.94845232484,1.58517766198,0.847700768688
1.94845232484,1.57809648499,0.931024663325
1.93723963323,1.59612421923,0.841239588335
1.96140531817,1.62447089107,0.938666368865
1.96140531817,1.57537046398,0.720013268421
1.96140531817,1.60732303976,0.712470720843
1.94623923621,1.6294538141,0.699320342009
1.96664935352,1.65769919175,0.859655598229
1.96872659265,1.66413452594,1.10164260264
1.96872659265,1.6465620321,1.06944614177
1.97437610317,1.64613827559,1.08361474473
1.97437610317,1.62100018021,1.03290777763
1.97437610317,1.62389355875,1.05084685058
1.96872659265,1.61439611226,0.898894682925
1.97425010227,1.60597143029,0.39474701872
1.97425010227,1.63952098547,0.699334083703
1.98631288293,1.67860234828,0.649708507651
1.98631288293,1.68511748028,0.895731444878
1.97628982115,1.67278419721,1.11291537994
1.97628982115,1.65503630955,1.09310189808
1.97628982115,1.60908663029,0.610887695927
1.97628982115,1.62594712767,0.89472076258
1.97628982115,1.60542936145,0.912511841248
2.00746023938,1.59297919153,0.867548440387
1.95204708193,1.60240602836,1.03546345735
1.97269694303,1.64394409022,0.922256163266
1.97269694303,1.64310031964,0.829056126525
1.97269694303,1.63689516785,0.731585305975
1.97269694303,1.60812003659,0.889789109827
1.94895927675,1.62565121569,0.791544823619
1.94186637034,1.63517972563,0.759996255993
1.94428175586,1.64636067273,1.03618456696
1.94298582601,1.62144798437,0.659866350199
1.95813680313,1.64446902972,1.01216476154
1.95235239996,1.65659236251,1.11747895279
1.96176353148,1.62149626751,0.992724516999
1.96176353148,1.62801088773,0.896422822611
1.96176353148,1.60385699994,0.919654878592
1.96176353148,1.59994067933,0.925162246807
1.96176353148,1.58285131693,0.838339071268
1.96666433018,1.57132124584,0.724504540893
1.96666433018,1.58848299125,0.586513122661
1.96666433018,1.64565905338,0.735251548952
1.96176353148,1.62538624833,0.802029896802
1.96176353148,1.63390329553,0.937771101843
1.96176353148,1.62023359407,0.400585564222
1.96176353148,1.6107624071,0.448672373394
1.94004158791,1.6174238743,0.736487632259
1.94421164535,1.61383722967,0.710584736347
1.94421164535,1.61414472951,0.971057255828
1.94004158791,1.58410542443,0.787060680186
1.94053911445,1.61285121849,1.15060610323
1.94091570404,1.59160985532,0.703352345994
1.97268712403,1.58250397091,0.62755559874
1.97268712403,1.53140625792,0.865811375687
1.97268712403,1.54015017128,1.06110709271
1.97268712403,1.51062609417,0.788031239271
1.97268712403,1.50693948643,0.855943934777
1.93896405731,1.51830253655,0.796953943229
1.93896405731,1.50122920657,0.822459963089
1.93896405731,1.51266031247,0.738543637014
1.93088630303,1.53228520715,0.741908091104
1.93088630303,1.58150832384,0.783505558426
1.9264239951,1.5876905584,0.466045797588
1.9423101106,1.58646616185,0.506211377607
1.98462760454,1.57628386127,0.964187901124
1.98462760454,1.57930902177,1.00227203382
1.98462760454,1.58291409498,0.66444133145
1.92789505039,1.60149969071,1.07583137223
1.96441795424,1.58641642351,0.909488791274
1.96441795424,1.57045274831,0.7605082375
1.97518407678,1.56718427709,0.624127960762
1.97009903622,1.61310399327,0.80381078968
1.97009903622,1.61994669257,1.03165704353
1.97009903622,1.60849960576,0.890490009056
1.97009903622,1.65150867509,0.798129206704
1.97009903622,1.65462419912,0.971126056018
1.97009903622,1.64769075275,0.892755599601
1.97009903622,1.63919904863,0.857886424974
1.99704898262,1.64684978822,0.978093327042
1.99704898262,1.64477942584,1.01904970824
1.99704898262,1.63118265708,0.549068293446
1.99704898262,1.58383004109,0.785383494969
1.99704898262,1.57312829838,0.718340399574
1.99704898262,1.61924214945,0.570744297499
1.96032965657,1.61006739877,0.751486551467
1.9819816332,1.59795656388,0.729823508767
1.9819816332,1.60427911558,0.476879646815
1.9819816332,1.60001601669,0.392558054834
1.9885178556,1.59078597756,0.421752447796
2.0193161795,1.61620634428,0.702368298799
2.0193161795,1.60263430172,1.01846213685
2.04303207507,1.60687928959,0.590374153857
2.04303207507,1.59177580405,0.991317095244
2.04303207507,1.57442066086,0.970565999248
2.04303207507,1.56311149787,0.8205213671
2.04303207507,1.56856449118,1.05136450733
2.09002466906,1.56797890968,0.7260480633
2.09002466906,1.61634939246,0.918595404273
2.09002466906,1.60636624333,0.913710733422
2.09002466906,1.60158047796,0.953786515824
2.09002466906,1.61401130448,0.948453193295
2.09002466906,1.64482549131,0.796104096516
2.09002466906,1.62621871089,0.829008168671
2.04885369986,1.60967148279,0.367464306664
2.04885369986,1.66077724442,1.12715986904
2.04885369986,1.61250988932,0.64009568762
2.04885369986,1.61760329887,1.13214557402
2.04885369986,1.60839503357,0.321295407286
2.04885369986,1.6003965377,0.503933596482
2.04885369986,1.58279308156,0.48346666725
2.04885369986,1.6593174461,0.439804280792
2.04885369986,1.64141605927,0.517594312238
2.04885369986,1.62938461048,0.409304372474
2.04885369986,1.62790610126,0.982248644724
2.04885369986,1.69538313751,0.607526281761
2.06220630737,1.68765599527,0.86146344669
2.0579600191,1.6864719174,0.599170390391
2.0579600191,1.63657419642,0.597982059368
2.0579600191,1.62734699845,0.568261210654
2.0579600191,1.65421492573,0.701813434285
2.0579600191,1.65780382521,0.85031757434
2.0579600191,1.67349294095,0.863282800072
2.0579600191,1.66323520258,0.751077890893
2.03419420051,1.64251885793,0.809721373618
2.05366035406,1.66097674449,0.809560610755
2.03419420051,1.6962050114,0.826917436345
2.03666712774,1.7237781964,1.02954100699
2.03666712774,1.71409734265,0.931070661582
2.03487719665,1.70034557774,1.01084333773
2.0197026796,1.70696484842,1.09763885823
2.0197026796,1.67630070725,0.537923966164
2.0197026796,1.65605737571,0.537923966164
1.98923330994,1.66438241844,0.509925393601
1.98923330994,1.64083342191,0.700187901503
1.98923330994,1.68576883005,1.16968194076
1.97401683646,1.66435996034,0.932785247948
1.97401683646,1.62638687314,0.747099668069
1.98671305164,1.59853967034,0.574819423282
