best,average,worse
2.21202221575,2.16495168274,1.34966359436
2.21202221575,2.18155964063,1.93787821073
2.21202221575,2.18198274321,1.93264361609
2.21202221575,2.16655535446,1.93727894194
2.21202221575,2.1333960912,1.320965199
2.21202221575,2.11471154115,1.30904207283
2.21241107802,2.14239573546,1.30904207283
2.21241107802,2.14869812878,1.31764531897
2.21241107802,2.14887174247,1.30171589059
2.21241107802,2.152953569,1.30815477077
2.21241107802,2.12133999523,1.30904207283
2.21241107802,2.1226607776,1.30904207283
2.21241107802,2.15544777402,1.30904207283
2.21246776316,2.13856159125,1.30904207283
2.21246776316,2.16732550236,1.27396954876
2.21263564803,2.1771166448,1.32342676135
2.21305491925,2.17429390004,1.32204639635
2.21305491925,2.15204610737,1.25799670584
2.21305491925,2.14461835092,1.25862821405
2.21305491925,2.14924875088,1.25862821405
2.21305491925,2.13457284369,1.1064478404
2.21305491925,2.1634059631,1.11914323137
2.21305491925,2.14360763951,1.3530872406
2.21305491925,2.13978126913,1.3530872406
2.21305491925,2.13738624331,1.38034488512
2.21305491925,2.10925624351,1.34253974323
2.21305491925,2.14170948372,1.34282272127
2.2132588332,2.15531611112,1.25921983177
2.2132588332,2.17321010107,1.76886361451
2.2132588332,2.16249418909,1.18203456655
2.2132588332,2.15388162975,1.15244077865
2.2132588332,2.14624120166,1.17565463882
2.2132588332,2.1117563412,1.18203456655
2.21343274472,2.09430527046,1.25742837107
2.21362754863,2.09146845123,1.25742837107
2.21362754863,2.09224135952,1.2796602534
2.21362754863,2.10734615509,1.32919910015
2.21362754863,2.07402274877,0.584097897535
2.21362754863,2.11499476165,0.615269779058
2.21362754863,2.12788434294,1.34976304973
2.21362754863,2.12644436546,1.34976304973
2.21362754863,2.13464410228,1.33789104027
2.21362754863,2.14822106361,1.33789104027
2.21362754863,2.14962338977,1.33525296773
2.21362754863,2.17083502304,1.91582288795
2.21362754863,2.17104085367,1.91582288795
2.21362754863,2.16069017847,1.32240636178
2.21594995978,2.13204943665,1.29318327571
2.21594995978,2.12646861635,1.29318327571
2.21594995978,2.14509294623,1.91333087473
2.21594995978,2.15799048199,1.25134801875
2.21594995978,2.16759138868,1.90976582557
2.21594995978,2.17713045635,1.34546249619
2.21618304946,2.17156190494,1.34546249619
2.21618304946,2.17081987309,1.34546249619
2.21618304946,2.18307411089,1.93459244111
2.2165740325,2.18854474356,1.93680736359
2.21797087454,2.17430674557,1.36564117958
2.21797087454,2.18485460938,1.3062966833
2.21797087454,2.1802420376,1.32940503088
2.21797087454,2.15153650262,1.0624975186
2.21797087454,2.12051481959,1.0624975186
2.21797087454,2.13897665334,1.0624975186
2.21860858503,2.16718846041,1.34996871095
2.21860858503,2.16643519665,1.34996871095
2.21860858503,2.17266480492,1.35634723626
2.21860858503,2.17362319687,1.37312730314
2.21860858503,2.18388760374,1.94924300578
2.21860858503,2.17915003478,1.93275624074
2.21860858503,2.17383462298,1.94035507747
2.21860858503,2.17916220087,1.94035507747
2.21860858503,2.16804488834,1.35337638622
2.21874205928,2.14503311372,1.33968155278
2.22121922873,2.14263493211,1.35286223549
2.22121922873,2.11170667164,1.35286223549
2.21888445875,2.10491129443,1.2258999291
2.21888445875,2.13230424297,1.35119671164
2.21888445875,2.14028224303,1.35650239119
2.21891427503,2.13030372877,1.01078803259
2.21917599631,2.11127430219,1.01732551374
2.21928111319,2.13258697885,1.33316252046
2.21928111319,2.11694691695,1.33152395498
2.21946774827,2.12567982733,1.31876863364
2.21946774827,2.14231693206,1.34618244216
2.21946774827,2.14313239502,1.38767515737
2.21950614706,2.1419079867,0.48665239043
2.22075854582,2.15774090797,1.38015012364
2.22150346791,2.16977040173,1.38933815311
2.22150346791,2.14373211352,1.32702237176
2.22150346791,2.13083545634,1.32702237176
2.22201654946,2.15829273043,1.32702237176
2.22201654946,2.15328310457,1.29914354932
2.22304310905,2.17206301345,1.32702237176
2.22304310905,2.17056407149,1.34665642385
2.22304310905,2.16125441389,0.56579993677
2.22304310905,2.1623542062,0.56579993677
2.22304310905,2.18850438094,1.93449429048
2.22304310905,2.18294771902,1.31736093628
2.22304310905,2.19443604558,1.37346300563
2.22304310905,2.19509654018,1.94936209496
2.22304310905,2.18528354548,1.94936209496
2.22304310905,2.17839470962,1.36085157868
2.22304310905,2.16318420563,1.32519998162
2.22304310905,2.16195329218,1.32393165782
2.22304310905,2.16454926731,1.94930197285
2.22319095614,2.14812003655,1.37240362478
2.22319095614,2.15532292546,1.32534017414
2.22339579991,2.15931112925,1.36278310048
2.22339579991,2.14727631287,1.26425435552
2.22351446503,2.16463684795,1.95503059509
2.22351446503,2.1524646509,1.02977162355
2.22351446503,2.12232014823,1.04188926873
2.22441709459,2.16741748855,1.09698301
2.22441709459,2.1690302408,1.04209283393
2.22441709459,2.17007649947,1.9463019412
2.22441709459,2.18457360942,1.9463019412
2.22441709459,2.16686508361,1.39513301129
2.22441709459,2.16117656365,1.39131689543
2.22441709459,2.1637437058,1.05673718357
2.22441709459,2.17324417795,1.39131689543
2.22441709459,2.18108061169,1.94669742896
2.22598269288,2.1561326055,1.33147922523
2.22598269288,2.14981475004,1.36448096029
2.22598269288,2.13406865942,1.28953186786
2.22598269288,2.14240072778,1.28953186786
2.22669144524,2.16159755375,1.35898491794
2.22669144524,2.16269143574,1.34760348453
2.22711058887,2.15520078706,1.26497621391
2.22711058887,2.15794166709,1.34948212917
2.22711058887,2.16337566833,1.23244187299
2.22711058887,2.12470472842,1.23244187299
2.22711058887,2.15097971073,1.23183942463
2.22711058887,2.17591893711,1.96065031532
2.22711058887,2.18000489291,1.95314236067
2.22711058887,2.17571620094,1.29212185508
2.22711058887,2.15133291686,1.32317109183
2.22711058887,2.17264589088,1.30275340063
2.22711058887,2.1592836774,1.32572527923
2.22711058887,2.15767550501,1.32464159609
2.22720413491,2.15039571502,1.32464159609
2.22720413491,2.15884662784,1.38273437183
2.22720413491,2.15566609454,1.38383357016
2.22720413491,2.13551529333,1.35144787883
2.22720413491,2.14158365055,1.33354373484
2.22720413491,2.11911286327,1.1981278121
2.22720413491,2.07526702832,1.34236425045
2.22720413491,2.0967079016,1.34400836813
2.22720413491,2.08673538942,1.36063162163
2.22776913968,2.08918685482,1.19960529102
2.22776913968,2.11748693018,1.16331680705
2.22776913968,2.09821610791,1.16331680705
2.22776913968,2.11092559371,1.16331680705
2.22776913968,2.09271035151,1.16215741318
2.22776913968,2.10912719476,1.181538373
2.22776913968,2.15545184891,1.33902782609
2.22776913968,2.13143344893,0.591717149765
2.22776913968,2.16477585732,1.95125382734
2.22780612986,2.1370999195,1.37804357064
2.22780612986,2.12301094818,1.13641843995
2.22780612986,2.14156099611,1.37449779238
2.22780612986,2.17018967661,1.37611354279
2.22780612986,2.16670170586,1.37243845812
2.22780612986,2.1480372191,1.33909366907
2.22780612986,2.16120374038,1.91429865605
2.22780612986,2.17476722934,1.37270669455
2.22780612986,2.17123602903,1.96243330934
2.22780612986,2.16280917182,1.36558398951
2.22785506519,2.14003004977,1.35660927423
2.22785506519,2.15356283459,1.35660927423
2.22785506519,2.111850654,1.35502439013
2.22785506519,2.14473677291,1.31845469638
2.22919640183,2.14087122381,1.35366336994
2.22919640183,2.14074495387,1.36622713729
2.22919640183,2.1415842137,1.3657919535
2.22919640183,2.14582387214,1.36777284641
2.22919640183,2.16704888712,1.36707040733
2.22919640183,2.17797887534,1.36707040733
2.22919640183,2.18599039625,1.3623421725
2.22926595409,2.20478214554,1.96668576159
2.22926595409,2.19991812528,0.728466243227
2.22926595409,2.19906945614,1.92835249436
2.22926595409,2.19419291073,1.94471366668
2.22926595409,2.19347938821,1.38469843416
2.22926595409,2.17647377539,1.29917446718
2.22995634202,2.19940929779,1.96917603978
2.22995634202,2.1725808966,1.36354679868
2.22995634202,2.15650941057,1.35078093194
2.22995634202,2.16534917605,1.93334160371
2.22995634202,2.1614688053,1.39079443014
2.22995634202,2.14698306374,1.30555158556
2.22995634202,2.13911227812,1.30555158556
2.22995634202,2.14991078043,1.30769744729
2.22995634202,2.15150237162,1.30769744729
2.22995634202,2.13484998288,1.30600697224
2.22995634202,2.14844670861,1.38830381584
2.22995634202,2.1449045773,1.35455853133
2.22995634202,2.14020515992,1.39649159003
2.22995634202,2.14174738538,1.25040266796
2.22995634202,2.12308421133,0.313678152795
2.22995634202,2.1795297959,1.29605177049
2.22995634202,2.15124711508,1.29605177049
2.22995634202,2.12780453917,1.29605177049
2.22995634202,2.14812647097,1.35520356848
2.22995634202,2.16251284327,1.3762438391
2.22995634202,2.17234558947,1.93716295518
2.22995634202,2.18848059618,1.93730110406
2.22995634202,2.1897869552,1.93705497471
2.22995634202,2.18138636731,1.36054929686
2.23001908213,2.18365662282,1.07026494286
2.23001908213,2.16840967522,0.656172663194
2.23001908213,2.10688661776,0.597098790322
2.23001908213,2.15447760843,0.65892000911
2.23001908213,2.16320862495,0.671048125813
2.23006079002,2.19347077455,1.95882877813
2.23006079002,2.19478521677,1.95622776573
2.23006079002,2.19128914291,1.38477725058
2.23006079002,2.17840438482,1.38477725058
2.23006079002,2.18264811761,1.95532814115
2.23006079002,2.16968424058,1.36437824359
2.23006079002,2.15827751215,1.23150526505
2.23028137481,2.14816704365,1.23301157651
2.23028137481,2.16803644252,1.20780199846
2.23028137481,2.1731756697,1.38574672777
2.23028137481,2.17359102612,1.33737791908
2.23028137481,2.19086361899,1.93644443728
2.23028137481,2.17268213928,1.35367937622
2.23054888572,2.15456296227,1.35367937622
2.23054888572,2.14022548488,1.35367937622
2.23054888572,2.14403425727,1.39557560775
2.2309892913,2.15004049937,1.39064315344
2.2309892913,2.14909104714,1.39512856347
2.2309892913,2.1621440005,1.35061389028
2.2309892913,2.1307691681,1.32597332137
2.2309892913,2.14927683841,1.2929056483
2.2309892913,2.17079017052,1.94527209176
2.2309892913,2.16638051213,1.96673039268
2.2309892913,2.10317442985,0.615213947664
2.2309892913,2.12525674193,1.36490551711
2.2309892913,2.14614546598,1.35427638739
2.2309892913,2.15356280739,1.26831988586
2.2309892913,2.13376446341,1.26831988586
2.23106797327,2.13416422354,1.26806156704
2.23135061054,2.15642020084,1.26806156704
2.23135061054,2.16550651357,1.94761722203
2.23135061054,2.16500540617,1.94714262916
2.23135061054,2.17267820958,1.94714262916
2.23135061054,2.18142362066,1.96976251111
2.23135061054,2.17377863518,1.95617610279
2.23135061054,2.17903233684,1.96647344343
2.23135061054,2.15325605321,1.37660644561
2.23135061054,2.14297401504,1.37660644561
2.23135061054,2.1110948979,0.812108524489
2.23135061054,2.12948718401,1.36698823975
2.23135061054,2.14713714835,1.36698823975
2.23135061054,2.14038894928,1.37789171034
2.23135061054,2.13849561604,0.935310039607
2.23135061054,2.16004469283,1.4056360898
2.23135061054,2.1827688547,1.97374346023
2.23135061054,2.17151708312,1.39216009609
2.23135061054,2.15972263188,1.39216009609
2.23149102335,2.18197759285,1.36475057775
2.23149102335,2.19794381552,1.97191161715
2.23149102335,2.18991095175,1.38699982943
2.23149102335,2.19062878458,1.95014192356
2.23149102335,2.18129619785,1.33932601881
2.23149102335,2.16097543004,1.33932601881
2.23149102335,2.15386836024,1.33213205951
2.23160019354,2.15370187901,1.256088746
2.23160019354,2.16669381139,1.256088746
2.23160019354,2.16012063639,1.38640221208
2.23160019354,2.15233877915,1.39316932387
2.23160019354,2.18568599171,1.38590832118
2.23160019354,2.18330153842,1.37361511276
2.23160019354,2.19981556656,1.39651038168
2.23160019354,2.21346017511,1.97937752653
2.23160019354,2.21557624972,1.96733416522
2.23160019354,2.18179294283,1.37588111344
2.23160019354,2.17474981514,1.13734188489
2.23160019354,2.17503513953,1.3596488712
2.23160019354,2.17190818626,1.40479391895
2.23160019354,2.12295145739,1.36573886475
2.23160019354,2.14755080803,1.40301531771
2.23170664559,2.13725921661,1.40301531771
2.23170664559,2.17433106229,1.4059696529
2.2318006302,2.20227719347,1.40833286363
2.2318942887,2.19411400847,1.40833286363
2.2318942887,2.21510095356,1.92914930267
2.2318942887,2.21230375101,1.92247834231
2.2318942887,2.20722945351,1.92247834231
2.2318942887,2.21072714806,1.95402582189
2.2318942887,2.18180128951,1.39077599828
2.2318942887,2.18138847555,1.95060405478
2.2318942887,2.16228632753,1.02704782083
2.2318942887,2.17215745948,1.00270693555
2.2318942887,2.18295659134,1.30384049161
2.2318942887,2.18033088735,1.39171205781
2.2318942887,2.15764601774,1.30384049161
2.2318942887,2.13833672385,1.2922743411
2.2318942887,2.17441577712,1.39331751704
2.2318942887,2.20060427743,1.39558528782
2.2318942887,2.21402104778,1.98500208772
2.2318942887,2.19309841727,1.40851113943
2.2318942887,2.18500886565,1.35117087471
2.2318942887,2.19545665649,1.93469493742
2.2318942887,2.18486004445,1.37234514481
2.2318942887,2.18389442676,1.2486102078
2.2318942887,2.17227290115,1.39436203861
2.2318942887,2.18269363275,1.36093505025
2.2318942887,2.19317192764,1.93536961042
2.23196893145,2.18351701292,1.40383918901
2.23204612731,2.16241248358,1.35498475204
2.23204612731,2.1510843513,1.35178013907
2.23204612731,2.13669540131,1.34502774742
2.23252702491,2.1548678603,1.33592284111
2.23252702491,2.16316768363,1.93276385169
2.23252702491,2.15920742855,1.40643129214
2.23252702491,2.14764832782,1.40861595098
2.23252702491,2.14394341132,1.40861595098
2.23252702491,2.12543261672,1.40976161662
2.23252702491,2.13956525268,1.32072957724
2.23252702491,2.15548791333,1.3203299728
2.23252702491,2.14491659027,1.32072957724
2.23252702491,2.15554618817,1.32735650623
2.23252702491,2.14663238412,1.32845695093
2.23252702491,2.13073459089,1.32845695093
2.23252702491,2.11343566669,1.24190355246
2.23252702491,2.15308831778,1.34664891532
2.23252702491,2.17365498031,1.35463577358
2.23252702491,2.16967928362,1.31252569331
2.23252702491,2.18297546162,1.35186759817
2.23252702491,2.19387520006,1.97329761656
2.23252702491,2.18441711385,1.97329761656
2.23252702491,2.17349599925,1.37696382563
2.23252702491,2.17358554949,0.52034871751
2.23252702491,2.180497113,0.638389394891
2.23252702491,2.20723813697,1.95257952628
2.23252702491,2.20346064255,1.38756923219
2.23252702491,2.21539609684,1.86141432707
2.23252702491,2.19347747081,1.18515720783
2.23262984215,2.18863374013,1.21772845658
2.23260784529,2.1768913892,1.20662003744
2.23262984215,2.18150390129,1.20662003744
2.23262984215,2.18365094186,1.25665939419
2.23262984215,2.17347176701,1.24558528087
2.23267119593,2.17583315501,1.25665939419
2.23267119593,2.1863833991,1.96464412505
2.23267119593,2.17175080173,0.545789098248
2.23267119593,2.18731517121,1.37839932061
2.23267119593,2.1779389178,1.3478007937
2.23267119593,2.1806183449,1.37839932061
2.23267119593,2.17226829685,1.37756930897
2.23267119593,2.18783521294,1.38245878525
2.23267119593,2.17700898357,1.38015488773
2.23267119593,2.16954980793,1.37126723464
2.23267119593,2.14613897018,1.37126723464
2.23267119593,2.15387524169,1.36494832299
2.23267119593,2.14886929547,1.35789324359
2.23267119593,2.13653016689,1.36096317399
2.23267119593,2.12409972445,1.37324530575
2.23267119593,2.13321817216,0.672037250441
2.23267119593,2.17091680456,1.34083546129
2.23267119593,2.16351110478,1.38446271535
2.23267119593,2.16300694373,1.38446271535
2.23267119593,2.15872238195,1.38446271535
2.23267119593,2.17281092123,1.91924144156
2.23267119593,2.19658020968,1.93720149665
2.23282157433,2.20267711081,1.9178410785
2.23282157433,2.20589827027,1.9178410785
2.23282157433,2.19902190416,1.9552366965
2.23282157433,2.18902441477,1.95911115885
2.23282157433,2.16478879138,0.943606049501
2.23282157433,2.18408623884,1.9588687432
2.23282157433,2.18921237333,1.95880307711
2.23282157433,2.189300482,1.95429847943
2.23282157433,2.17608386295,1.37031058537
2.23282157433,2.16365980086,1.37552559631
2.23282157433,2.1548735658,1.27242259952
2.23282157433,2.1477617955,1.26176053142
2.23282157433,2.16031497247,1.9772199323
2.23282157433,2.16732304869,1.94855707147
2.23282157433,2.1726617446,1.97711093252
2.23282157433,2.17912807791,1.93196801234
2.23282157433,2.16423919706,1.9286551092
2.23284224631,2.16780646364,1.92964850876
2.23284224631,2.17716142707,1.9286551092
2.23289737126,2.16966520696,1.40706242107
2.23289737126,2.1725607079,1.40706242107
2.23289737126,2.15903537754,1.40636055596
2.23289737126,2.17697555543,1.4073980005
2.23289737126,2.18105766188,1.40738759371
2.23289737126,2.1707818108,1.40623892137
2.23289737126,2.17519940503,1.40623892137
2.23289737126,2.15539874447,1.40647300408
2.23289737126,2.13975105472,1.40704230702
2.23289737126,2.14724718436,1.06063422552
2.23289737126,2.13962549913,1.13832941345
2.23289737126,2.15355179961,1.34476826352
2.23289737126,2.15123913103,1.34711669633
2.23289737126,2.14743277443,1.30927271227
2.23289737126,2.15968138111,1.35726233069
2.23289737126,2.20212889732,1.94003061626
2.23290659752,2.20197406108,1.94003061626
2.23290659752,2.18486287263,0.77914168464
2.23291567106,2.16180324207,0.778446977585
2.23292940732,2.17083838305,0.781938965386
2.23299349428,2.17312676418,0.781938965386
2.23299349428,2.14697879748,0.781938965386
2.23299349428,2.17687631254,1.95782640832
2.23299349428,2.18669136999,1.9590831233
2.23299349428,2.17439501948,1.33941086987
2.23299349428,2.17438484201,1.3619966696
2.23299349428,2.18582922102,1.39044364629
2.23299349428,2.16869023664,1.37454833389
2.23299349428,2.16682709149,1.36624883893
2.23299349428,2.11506646565,1.09500456338
2.23299349428,2.1385176194,1.12180590724
2.23299349428,2.17640677611,1.36178057125
2.23299349428,2.19750564997,1.95762847015
2.23299349428,2.18224936872,0.472191750612
2.23299349428,2.20125864142,1.37508382955
2.23299349428,2.16538231252,0.69274601773
2.23299349428,2.15912834924,1.36897211272
2.23299349428,2.17081177545,1.34629742657
2.23299349428,2.18558348356,1.95171295249
2.23299349428,2.19321965378,1.98004818672
2.23299349428,2.19605780148,1.29092448935
2.23300022186,2.18494203084,1.38161203835
2.23300022186,2.17095799327,1.38071009151
2.23300022186,2.15439839744,1.39020322849
2.23300022186,2.18039257092,1.95084357381
2.23300022186,2.17778253376,1.95073886584
2.2330112224,2.18720601448,1.38699752857
2.2330112224,2.17091059109,1.34373394093
2.2330112224,2.16751322149,1.34373394093
2.2330112224,2.15274488449,1.36206684079
2.2330112224,2.14336924737,1.36206684079
2.23323999902,2.14803437102,1.35798939591
2.23323999902,2.1505932518,1.41016175226
2.23323999902,2.14687872948,1.03828704014
2.23323999902,2.13875030361,1.38567587815
2.23323999902,2.14285788576,1.41219993124
2.23323999902,2.13460573685,1.95174113315
2.23323999902,2.12751085342,1.41237732935
2.23323999902,2.14976278504,1.36210535716
2.23323999902,2.1530697006,1.93630189914
2.23323999902,2.15195541792,1.41087794747
2.23323999902,2.16555812685,1.93630189914
2.23323999902,2.18537096945,1.96117781162
2.23323999902,2.15916540586,1.35359748012
2.23323999902,2.16995911383,1.38375282783
2.23323999902,2.17364101009,1.39459685167
2.23323999902,2.16576832075,1.39459685167
2.23323999902,2.19691020784,1.96018601911
2.23323999902,2.18875761018,0.890266849725
2.23323999902,2.16477662175,0.890266849725
2.23323999902,2.15636625878,0.8898708619
2.23323999902,2.1800602905,0.897919103377
2.23323999902,2.17072001347,0.897919103377
2.23323999902,2.20017028131,1.97739096499
2.23323999902,2.2053851195,1.97998338128
2.23323999902,2.20029038712,1.97998338128
2.23323999902,2.20274687054,1.9440080363
2.23323999902,2.18865431109,1.14385834941
2.23323999902,2.18585648762,1.14700832909
2.23323999902,2.1735012868,1.35278862773
2.23332908915,2.15392280284,1.34837750475
2.23332908915,2.16243784422,1.36241085831
2.23332908915,2.16353196567,1.36469064201
2.23332908915,2.14219828381,0.720755070078
2.23332908915,2.12163614388,1.36469064201
2.23332908915,2.11861895232,1.33381100693
2.23332908915,2.15738255657,1.37028990026
2.23332908915,2.19672935401,1.37753377366
2.23332908915,2.17723451219,1.37024584406
2.23332908915,2.17957955485,0.761572404017
2.23332908915,2.19436763982,1.39328216095
2.23332908915,2.19686000505,1.40348461758
2.23332908915,2.21285760086,1.98032729469
2.23332908915,2.20430036529,1.41092965785
2.23332908915,2.19304019955,1.97471694548
2.23332908915,2.18566911418,1.97825596634
2.23332908915,2.18152634685,1.32723405331
2.23332908915,2.17027744722,1.89780370783
2.23332908915,2.14957273026,0.748221501365
2.23332908915,2.14092481707,0.748221501365
2.23332908915,2.16230843211,1.35341391143
2.23332908915,2.18629552529,1.35341391143
2.23332908915,2.16450619572,1.35180203201
2.23332908915,2.15336905189,1.35222124833
2.23332908915,2.13507505777,1.40402249848
2.23332908915,2.13860403066,1.40181730953
2.23332908915,2.12957054724,1.40181730953
2.23332908915,2.11450119807,1.3805406013
2.23332908915,2.16718817222,1.3805406013
2.23332908915,2.15239913728,1.26186415742
2.23332908915,2.14806997424,1.38672451321
2.23332908915,2.15170570163,1.32110537145
2.23332908915,2.14729332054,1.37808721941
2.23332908915,2.14030299439,1.3681444781
2.23332908915,2.10822724583,1.32619156668
2.23332908915,2.11926527159,1.35324736249
2.23332908915,2.13169563538,1.32619156668
2.23332908915,2.15462037326,1.93384204412
2.23332908915,2.14002912095,0.612598133286
2.23332908915,2.15158155016,1.34685575988
2.23332908915,2.16823049673,1.92948621719
2.23332908915,2.13102134404,1.3692312447
2.23332908915,2.14187228822,1.37060054741
2.23332908915,2.15193725214,1.40127055941
2.23332908915,2.1654003526,1.33623946791
2.23332908915,2.165736008,1.32457268771
2.23332908915,2.16832899603,1.32457268771
2.23332908915,2.15982806189,1.40774705273
2.23332908915,2.16962105134,1.35997596677
2.23332908915,2.17388116825,1.35997596677
2.23332908915,2.18509045946,1.97311512564
2.23332908915,2.20168706931,1.95891624205
2.23332908915,2.18381775291,1.36923631524
2.23332908915,2.19614162811,1.38099276875
2.23332908915,2.18059329987,1.38099276875
2.23332908915,2.15729069686,1.34206417963
2.23332908915,2.15952876421,1.34206417963
2.23332908915,2.16377913922,1.34206417963
2.23332908915,2.14753233395,1.34018513231
2.23332908915,2.15157538786,1.34206417963
2.23332908915,2.14572787172,1.40030477131
2.23332908915,2.17426466903,1.4092903437
2.23332908915,2.17820171349,1.39341573392
2.23332908915,2.14642885986,1.3841908843
2.23332908915,2.1517830966,1.38285957655
2.23332908915,2.17538483896,1.39435807401
2.23332908915,2.15430596694,0.658246987478
2.23332908915,2.10839254627,0.267326894849
2.23332908915,2.16077842863,0.600537398877
2.23332908915,2.19259818305,1.94475035051
2.23332908915,2.18475002952,1.94560604765
2.23332908915,2.16425485329,0.743702052082
2.23332908915,2.15902718845,0.762165638143
2.23332908915,2.16652577806,1.94496448196
2.23332908915,2.14014198427,1.35511448044
2.23337217291,2.15232772298,1.35511448044
2.23337217291,2.13769332206,1.35511448044
2.23339427495,2.17873086382,1.94144528495
2.23339427495,2.16229121983,1.37700555343
2.23339427495,2.1660183402,1.37803445689
2.23339427495,2.18742065746,1.9623424325
2.23339427495,2.17753742179,1.94870535571
2.23339427495,2.17181628885,1.39993213014
2.23339427495,2.16977272639,1.96272675071
2.23339427495,2.15801124306,1.96272675071
2.23339427495,2.15821530947,1.3707352747
2.23339427495,2.18100074089,1.37836102078
2.23339427495,2.16217427416,0.744216577131
2.23339427495,2.1472963701,0.744216577131
2.23339427495,2.17968729894,1.95060649026
2.23339427495,2.17698989879,1.95060649026
2.23339427495,2.17135829724,1.92645774777
2.23339427495,2.15523602424,1.35132549124
2.23339427495,2.14094199797,1.37426752924
2.23339427495,2.17901633533,0.865328146969
2.23339427495,2.15585890182,0.847990306439
2.23339427495,2.13842511812,0.847990306439
2.23339427495,2.17856695998,1.98166000999
2.23339427495,2.15694104241,1.40306292414
2.23339427495,2.14477705852,1.40220775938
2.23339427495,2.1489854654,1.97289147972
2.23339427495,2.13529823228,1.39926917578
2.23339427495,2.11739211036,1.39639440961
2.23339427495,2.13816527159,1.93406424501
2.23339427495,2.11048831605,1.34957075459
2.23339427495,2.09859898862,1.90913744535
2.23339427495,2.0775701615,1.39074260352
