best,average,worse
1.76975404742,1.39262675939,0.956558503889
1.85240849445,1.42333744622,0.910611701642
1.85240849445,1.4304208644,0.833106484233
1.85240849445,1.45828359574,0.830946849096
1.97270290415,1.48553057379,0.930035383507
1.97601863964,1.485019515,0.832781160305
1.97601863964,1.48168794394,0.85838250183
2.04663260502,1.48500813553,0.896830970094
2.04663260502,1.48708694376,1.02840103088
2.04663260502,1.50038412363,0.739375574207
2.04663260502,1.54891685569,0.93297892614
2.04663260502,1.50759989733,0.942878254615
2.06000460017,1.5205792059,0.966705219964
2.02136576551,1.54370851261,1.04135137718
2.02136576551,1.53133628619,1.1119548646
2.03635004526,1.52442231099,1.01860980641
2.03635004526,1.53361107565,1.01860980641
2.03635004526,1.55945034,1.03370848884
2.02395540237,1.61474552618,0.988952225168
2.23629349681,1.57312613478,0.966494882145
2.04498373663,1.57399251748,0.87232323896
2.03194881253,1.56137274315,1.00276380346
2.03731796532,1.56111985215,1.03807802157
2.10190231229,1.58319066214,1.07504032231
2.16064861258,1.5754090846,0.89491365079
2.16064861258,1.56302633582,1.05019927332
2.16064861258,1.55067306446,0.924494332519
2.16064861258,1.54203691541,0.928664585267
2.16203091049,1.5818440679,1.05331128725
2.2530225426,1.60476992692,0.96275896978
2.16064861258,1.5724233813,1.1175545965
2.1200982319,1.59201346229,0.951154751081
2.12704808401,1.61845122545,0.940810930627
2.12704808401,1.64407257653,1.23261385494
2.12704808401,1.63432331476,1.03807802157
2.19531422367,1.6412430291,0.813056940562
2.19531422367,1.62481918889,1.03933543986
2.16092804297,1.65938720813,1.18722486154
2.16092804297,1.6427658819,0.975225801869
2.1917907521,1.66501124071,1.20548596523
2.2407634354,1.65332182634,1.07030955316
2.2407634354,1.71452112183,1.07030955316
2.25898562016,1.71389817221,1.14663824993
2.2610628353,1.77270749597,1.31669313069
2.39273117842,1.76442103436,1.29256633687
2.39273117842,1.77932861678,1.09246833971
2.41479830719,1.7569064035,1.17185309027
2.37531166844,1.82062724851,1.26373817694
2.41514086675,1.8123948794,1.15641639509
2.41255457019,1.84820710861,1.19282839112
2.41255457019,1.81692115078,1.06224944569
2.55528648606,1.85789797632,0.975550908998
2.53158032814,1.8679180307,1.10869160453
2.53158032814,1.88844272279,1.15045252129
2.53158032814,1.92759811186,1.18219086206
2.53158032814,1.96775494931,1.24581923631
2.53158032814,1.96997931961,1.20912571032
2.53158032814,1.99997414684,1.23800255885
2.53158032814,2.02574972333,1.17122355429
2.51785349145,2.06784977868,1.42989813722
2.58736121877,2.08452499161,1.41411487859
2.58736121877,2.07762129551,1.41411487859
2.58736121877,2.09851260475,1.44417041521
2.51957740509,2.12364249446,1.31603781199
2.51957740509,2.14690116698,1.55565635628
2.51957740509,2.15026276813,1.56007652695
2.51957740509,2.12748584183,1.52055081741
2.55683054421,2.11770510346,1.4036432814
2.51649639275,2.14201097818,1.5843721162
2.5723749053,2.17030204881,1.42386407881
2.5723749053,2.21365523845,1.32607803269
2.5723749053,2.19956978429,1.28832291611
2.5723749053,2.23853166159,1.44091551214
2.5723749053,2.22621362071,1.32808148437
2.5723749053,2.21258885564,1.48415129955
2.5723749053,2.24059005266,1.50563348495
2.57711168181,2.2606475154,1.51862886432
2.57238606363,2.29191403743,1.8289640356
2.59737307976,2.2825317362,1.63304903272
2.59001540613,2.27995270441,1.58455736858
2.63177141367,2.26412568894,1.3118998723
2.59704394201,2.29343407784,1.33156826013
2.63208721779,2.25845576251,1.31696923643
2.61746990883,2.24406541352,1.48809775323
2.64286061821,2.23553387914,1.24444930855
2.64286061821,2.28780073518,1.12860324996
2.64286061821,2.29222893464,1.75408446873
2.65217475333,2.29956551403,1.54033605526
2.65217475333,2.28900674616,1.13611743641
2.65217475333,2.27381550946,1.3715041774
2.7093827798,2.29412896343,1.35252524192
2.6873689396,2.23924312812,1.24816653865
2.77500951414,2.2712616112,1.46232755221
2.77500951414,2.32363621115,1.82127521399
2.81760518927,2.32256980636,1.81194170481
2.72815009495,2.32886953175,1.58664296237
2.72815009495,2.3524851485,1.401570826
2.74767721349,2.35690122009,1.73951841462
