best,average,worse
0.89510011933,0.421548027375,0.0523272788415
0.907119167057,0.460420546693,0.0
0.905019726453,0.505590233758,0.0179014374984
0.954780337587,0.505837878843,0.0
0.954780337587,0.510834128488,0.0356684337237
1.00219586513,0.570945360811,0.104093726115
1.05100991926,0.539972431956,0.0179014374984
1.05100991926,0.553792161578,0.0353438637789
1.08332401015,0.599951955088,0.0
1.08629982872,0.640118600385,0.119565666251
1.08629982872,0.65816371461,0.0356684337237
1.11774433339,0.64983208354,0.0356684337237
1.1578072108,0.684431347314,0.162675295916
1.1578072108,0.67912718708,0.0179014374984
1.1578072108,0.69491681154,0.0
1.15964752252,0.712807609028,0.111711270143
1.15964752252,0.779967475496,0.28390889324
1.214497693,0.777548286909,0.338654055331
1.214497693,0.820309474702,0.199128157116
1.22660342109,0.874894830213,0.3712860722
1.22660342109,0.835256777982,0.244228228134
1.22660342109,0.88963094988,0.345872422935
1.23875380339,0.921536162341,0.371705137789
1.22857456625,0.932460361618,0.434965958292
1.22857456625,0.93912348857,0.0179014374984
1.23899616001,0.990075130225,0.190010164592
1.30541183719,1.03543995581,0.601619981115
1.30541183719,1.03183273269,0.491096666807
1.27882965747,1.02515165793,0.40952222364
1.27882965747,1.02225682091,0.403561488658
1.27882965747,1.03272789057,0.633736370787
1.30567923345,1.02731144146,0.449898833562
1.30567923345,1.01166604135,0.602540252714
1.30567923345,0.990204517755,0.462675171948
1.30567923345,1.02098329625,0.437607782385
1.31246338283,1.05693123519,0.246940120071
1.31222189354,1.08607235306,0.60608320858
1.31222189354,1.08698084829,0.689149967849
1.34061062788,1.08292132136,0.651663499596
1.34061062788,1.07245634069,0.636621264113
1.3392558351,1.10567130371,0.772606967906
1.33751048723,1.09085597397,0.756747785298
1.33850811031,1.11489137047,0.475578443919
1.33850811031,1.14361692463,0.652757709069
1.35371059662,1.13809827664,0.720816941925
1.35371059662,1.12071514994,0.588857414434
1.35371059662,1.10159943819,0.648655734881
1.35927159299,1.08979272423,0.603287643873
1.35897111761,1.09131969498,0.459296989532
1.35897111761,1.09622679641,0.545327812818
1.35655051223,1.07806637843,0.593740974741
1.34592904974,1.08475250862,0.701156091157
1.35655051223,1.06533613544,0.251414565271
1.34872175206,1.11884826821,0.561118692318
1.35729177252,1.11907765257,0.346374579607
1.36528689884,1.08915388308,0.253412410073
1.36657358818,1.14243690016,0.616909373039
1.36657358818,1.1081822567,0.513370302372
1.36657358818,1.09337914354,0.453642442418
1.36657358818,1.10665295003,0.413694452531
1.38115993873,1.11920550907,0.720439114078
1.38115993873,1.09585343146,0.684136578234
1.38115993873,1.09691567822,0.636083189037
1.37010702851,1.11831629537,0.634465703521
1.37010702851,1.12732729175,0.61303116638
1.37010702851,1.12642724634,0.660481874893
1.37708036773,1.11200267201,0.666598941878
1.37708036773,1.13807964652,0.531529242498
1.35978071844,1.12565455183,0.524151870519
1.37219919776,1.11470204164,0.541332014918
1.37219919776,1.09538147382,0.467831254087
1.37219919776,1.1002826049,0.527810876622
1.35978071844,1.13080942621,0.542720080655
1.35978071844,1.11816279909,0.707968684983
1.35978071844,1.10677845369,0.547962957946
1.35978071844,1.11484390819,0.599303338452
1.35978071844,1.10781030914,0.626007640923
1.35978071844,1.12999768127,0.205359302857
1.35978071844,1.13424366584,0.408945413004
1.35978071844,1.14433216567,0.830157944995
1.35978071844,1.12072217558,0.783548808495
1.37609401734,1.12692941997,0.696537661525
1.36884233424,1.12828661619,0.656288271134
1.36884233424,1.13486220552,0.559253399622
1.36884233424,1.15612377532,0.650085159548
1.37555482781,1.14832708467,0.414861099499
1.37420467797,1.13400428218,0.238630692841
1.36916337883,1.14077114612,0.108610681285
1.37337752668,1.14128790726,0.166983859834
1.37337752668,1.13018498282,0.127966791441
1.37337752668,1.17477055993,0.564050711104
1.37337752668,1.19484151647,0.372451170363
1.37337752668,1.18184929724,0.420551815085
1.37337752668,1.18669874655,0.79900842858
1.37337752668,1.18646119593,0.880233069763
1.37337752668,1.20074131811,0.88184400216
1.37337752668,1.18486440591,0.723806946182
1.37337752668,1.18321061627,0.623669016223
1.37337752668,1.19389081331,0.878115661767
1.37337752668,1.16300311059,0.740419582914
1.37337752668,1.1806126412,0.745519652395
1.37448490978,1.16916991902,0.777621947041
1.37484481789,1.17513888704,0.902993048815
1.3852854783,1.17825189867,0.735410418672
1.37448490978,1.18591474947,0.578516431849
1.37448490978,1.17741211635,0.775110951634
1.37448490978,1.17412718805,0.787779654628
1.37448490978,1.17297446449,0.650549123721
1.37448490978,1.17748228751,0.637275611935
1.3713260266,1.18343092901,0.6000782344
1.36829974329,1.18164573883,0.699555210946
1.37548968746,1.18409490952,0.45336358088
1.37548968746,1.16963955755,0.34001871434
1.37548968746,1.17089175978,0.34001871434
1.37548968746,1.1601263266,0.224869363823
1.36944203061,1.16208331726,0.748666957992
1.36944203061,1.16168409354,0.455496288725
1.36944203061,1.17671080307,0.885441739791
1.36944203061,1.17181809364,0.595490295733
1.36944203061,1.17965892885,0.560886827011
1.36944203061,1.18754654395,0.406418335088
1.36944203061,1.19143481146,0.754196017364
1.37452185258,1.18238382275,0.902418809892
1.37452185258,1.16971577263,0.37512122153
1.36944203061,1.14603059437,0.620760317058
1.36384575587,1.14287790862,0.651861140866
1.36384575587,1.13445587697,0.665135921982
1.34605809786,1.14012408239,0.686847992175
1.34605809786,1.1061192487,0.0179014374984
1.34766089029,1.14084927189,0.678174816981
1.34605809786,1.13256675075,0.706388388819
1.36881012254,1.11411472629,0.626736427416
1.36881012254,1.12600287824,0.607064587318
1.36881012254,1.13223567435,0.568752481403
1.36881012254,1.12347262717,0.282028022876
1.36881012254,1.15078662133,0.721522475232
1.36207451922,1.1643467147,0.770689404251
1.36207451922,1.18171568485,0.6509359527
1.37178884495,1.19011787358,0.832025649481
1.35665371963,1.18706867203,0.832025649481
1.35948942097,1.16358284906,0.725799132454
1.37632464136,1.16506306348,0.600000263457
1.37632464136,1.15989637838,0.828614737466
1.37632464136,1.18865928176,0.587241940222
1.37632464136,1.19165004385,0.862277731612
1.37632464136,1.19420955972,0.76586697328
1.37792083282,1.18950128457,0.633391051277
1.37792083282,1.20717812234,0.662213150313
1.37863463504,1.19085187971,0.849266044044
1.37863463504,1.20602473478,0.76213834793
1.37863463504,1.19277943296,0.486120272248
1.37863463504,1.20137041642,0.740687239416
1.37863463504,1.22426414462,0.826730886953
1.37863463504,1.21928443103,0.763748537216
1.37863463504,1.20864336001,0.831937669777
1.38077523157,1.19927276892,0.241898911837
1.38077523157,1.20460293053,0.241898911837
1.38077523157,1.22019119889,0.184522509599
1.38077523157,1.21010038145,0.535218618336
1.38077523157,1.22789547423,0.914529013965
1.38077523157,1.22233552102,0.824571880375
1.38077523157,1.18528786703,0.610222916418
1.37863463504,1.18359117827,0.464897135581
1.37724856218,1.19754834135,0.708622866358
1.37973468508,1.19071778131,0.564238581271
1.37881553778,1.17636735345,0.660915128066
1.37932463403,1.17069178228,0.55132328878
1.37881553778,1.15349867877,0.283155873334
1.38290456086,1.1780015653,0.595162684836
