best,average,worse
0.629580232395,0.371108410509,0.202317226754
0.690945500902,0.398125986352,0.208156165623
0.737277844456,0.404792708638,0.238768092758
0.737277844456,0.419926224036,0.209686640086
0.807028051149,0.465072846168,0.192299227042
0.811263039047,0.486332521509,0.215819038427
0.981023533838,0.542027683432,0.23827792083
0.987678383517,0.589600522413,0.282934043775
0.987678383517,0.586488797447,0.247309085115
1.01093589862,0.599273535158,0.316800993641
0.993157397562,0.62750685707,0.292223685942
0.993157397562,0.625806666428,0.286848728951
1.04052249038,0.632688949871,0.286848728951
1.06596038232,0.631735325466,0.301858074244
1.06596038232,0.653149384218,0.258381448401
1.06596038232,0.656619576809,0.319071240519
1.08309013387,0.687344805507,0.353151379895
1.08309013387,0.722859925655,0.296282752039
1.08850336159,0.743609534104,0.427099239473
1.14157463423,0.774453506844,0.317848189675
1.13406323876,0.784103141775,0.406897946499
1.1354692255,0.821315618688,0.393220439468
1.16649646434,0.822975531999,0.404792200056
1.16649646434,0.843433700179,0.424369249018
1.16606816469,0.888507939145,0.526351633074
1.16606816469,0.924023984579,0.512415628535
1.17915269987,0.969541875742,0.554437146347
1.20986634991,0.987049305753,0.410885842407
1.21118104176,1.01654939281,0.42978628435
1.21914113879,1.00112024123,0.535711787489
1.22777379695,0.998199978539,0.589416803259
1.23521978845,1.02377562466,0.616931536993
1.22995756268,1.02576159597,0.65127089726
1.24905500077,1.01296241924,0.642279999113
1.24905500077,1.01618867972,0.601824167051
1.24905500077,0.995864104302,0.620771242204
1.27908868165,0.994666170764,0.586591820134
1.27430581659,1.01652253814,0.673498896454
1.27430581659,1.01613051246,0.656440732223
1.27430581659,1.02558837931,0.614253134263
1.28455432419,1.02876116906,0.700686363413
1.32366008062,1.05553712579,0.736563210698
1.33172976348,1.06435614755,0.706772881542
1.33172976348,1.07827606045,0.754161714584
1.33172976348,1.09075659928,0.796984629977
1.33172976348,1.09467164733,0.735019577478
1.47990646253,1.10868399654,0.804323848498
1.44933095352,1.09856191369,0.716806811721
1.44933095352,1.08840310835,0.484954155021
1.44933095352,1.10318189892,0.468905814266
1.47653254548,1.07339935253,0.474523853897
1.48462293135,1.08788572172,0.467863118832
1.52604882369,1.12486286718,0.388226298828
1.52604882369,1.14218726449,0.532811185787
1.52604882369,1.16085107076,0.798037919016
1.52604882369,1.15235388962,0.769810227797
1.52192748176,1.14675704953,0.662273746432
1.57178316681,1.17998703116,0.745568982824
1.57178316681,1.1639243246,0.843282357275
1.57178316681,1.16641992736,0.825885036826
1.57178316681,1.20010401626,0.745813668904
1.57178316681,1.21687862762,0.780401440473
1.62111992305,1.2485458582,0.772505117122
1.62111992305,1.23418460829,0.585298226662
1.62111992305,1.25887943976,0.605404460145
1.62111992305,1.2612571657,0.676472759807
1.62111992305,1.25505514489,0.755171391694
1.61373899892,1.27528734426,0.698699089953
1.63884007463,1.32106032088,0.662413470962
1.63884007463,1.34536148967,0.747694203704
1.63884007463,1.35342921748,0.490294515528
1.63884007463,1.32572638452,0.473322780464
1.60769535171,1.30669962736,0.388196898563
1.64428500015,1.31680345087,0.49248632243
1.64428500015,1.3833172012,0.96000764297
1.69073241908,1.36853083833,0.92197588814
1.69073241908,1.36640459444,0.674613204883
1.69073241908,1.371487502,0.730546194423
1.69073241908,1.36151009407,0.64345613332
1.69073241908,1.35723093337,0.584855486134
1.69073241908,1.34356428481,0.557057515668
1.69073241908,1.38265532991,0.576294713918
1.69073241908,1.40568207175,0.773770047278
1.67720497229,1.40469201918,0.663126470429
1.65677837393,1.41045397724,0.480996274668
1.6952481092,1.42582561008,0.494209562803
1.6952481092,1.40784473345,0.486415071271
1.6952481092,1.43276997209,0.995601176803
1.71689008886,1.4491991669,0.866631252351
1.71689008886,1.4238279653,0.876256500478
1.71689008886,1.44023970243,0.884202480401
