best,average,worse
0.912462808991,0.544746090655,0.0500625253772
0.968345579524,0.573275661953,0.14424296096
0.977308081525,0.591592255291,0.11841046658
0.986946284566,0.567943601213,0.0830614224705
0.986946284566,0.570033634987,0.0885272634165
0.986946284566,0.571744980884,0.0885272634165
0.986946284566,0.573113305531,0.144680616585
0.986946284566,0.608990361964,0.108206678452
0.984494698664,0.584815982361,0.101656005392
0.984494698664,0.615581360063,0.206738266575
1.01337865922,0.604697848009,0.195856950142
1.09073597844,0.585110003888,0.0759421309391
1.09073597844,0.582329488629,0.18210055258
1.09073597844,0.626280292013,0.127356305197
1.09073597844,0.609783050025,0.175502392544
1.11415246945,0.669630213633,0.246025428548
1.167799547,0.684487478215,0.26149090526
1.167799547,0.662654674593,0.0956204484641
1.13361475262,0.725066383533,0.25203621721
1.15001060402,0.748097220152,0.320264007263
1.18154981298,0.82296482483,0.222132454907
1.18154981298,0.8658272609,0.450737891728
1.17782035878,0.883360066415,0.335988426482
1.17782035878,0.914375496592,0.400725533308
1.18397516991,0.953466087605,0.29602418072
1.18397516991,0.976900677242,0.531333612287
1.18843763167,0.998547378542,0.53699391538
1.19127567805,0.988726628138,0.447227491246
1.19843848337,0.992255943834,0.468426687631
1.19581865231,1.00222439128,0.449313801743
1.19935551525,1.01945757036,0.522371765182
1.19935551525,1.00994755698,0.533777345758
1.22043875125,1.01407221716,0.697810868432
1.21259585918,0.989022925042,0.43614026106
1.21259585918,0.989148130462,0.499029973052
1.19331895311,1.01076097952,0.573596059315
1.19372131585,1.01207677642,0.48971684923
1.19372131585,1.01725018677,0.713556330297
1.19372131585,1.02140191491,0.556974547122
1.19084238222,1.02232568242,0.772606070984
1.19084238222,0.997186730336,0.463125212543
1.22325187141,1.01065369371,0.668120459889
1.23597822038,1.01059839009,0.668120459889
1.23597822038,1.01958398235,0.66187296745
1.23597822038,1.02558755,0.691212558982
1.21839116313,1.02448928662,0.570505687159
1.21839116313,1.03097398611,0.614380293366
1.21748256387,1.03839281729,0.760770371441
1.24717187573,1.03701559447,0.747018305546
1.24996388941,1.03846610656,0.751363367948
1.24996388941,1.02643673849,0.648752742133
1.25696141645,1.02558770591,0.720429189531
1.25696141645,1.0381065073,0.743590572224
1.25696141645,1.03454123133,0.70338623857
1.24513865918,1.03825722444,0.725538028145
1.28246623424,1.04731317168,0.628494829005
1.28246623424,1.05285061223,0.696374440601
1.28246623424,1.07432186863,0.83043930637
1.28246623424,1.07098690596,0.742630615329
1.25583962915,1.05391302119,0.700068886832
1.25583962915,1.05794385716,0.631121539487
1.25583962915,1.07046869015,0.73449362635
1.26813503792,1.06941960259,0.743219231771
1.26813503792,1.06425597398,0.741757419299
1.27840367469,1.07931011951,0.663750322643
1.27840367469,1.09003589056,0.6718022226
1.28520617268,1.08152245845,0.601617021207
1.28520617268,1.09945637122,0.786165816544
1.28520617268,1.09686394002,0.839660837164
1.28520617268,1.08370590623,0.797328514556
1.28520617268,1.07867289684,0.633687573218
1.28520617268,1.07727474829,0.781103895431
1.28520617268,1.07092708651,0.567102778939
1.29271103944,1.07018602177,0.676105346864
1.29271103944,1.0910580506,0.327939387947
1.28520617268,1.10305512819,0.37114716462
1.28520617268,1.1093167624,0.487578751887
1.28520617268,1.12925458807,0.778253032181
