best,average,worse
0.68195350449,0.343216220914,0.174980964299
0.700265312803,0.372450514349,0.166082870195
0.998846165554,0.428710089215,0.205269962519
0.942678670339,0.435562721144,0.187366778518
0.942678670339,0.424832354533,0.166285695726
0.96633509322,0.433152452768,0.182139238164
0.96633509322,0.453541879448,0.193140940889
0.974840210996,0.505001818058,0.15077573244
0.98851464656,0.513970119454,0.191793467616
0.974840210996,0.504597939091,0.189209119308
1.00795330695,0.574161763865,0.210443398871
1.02226479932,0.576959225744,0.177804252853
1.1141370519,0.606906359916,0.216689088866
1.1141370519,0.675661858067,0.207649361792
1.1141370519,0.661720786913,0.269356475416
1.26779879419,0.73175860017,0.344158269495
1.27624238056,0.779853440578,0.257153589003
1.26779879419,0.814945822337,0.21065300028
1.32726663011,0.879773020753,0.288474858278
1.33528428179,0.89944998199,0.32122038618
1.33746857135,0.944530839749,0.477903178648
1.45017395262,0.972980386734,0.428798494379
1.47290348641,1.01337850557,0.310599500866
1.49221283296,1.0171244245,0.356180288112
1.49221283296,1.05260469101,0.530059172953
1.5438207937,1.09616032231,0.670280223531
1.53998817784,1.13705196175,0.722236276598
1.54273391771,1.18983248825,0.658346746024
1.55738263396,1.19534604476,0.710528631268
1.55991531543,1.16891560459,0.705141544329
1.58529208114,1.222501996,0.711595365307
1.58529208114,1.21574755112,0.675287562862
1.57550522076,1.26167962838,0.731827260575
1.62222732591,1.27473033967,0.682445260242
1.57550522076,1.28292776253,0.527971947696
1.58951382833,1.28084727117,0.535485376549
1.62876317386,1.29264810134,0.572524994601
1.63971033672,1.30616383895,0.594470631259
1.62745856945,1.32784586062,0.861393580703
1.65561263142,1.32371808483,0.861393580703
1.69716147125,1.30904248261,0.645783236902
1.69716147125,1.3013152772,0.443522983248
1.69716147125,1.29871189764,0.358550799515
1.69716147125,1.30513991685,0.462957545443
1.70279796219,1.34259160004,0.34883305146
1.70279796219,1.31408368791,0.359625382008
1.70279796219,1.32745465688,0.625753704533
1.70279796219,1.28467349706,0.577609097527
1.70279796219,1.26549143531,0.422451839901
1.70279796219,1.27135394662,0.579913005136
1.70279796219,1.24939263579,0.525750142528
1.70279796219,1.27952618352,0.68599369216
1.70279796219,1.30652492148,0.808907778409
1.70279796219,1.26143425024,0.547600421153
1.70279796219,1.28232675129,0.676169455244
1.70279796219,1.28636845776,0.594188135692
1.70279796219,1.27095537047,0.648983204039
1.67327572126,1.31380624491,0.879147011394
1.68499783148,1.26989153113,0.791874812327
1.68819990795,1.27298745492,0.662910227977
1.68819990795,1.29426008233,0.563610284154
1.68819990795,1.25171567913,0.525752853364
1.68819990795,1.23082807091,0.495799093184
1.68819990795,1.24171946264,0.662153107527
1.67201726765,1.2848458442,0.560013533794
1.72691171858,1.30742745991,0.555951442874
1.72691171858,1.28849573867,0.779824750239
1.72691171858,1.3248610838,0.575562963389
1.67570864665,1.32861163189,0.674674306509
1.67570864665,1.34138922089,0.614718770026
