best,average,worse
1.68787239013,1.37307168419,0.740769094617
1.68787239013,1.38296248012,0.612035847246
1.74305360342,1.37503168887,0.649265687504
1.74305360342,1.35679323102,0.647006518944
1.74305360342,1.36374854659,0.679941926889
1.74305360342,1.35766618054,0.621432673353
1.79353362119,1.39266224206,0.473983050281
1.79353362119,1.40995779457,0.858819347577
1.74305360342,1.41820520834,0.910326143731
1.81234135679,1.4280478231,0.910326143731
1.81234135679,1.44854085527,0.946424954058
1.81234135679,1.43801460217,0.687761027903
1.78889035091,1.43145689046,0.687761027903
1.78889035091,1.48890174001,0.910084697091
1.81518078383,1.45904021475,0.828235881585
1.81518078383,1.47124884847,0.835407607109
1.84393520261,1.4799350883,0.899592666555
1.84393520261,1.48514335928,0.957422164718
1.85375612641,1.48711662247,0.968225440945
1.85375612641,1.4953503509,0.736031832002
1.85375612641,1.49161066288,1.10803239182
1.85724203666,1.51047002398,1.04594457219
1.85724203666,1.51493089816,0.788698603126
1.91330928195,1.53084450845,0.919379013669
1.91330928195,1.53947386664,0.829050039281
1.91330928195,1.51977839744,0.650429016526
1.89155819677,1.53359591765,0.666567964671
1.86118882954,1.53343016577,0.698008970014
1.85724203666,1.5256686526,0.706884380138
1.88325162909,1.52365754733,0.529202101026
1.88325162909,1.53104559238,0.710850402554
1.85724203666,1.51427928851,0.711610795874
1.85381431449,1.55089957708,0.886332004504
1.87489097029,1.5480534075,1.12845681786
1.87489097029,1.52509538481,1.01659503546
1.8542008688,1.51407480899,1.03510498423
1.8542008688,1.48813452067,0.816716455012
1.91376423809,1.52388186816,0.673747799411
1.91376423809,1.53208307442,1.10910169458
1.91376423809,1.53157768422,1.02991389708
1.91376423809,1.5407364988,0.898502922711
1.91376423809,1.5474192817,0.919906409672
1.91376423809,1.54715607884,0.897131407261
1.91376423809,1.55304323022,0.919599802973
1.9128768329,1.53854193952,0.679497888942
1.9128768329,1.5308668216,0.585424719761
1.87082405431,1.50248629311,0.585424719761
1.87082405431,1.49674811993,0.573952758225
1.87026660515,1.48427766347,0.621778134705
1.86042756321,1.49385003655,0.757720736893
1.86042756321,1.45413012066,0.750016259738
1.85785120449,1.4758775517,0.645493569132
1.85348391731,1.47834229463,0.843329107749
1.85348391731,1.44526572532,0.720503274835
1.86153080969,1.46075569051,1.03610479136
1.86153080969,1.4352244816,0.739848490741
1.82899073045,1.45869063804,0.62672504556
1.85657306165,1.48508919237,0.656529777667
1.85657306165,1.48533641963,1.12281076222
1.95025727248,1.50147278153,1.12026788664
1.95025727248,1.51814469483,1.16376566873
1.95025727248,1.50000409831,1.11149290329
1.86983103902,1.50842488495,1.00878027021
1.92201364666,1.51908602503,0.581633597392
1.91645142,1.54893666477,0.491673605983
1.90761308667,1.54532027054,0.995892374523
1.9210158847,1.56397251817,0.960154877759
1.92252417119,1.54907728484,0.759046483346
1.9210158847,1.56932677454,0.927585600292
1.9210158847,1.57360607308,1.12304591672
1.92237415231,1.54133839262,1.13534328883
1.90717511734,1.57115182491,0.634326807232
1.90717511734,1.53596147244,0.55259867837
1.93206610885,1.51982677683,0.553176876003
1.93206610885,1.54495406392,0.927543659564
1.93206610885,1.53226843559,1.13945941475
1.93206610885,1.54993095144,0.970307936964
1.94873191165,1.54528692872,1.08600304445
1.94873191165,1.54053316737,0.841699658595
1.94873191165,1.58408185143,1.0335780384
1.98048765696,1.59118374177,1.1450254026
1.98048765696,1.62043223213,0.99987658573
1.94873191165,1.59586312063,1.07463829778
1.94873191165,1.59176827237,1.01515445058
1.95711599538,1.61467300084,1.18089652964
1.94873191165,1.59264909479,1.0282429711
1.95620031987,1.61867349492,0.630409050251
1.96801501858,1.58618301716,0.647067710589
1.96801501858,1.57976302136,0.582250206003
1.96801501858,1.57917780249,0.779371028415
1.95620031987,1.58206128981,0.964299305189
1.95620031987,1.5788441914,1.14193133706
1.95620031987,1.6214789367,0.934788031049
2.00515996461,1.60278394358,1.06806253411
2.00515996461,1.61218236814,1.19911879579
2.00515996461,1.64015008788,1.09949680459
1.99304644179,1.61138101926,1.17444208853
1.99304644179,1.63358558639,1.26612177586
1.99304644179,1.63722367037,1.21106534631
1.97022186859,1.61353477468,0.637232097175
1.97022186859,1.56744340428,0.589769637948
1.97022186859,1.54450056929,0.693027042717
1.97022186859,1.54397889253,0.782322356887
1.97022186859,1.55065019577,0.843942425833
1.93798341242,1.52752834588,0.56810524634
1.93798341242,1.53550991579,0.831868064568
1.99434023748,1.54333634615,0.6889172869
1.99434023748,1.55235788163,0.700481090509
1.99434023748,1.56042228364,0.788739289828
1.99434023748,1.53490960812,0.779598316205
1.99434023748,1.54109090072,0.848328652647
1.99434023748,1.56551473504,0.748191331406
1.93921771138,1.53293004263,0.679138210533
1.92742709379,1.52834212999,0.645553351448
1.92742709379,1.56802615596,0.972036975881
1.92742709379,1.58189716606,0.83055188122
1.92742709379,1.54440048592,0.879921206999
1.92742709379,1.55087952163,0.850248108201
1.95076310711,1.55578309567,0.850248108201
1.95076310711,1.55689789785,0.886348966587
1.95233446641,1.57353392395,1.06499339488
1.95233446641,1.54948242264,0.634112833646
1.94026267767,1.53756143028,0.60835389317
1.919465287,1.57104295443,0.740828933465
1.919465287,1.58155664819,0.604110920232
1.93477148863,1.55992390869,0.968690115771
1.93612459818,1.57875906167,0.962245934383
1.94175502844,1.5812488302,0.878010112357
1.94292506354,1.61356216232,0.925552945182
1.94292506354,1.58717429152,0.763976527457
1.96558356056,1.58423788972,1.16106956035
1.96558356056,1.59348837372,0.869038041265
1.96558356056,1.56857719692,1.07590803184
1.96558356056,1.58108432391,1.04219870777
1.96558356056,1.58888174752,0.917928090614
1.96478286733,1.62007187546,1.07376576398
1.96414618626,1.63534663813,1.07095615978
1.96414618626,1.63375520782,1.16343470569
1.94280958869,1.64838404632,0.834648996211
1.9682258929,1.64783356868,0.788250158999
1.94980379798,1.66651777475,1.0630369164
1.94980379798,1.63606565584,1.08071733734
1.94980379798,1.62978729148,1.07769075895
1.95184843523,1.58922722709,0.584295799019
1.94980379798,1.59292275266,0.605986350187
1.9483458447,1.60502102012,0.801628456345
1.95720864153,1.58587085593,0.767088935658
1.96951019388,1.5974557543,1.22192245834
1.95720864153,1.55800500613,1.07210377296
1.96332895225,1.55527327664,1.09330767768
1.94864293384,1.56227356392,1.00440953607
1.97963998539,1.52285464849,0.639430257555
1.97963998539,1.53727836296,0.46225508091
1.97963998539,1.56865730234,0.872083021155
1.97963998539,1.56006685798,0.865581911896
1.97963998539,1.56135920684,0.697262488986
1.97963998539,1.55059224975,0.801884078393
1.97963998539,1.59437454757,0.697334939395
1.97557730359,1.64340601082,1.10226732595
1.96606938587,1.61361763996,0.981712289595
1.96606938587,1.60909485282,0.877275676198
1.97147276914,1.62389470899,0.581776202768
1.97147276914,1.61490610361,0.897426298651
1.97147276914,1.63191909027,1.03174407067
1.95091078122,1.61147238381,1.04348253128
1.95744601214,1.60249529093,0.977890273013
1.93741482441,1.59058853643,0.870839506857
1.93741482441,1.6062366602,0.870839506857
1.931656873,1.61420591024,1.23058098354
1.931656873,1.61788957606,1.04397014442
1.94630306365,1.60803383159,1.2401451618
1.931656873,1.58694144597,0.744616872324
1.95035675624,1.58494532565,0.596450983795
1.95035675624,1.59654405447,0.693041003816
1.95035675624,1.5967236275,0.651367619556
1.96315025553,1.59947956899,0.765471045333
1.95035675624,1.57785473719,0.756622281544
1.93168604361,1.60829677487,0.787625330107
1.99565535506,1.61517812168,0.788487251545
1.99565535506,1.61201649544,0.682184672287
1.99565535506,1.59492966293,1.07105799489
1.95770116117,1.60075712061,0.962607983545
1.95770116117,1.60984998493,0.754431750856
1.95770116117,1.60182346068,0.727513798526
1.95770116117,1.59332518463,1.07070301179
1.95770116117,1.57825117348,1.0216768967
1.95770116117,1.56926025294,0.966919329283
1.90873638323,1.54094628267,0.692232411961
1.90873638323,1.57850292129,1.18538018233
1.94880431623,1.57620351788,0.81951607286
1.94041340321,1.59578257655,1.23577338103
1.94041340321,1.60281008391,1.23252870351
1.94041340321,1.59585671215,1.00760599469
1.95427630372,1.59103187798,0.951002988605
1.95427630372,1.59839001601,1.17227654029
1.95427630372,1.62547214083,0.940713454998
1.95427630372,1.60606940095,0.765917404669
1.95427630372,1.61206977388,0.856512438706
1.95427630372,1.60947026889,1.14196687959
1.95427630372,1.58924802891,0.70243688415
1.95427630372,1.582238354,0.76602280982
1.95427630372,1.57735936931,0.677151898241
1.97270103261,1.61077877852,0.904576127107
1.97270103261,1.61321776168,0.898305778683
1.98284520906,1.60910637722,0.953917465812
1.98284520906,1.5715622173,0.572254289146
1.98284520906,1.58624099271,0.883272439199
1.98284520906,1.61511431806,1.06139524788
1.98399200271,1.61822781516,1.04426480181
1.97270103261,1.6523882283,1.07483396665
1.97270103261,1.63772550955,0.818934458039
1.93039626675,1.62972070778,0.932063293963
1.93039626675,1.61657049699,0.739064831689
1.93039626675,1.61950215901,0.756609895086
1.94709699471,1.64875815857,0.884661156209
1.92863384569,1.66440096738,0.7473250887
1.92863384569,1.67353814109,0.768924563656
1.92863384569,1.65536934359,0.965053533789
1.94810154931,1.63785309768,0.828908831877
1.94810154931,1.62236735607,0.740439930354
1.94810154931,1.62954114187,0.792283287059
1.89187736345,1.63169031557,0.891238820645
1.90371695397,1.64205773889,0.893766121853
1.96109294697,1.63591664155,1.04352609762
1.96109294697,1.61230983807,0.705150794589
1.96109294697,1.608074985,0.537277464939
1.90889068061,1.63035365176,0.625288234263
1.91915913437,1.61778884977,1.05381798497
1.93820037911,1.61407333814,0.68441013837
1.94590633038,1.62672746216,0.79669588529
1.94590633038,1.59191129923,0.817243726026
1.94590633038,1.60321013914,1.07447177505
1.94848780467,1.59145019773,0.994021569447
1.94848780467,1.59489765801,0.994021569447
1.94848780467,1.55260688659,0.757657127563
1.94848780467,1.55244556479,0.837147251178
1.94848780467,1.52085042453,0.855235420872
1.88873073208,1.54118176202,0.87656019215
1.88873073208,1.55182670462,0.850164167359
1.88893488246,1.56690401474,0.706650443796
1.88118639255,1.62028278525,0.853781774202
1.94715592625,1.61275989256,0.86511034441
1.97821230315,1.61388357096,0.87281657826
1.97821230315,1.56396532028,0.835412440852
1.97821230315,1.58223971828,0.970387612253
1.92406086886,1.57590067276,0.939283943696
1.92406086886,1.57349164359,1.03617019553
1.92406086886,1.57597128679,1.09675809005
1.94228446622,1.56152447296,0.791480636385
1.87217853866,1.50840652558,0.78346333051
1.87358608925,1.52309199305,0.542381379132
1.87358608925,1.550901108,1.00900218263
1.87358608925,1.5490940503,0.458112414552
1.89269715984,1.58134085821,0.876271407073
1.90275233173,1.57024444144,0.845106909699
1.92071543546,1.56763330404,0.814227159631
1.92071543546,1.58628063443,0.824615771752
1.92071543546,1.59645935108,1.01771170867
1.92071543546,1.58051422165,0.669595258985
1.90205838743,1.57691988298,0.950619094687
1.90205838743,1.58236266671,1.10376217482
1.95848680687,1.587928175,0.900141400215
1.95848680687,1.58165805927,0.978341802348
1.95848680687,1.5872154252,0.677585699352
1.95848680687,1.56371315065,0.686709056322
1.95848680687,1.56379661787,0.620283561234
1.95848680687,1.58100528392,1.1484606168
1.95848680687,1.54108312978,0.927225644745
1.95848680687,1.56883111471,1.00499065744
1.90359453963,1.54605767532,0.709216172118
1.93235964764,1.56744992494,0.908370015891
1.934808873,1.56914224695,0.717245961247
1.934808873,1.57743226839,0.707760982907
1.934808873,1.56768935785,0.713630088956
1.934808873,1.60065986075,1.08109562557
1.934808873,1.60353475134,1.13529415853
1.96618946183,1.60824447961,0.74541885229
1.96618946183,1.61684262096,1.23955847161
1.93268610418,1.6157279399,1.25002325119
1.95769693738,1.61086394349,1.17433692137
1.93268610418,1.60415834101,0.760548193325
1.95034826583,1.58701036815,0.642034332223
1.95034826583,1.5923784669,0.997722322725
1.97221580754,1.61965523613,1.1386277933
1.97221580754,1.63773882972,0.654204476982
1.97221580754,1.63974050962,0.993952334838
1.95158587542,1.58869656784,0.577032155126
1.95158587542,1.58398376475,0.694717651179
1.95504013101,1.59160915817,0.792697098755
1.95158587542,1.6158072066,0.803274431455
1.9525585247,1.61761208211,0.764983423375
1.92534885789,1.60158504153,0.841368104278
1.92534885789,1.59149767131,0.809820987803
1.93672706804,1.60018956816,0.795533129793
1.94437934418,1.59026099152,0.825328421465
1.94437934418,1.59591928081,0.761353436757
1.95766335382,1.56787806468,0.707260646993
1.95766335382,1.56977727408,0.690380435312
1.95766335382,1.61051464901,0.897452154149
2.00211915933,1.58897337255,0.990748091287
2.01418028142,1.60247101837,0.842688804591
1.9954733787,1.58497466424,0.79381741495
1.98488486271,1.58766828107,0.791783820564
1.98112021462,1.59370533298,0.615476960631
1.98112021462,1.632079935,1.19348013159
1.99739991853,1.64593830736,0.79288204597
1.97345612535,1.63647888166,0.847282098955
1.97539401037,1.63549801059,0.667130840391
1.97744660669,1.64387880645,0.744208462647
1.97744660669,1.62223505587,0.819913529293
1.97744660669,1.62896500537,0.839285870015
1.98721049715,1.61790691662,1.21587395194
1.97744660669,1.65024643176,1.14049125961
1.97744660669,1.66318813506,0.762406034724
2.00025011579,1.66700550575,1.25514867794
2.00025011579,1.6368197333,0.809005166854
2.00448500889,1.68794835286,0.809005166854
2.00448500889,1.66961990662,0.731554918115
2.00448500889,1.70628868299,0.940705604154
2.00448500889,1.72895698592,0.779882034662
2.00448500889,1.72071125208,0.786451195874
2.00448500889,1.70863652992,0.561722622652
2.02339658507,1.68363659365,0.544783091983
2.02603991525,1.70753654437,0.685530575127
2.02603991525,1.70676970005,0.647921224396
2.06498819048,1.68173490008,0.613890399838
2.00448500889,1.66001897853,0.54841180977
2.00034220874,1.65313193473,0.651140485018
2.00034220874,1.64765569116,0.610547330565
2.00034220874,1.67381286844,0.657540827199
2.04477456321,1.68315391489,0.806640542984
2.04477456321,1.66093747263,1.12624017643
1.98441864781,1.64597510313,1.0588335403
1.97681549336,1.62344618409,0.770304267878
1.95462544972,1.61384837939,0.567771247827
1.95462544972,1.62186374146,0.711204949331
1.94093382676,1.62326274875,0.685135716212
1.96184648024,1.64116675305,0.893924633257
1.94767884851,1.6062839801,0.833092067063
1.96165662644,1.6311277866,1.02448208946
1.96165662644,1.57781680112,0.817253863799
1.96165662644,1.56348172958,0.604938507126
1.96165662644,1.57503523453,0.763226769071
1.96165662644,1.57475414883,0.690023924458
1.96165662644,1.59200918299,0.612541760463
1.96165662644,1.5667405724,0.624368379282
1.96165662644,1.54750606503,0.698802111493
1.97638378556,1.57053723801,0.671998720843
1.97638378556,1.60102049632,0.672126188541
1.97638378556,1.60855334593,0.837926125354
1.93978851314,1.62975509601,1.12482892392
training time: 1398.29220796
