best,average,worse
2.29320159122,2.18050860264,1.37636291792
2.29320159122,2.16389858675,1.36025984937
2.29320159122,2.19113358802,1.37759449675
2.29320159122,2.20407479377,1.85942084943
2.29320159122,2.192242975,1.83750224428
2.29320159122,2.19382625204,1.38068215722
2.29320159122,2.17058084864,1.38068215722
2.29320159122,2.20428821126,1.38068215722
2.29320159122,2.20053358106,1.38935293021
2.29371508558,2.19656527843,1.37958238361
2.29371508558,2.19272313518,1.37958238361
2.29442421567,2.16859974601,1.37820046685
2.29648105614,2.17938332491,1.37820046685
2.29490045494,2.18566959576,1.3850102943
2.29490045494,2.18327340676,1.37334102379
2.29490045494,2.21462670183,1.72604264408
2.29490045494,2.21719649731,1.70133854363
2.29490045494,2.21852472267,1.84404153982
2.29494595639,2.21180391414,1.84404153982
2.29577700804,2.21487634241,1.86660582724
2.29577700804,2.18489298711,1.70175948362
2.29577700804,2.18974414544,1.65179014267
2.29577700804,2.18625032877,1.37155768911
2.29676153631,2.19407932506,1.69928233983
2.29676153631,2.18646304591,1.69928234679
2.29676153631,2.20753095789,1.90517586298
2.29676153631,2.19860622417,1.38100306863
2.29679102925,2.20743056849,1.35129902049
2.29679102925,2.20813833754,1.85370860756
2.29679102925,2.1938354159,1.3084382601
2.2971188644,2.21726236401,1.38776464047
2.29805732742,2.21652064199,1.38775386348
2.29805732742,2.19750333281,1.35895986881
2.29897788553,2.2047077566,1.86507176169
2.29897788553,2.2237258559,1.97930500275
2.29897788553,2.20504646342,1.37945393106
2.29897788553,2.18513545773,1.37945393106
2.29897788553,2.17321946975,1.5413748589
2.29897788553,2.18364188435,1.37699748167
2.29897788553,2.20928778826,1.60007016662
2.29897788553,2.18575805336,1.57916612562
2.29897788553,2.21561023326,1.61785411171
2.29897788553,2.20153781442,1.7138772289
2.29897788553,2.20951539871,1.72168885184
2.29897788553,2.1911407835,1.71892748582
2.29897788553,2.20312276535,1.3761170285
2.29897788553,2.18626599091,1.37631959211
2.29897788553,2.17640344535,1.3761170285
2.29897788553,2.19825888544,1.8235104317
2.29928970443,2.18995886339,1.30459218516
2.29978236347,2.20226460816,1.35098037947
2.30007963948,2.18902789819,1.37583316684
2.30007963948,2.19305458693,1.68884156239
2.30045672517,2.17029984789,0.788416133874
2.30045672517,2.19631413195,1.84185773072
2.30045672517,2.20630593654,1.93397632751
2.30045672517,2.21428486341,1.92511353564
2.30045672517,2.20845718277,1.3736938343
2.30045672517,2.24586552213,1.93252244516
2.30045672517,2.24481763599,1.91475881725
2.30079112596,2.24622529122,1.92099001802
2.30079112596,2.22885770638,1.33204846976
2.30079112596,2.22994487571,1.83702884209
2.30079112596,2.25115909931,1.91119618861
2.30079112596,2.24142554708,1.34303029874
2.30079112596,2.2404189898,1.36383702167
2.30090235834,2.24301954382,1.91669001155
2.30090235834,2.22751952131,1.84861503835
2.30090235834,2.23363470332,1.84861503835
2.30090235834,2.22265899476,1.37375113397
2.30090235834,2.213467725,1.3743646107
2.30090235834,2.23058176357,1.91779987583
2.30090235834,2.2020645027,1.37110439746
2.30090235834,2.1789589817,1.37004580467
2.30234495647,2.17142176228,1.37004580467
2.30234495647,2.18181728074,1.3612261775
2.30234495647,2.19025713091,1.35963973223
2.30234495647,2.19248057174,1.36868696259
2.30234495647,2.21666561036,1.94998848616
2.30234495647,2.2088753034,1.5747910269
2.30262523774,2.21942516517,1.57447323546
2.30262523774,2.21421190801,1.82062422059
2.30262523774,2.21582150299,1.96557155239
2.30262545724,2.21352609763,1.26378276997
2.30262545724,2.21046140751,1.26739879338
2.30319349805,2.22013844301,1.26366425467
2.30319349805,2.20778517439,1.26739879338
2.30319349805,2.20281443811,1.26739879338
2.30319349805,2.234340067,1.86250181266
2.30319349805,2.21473051252,1.86250181266
2.30319349805,2.22398231512,1.83509993306
2.30319349805,2.22926034212,1.82213433698
2.30319349805,2.24145132505,1.91992636676
2.30319349805,2.23393655072,1.37305647785
2.30319349805,2.22713913868,1.37305647785
2.30319349805,2.23876044017,1.91660108654
2.30324375709,2.23755466902,1.91992636676
2.30376151089,2.23540712111,1.93206145918
2.30376151089,2.2177528274,1.37238875455
2.30391086538,2.23358975899,1.42304081062
2.30391086538,2.21220634643,1.2793498878
2.30415121614,2.22272021712,1.2793498878
2.30415121614,2.22784796967,1.27879427395
2.30445188081,2.22132948896,1.93206145918
2.30471916997,2.2171922201,1.83309921411
2.30471916997,2.20159527005,1.83309921411
2.30471916997,2.20931961243,1.37741563816
2.30471916997,2.21255356648,1.72054937805
2.30471916997,2.22689363157,1.85009986957
2.30471916997,2.23538813237,1.84832799142
2.30471916997,2.20993079535,1.85897495469
2.30530492215,2.18058420173,1.35258560862
2.30530492215,2.2039691787,1.72478733065
2.30530492215,2.21303639295,1.85409479772
2.30628089797,2.21567623906,1.86287002649
2.30628089797,2.21155169974,1.95066974443
2.30660427725,2.23173904125,1.85876313781
2.30660427725,2.23466048238,1.81334877013
2.30686715186,2.22848465032,1.73966519548
2.30686715186,2.22969095456,1.85465837558
2.30686715186,2.22383851106,1.69930478915
2.30686715186,2.2345117809,1.3810826096
2.30686715186,2.25455148411,1.38105702308
2.30686715186,2.23849006238,1.38105702308
2.30686715186,2.25021563811,1.8817333763
2.30806875069,2.23984396995,1.88037620405
2.30806875069,2.23216878104,1.84106291399
2.30817074419,2.2356732337,1.83825254058
2.30806875069,2.21771836332,1.43113345581
2.30890573097,2.23975982652,1.73032413472
2.30890573097,2.23065153618,1.84538745315
2.30890573097,2.2232573328,1.85318548627
2.30890573097,2.21179227098,1.72661891871
2.30890573097,2.20654529504,1.37303466322
2.31414021496,2.19258436262,1.143074743
2.31414021496,2.17749454965,1.32545024178
2.31414021496,2.15931308963,1.32351720269
2.31414021496,2.16380583255,1.70944217258
2.31414021496,2.18082416374,1.70944217258
2.31414021496,2.17296140795,1.38104818523
2.31414021496,2.19258486625,1.84551376962
2.31414021496,2.17559725001,1.35617355945
2.31414021496,2.17394814056,1.38217064308
2.31418766991,2.20176673376,1.84486407361
2.31418766991,2.18651217568,1.61936900615
2.31418766991,2.18209519057,1.84486407361
2.35927069655,2.20434365439,1.8426497733
2.35927069655,2.20585255563,1.70460930455
2.35927069655,2.17507015384,0.632093485306
2.35927069655,2.24574715477,1.3635959238
2.37037717361,2.24597325442,1.3635959238
2.37037717361,2.24696466067,0.635059294409
2.37037717361,2.25985286847,1.8558305067
2.37179682541,2.2586171596,1.91332372658
2.37179682541,2.23365882039,1.3521459195
2.37179682541,2.2432440019,1.33589373992
2.37179682541,2.25162576275,1.74812825119
2.37179682541,2.24370382591,1.74812825119
2.37279563483,2.22578033718,1.74812825119
2.37279563483,2.21659159948,1.69320565093
2.37279563483,2.22938796941,1.68765372645
2.37279563483,2.21669713386,0.973234421477
2.37279563483,2.22594582805,1.32536360096
2.37279563483,2.22746681559,0.975369569955
2.37298753343,2.23704474137,0.974682835734
2.37298753343,2.26312885402,1.76916734659
2.37365037194,2.2742122223,1.33531229874
2.37365037194,2.2862990225,1.32461771265
2.37365037194,2.27205913404,1.36353898328
2.37365037194,2.23251782349,1.35597737392
2.37365037194,2.195565756,1.35570551561
2.37365037194,2.17025216672,1.34847021551
2.37365037194,2.19299837432,1.35542917515
2.37401262648,2.24097365965,1.35799173019
2.37401262648,2.23789832059,1.36298323334
2.37423924013,2.20304944946,1.35858853844
2.37423924013,2.23828197397,0.665150608992
2.37423924013,2.27845578572,1.36649697373
2.37427034597,2.29317999892,1.97270657859
2.37427034597,2.28688042099,1.38277092702
2.37429518551,2.30049729236,1.73575810433
2.37429518551,2.29351386449,1.73387618465
2.37476708001,2.29505584377,1.77823113289
2.374799242,2.3005596167,1.88886341753
2.374799242,2.29095500783,1.37778556361
2.37479933997,2.27504368462,1.38091435695
2.37479933997,2.24868487774,1.38013284243
2.37479933997,2.25163983146,1.35143069854
2.37479933997,2.25709610563,1.91864875959
2.37479933997,2.24884490855,1.91864875959
2.37479933997,2.24360315736,1.33166754425
2.37479933997,2.2488126617,1.36555887738
2.37479933997,2.26780848288,1.83464836547
2.37479933997,2.27409246585,1.71778954559
2.3750767133,2.27141349711,1.34784718691
2.37479933997,2.28928548401,1.97620216436
2.37479933997,2.28536221754,0.700173467956
2.37479933997,2.30180158004,1.95528295572
2.37504082861,2.28315856839,1.30355060523
2.37504082861,2.28319923238,1.92742335063
2.37504082861,2.28805615087,1.73432959726
2.37504082861,2.26832068807,1.91554962084
2.37504082861,2.25621594185,1.92393137149
2.37507481335,2.27396855014,1.9274842187
2.3750767133,2.27268269979,1.37566027304
2.3750767133,2.28593962116,0.901457732787
2.37511126235,2.30118189099,1.92741242829
2.37511126235,2.29968423893,1.92741242829
2.37511126235,2.27640558412,1.35744039738
2.37511126235,2.26834565104,1.35322999083
2.37511126235,2.24787766363,1.35345582554
2.37511319067,2.26709349192,1.35345582554
2.37511319067,2.27160272451,1.35345582554
2.37511319067,2.29399852821,2.05531332861
2.3759639281,2.28195339943,1.95300822057
2.3759639281,2.27366588108,2.05962514588
2.3759639281,2.26454578524,2.05966041935
2.3759639281,2.24958885567,1.76448038363
2.37606648698,2.23892414374,1.76448038363
2.37606648698,2.24652441434,1.76401439593
2.37606648698,2.23107862248,1.76412202204
2.37613851272,2.25374703217,1.72523407323
2.37613851272,2.26829805397,1.72894463496
2.37613851272,2.2706969956,1.77111319009
2.37613851272,2.25582976675,1.77127448593
2.37613851272,2.23171197801,1.06432911669
2.37622228765,2.22642073978,1.0431387314
2.37729214305,2.24279754924,1.02169637404
2.37729214305,2.25315454155,1.06922090238
2.37729214305,2.23715928907,1.06219571774
2.37729214305,2.27139803439,1.37461910639
2.37729214305,2.25698761026,1.37461910639
2.37732415155,2.25532083647,1.37461910639
2.37732417366,2.23873461085,1.37461910639
2.37741011866,2.239559955,1.37461910639
2.37741011866,2.2549682982,1.37597091513
2.37741011866,2.26939998196,1.33695515939
2.37741011866,2.27326152482,1.33540611734
2.37741011866,2.27806627537,1.33619954368
2.37741011866,2.27263933005,1.37965318788
2.37902903026,2.28698811919,1.80168686232
2.37902903026,2.28977804103,1.73239628813
2.37902903026,2.26599161155,1.48522872954
2.37960621639,2.25223935451,1.48522872954
2.37960621639,2.26951851566,1.48768887373
2.37960621639,2.28169497305,1.73340633137
2.37960621639,2.25719830577,1.36884976847
2.37960621639,2.23676103633,1.03581085367
2.37960621639,2.25614289768,1.85175567
2.37982100011,2.24485715154,1.36763865433
2.37982100011,2.2604381231,1.87200222662
2.38000108055,2.26563443356,1.7700480937
2.38000108055,2.22089712595,1.3727794826
2.38000108055,2.205624095,1.37258025699
2.38029846018,2.23574376728,1.71473931074
2.38029846018,2.2283771328,1.38294792533
2.38044285857,2.22658996167,1.73307011454
2.38044285857,2.24473306885,1.73675078993
2.38044285857,2.22433307451,1.05805976267
2.38159590592,2.25489269549,1.37006931173
2.38169367078,2.27759649088,1.73353376334
2.38169367078,2.27462747662,1.73243581793
2.38169367078,2.25253814584,1.39797620238
2.3816936708,2.2519168227,1.6867978193
2.3816936708,2.26519599203,1.6867978193
2.3816936708,2.26955895442,1.73205272916
2.3816936708,2.27842395252,1.73270990751
2.3816936708,2.25586370577,1.73374830771
2.3816936708,2.24581721341,1.32506130784
2.3816936708,2.25426380501,1.3256469011
2.3816936708,2.2591702088,1.35715713089
2.38169648022,2.24499759966,1.35857447619
2.38337149263,2.22698987869,1.35637143895
2.38337149263,2.26896384791,1.83211504981
2.38337149263,2.26738833894,1.70135378252
2.38465457978,2.24890827165,1.83211504981
2.38465457978,2.25787575592,1.37026332301
2.38465457978,2.27677325116,1.84096646746
2.38465974413,2.26402051754,1.72487870679
2.38465974413,2.26949032764,1.72487870679
2.38506204887,2.26212442516,1.37943940521
2.38506204887,2.2828667832,1.68795152726
2.38602158994,2.25988540228,1.34392490909
2.38602158994,2.29130778934,1.70871459048
2.38602167847,2.26633956423,1.36822551753
2.38602968476,2.28570707576,1.83072777885
2.38602968476,2.30735847237,1.94363951444
2.38602968476,2.3046030347,2.03500472547
2.38602968476,2.2981863943,1.87910171391
2.38602968476,2.29895249807,1.98859592529
2.38602968476,2.28785801879,1.98908164118
2.38602968476,2.27275359629,1.3617675859
2.38602968476,2.31454202125,1.98697113381
2.3865500754,2.3001724619,1.87843682495
2.3865500754,2.28526092337,1.87843682495
2.38655669797,2.26936436133,1.37301373467
2.38655669797,2.25601900345,1.37248560526
2.38655669797,2.25881927873,1.37162366069
2.38655669797,2.2461323406,1.36532476612
2.38655669797,2.26332346823,1.3726527854
2.38655669797,2.28946629451,1.86884287995
2.38689852546,2.29130588054,1.86964428994
2.38776498979,2.30007205775,1.38172801002
2.38776498979,2.33590778918,1.9687424383
2.38776498979,2.30531239248,1.38484163097
2.38776498979,2.30306947338,1.38484104231
2.38776498979,2.30490307564,1.9585791726
2.38776498979,2.31309645779,1.9585791726
2.38776498979,2.30732545403,1.9585791726
2.38776498979,2.29362228418,1.9585791726
2.38786854821,2.2928948928,1.86194156902
2.38786854821,2.31038850032,1.95559871182
2.38786854821,2.30720112149,1.96092859058
2.38859007709,2.31888314758,1.94199045913
2.38859007709,2.29782374383,1.37545925713
2.38859007709,2.31343719145,1.37545925713
2.38859007709,2.3140283711,1.74525940803
2.38859007709,2.29663185817,1.5627016576
2.38859007709,2.30863935745,1.71403931621
2.38859007709,2.30994917637,1.35014517009
2.38891216433,2.29347165498,1.34887112398
2.38891216433,2.30061004122,1.35185997674
2.38891216433,2.30810636198,1.35126398768
2.38891216433,2.32506073282,1.73356101191
2.38891216433,2.30560883142,1.35581417927
2.38891216433,2.27972720712,1.37405087299
2.38891216433,2.26564677951,1.38413671989
2.38891216433,2.30295722224,1.3927199749
2.38894476884,2.30769710536,1.73508091931
2.3893581605,2.31538766605,1.73508091931
2.3893581605,2.29937195357,0.826693297442
2.3893581605,2.33034268273,1.83917315113
2.38942723375,2.35010934752,2.14152502172
2.38942723375,2.34104258915,2.06076528114
2.38942723375,2.32826683644,1.38406123856
2.39074148122,2.31963775454,1.3524505593
2.39074148122,2.32754177287,1.96248668278
2.39074148122,2.31111578427,1.99528980888
2.39074148122,2.31246370854,2.06528135121
2.39074148122,2.30578176753,1.45326504567
2.39074148122,2.32389770518,1.9863568895
2.39074148149,2.32039424431,1.37546369501
2.39074148149,2.31609950066,1.3766253853
2.39074148149,2.30416228359,1.25566870323
2.39074148149,2.30020648048,1.91204440984
2.39074148149,2.2939062738,1.95764021931
2.39097663561,2.3110409094,1.34839842519
2.39097663561,2.27864621223,1.343628731
2.39097663561,2.28901184077,1.86201233874
2.39097663561,2.2895579202,1.71885048319
2.39097663561,2.27283088093,1.36106058557
2.39097663561,2.29071906185,1.39877389526
2.39097663561,2.30619656004,1.35289986185
2.39112221309,2.29501817253,1.38994467523
2.39112221309,2.28904089282,1.73194002966
2.39114083683,2.30416738443,1.41951309417
2.39114083683,2.3112961147,1.85699314194
2.39114083683,2.2943408298,1.46204703999
2.39114083683,2.26311412743,1.44829350355
2.39114083683,2.26954552871,1.44829350355
2.39114083683,2.26252256176,1.09659757887
2.39114083683,2.28832834397,1.46228638847
2.39114083683,2.28143064657,1.36400191058
2.39114083683,2.28826355201,1.36400024012
2.39114083683,2.27832464721,1.36400024012
2.39114083683,2.2709724814,1.36400024012
2.39114083683,2.25814397345,1.36578151265
2.39114083683,2.24954208062,1.74055057494
2.39114083683,2.26252466335,1.37127492223
2.39114083683,2.25676606578,1.73195175145
2.39114083683,2.22296462016,1.73120662042
2.3937381123,2.25056009129,1.73120662042
2.3937381123,2.26159413213,1.73120662042
2.3937381123,2.29364580959,1.72659596575
2.3937381123,2.28860384623,1.7036130941
2.3937381123,2.29269495861,1.67473998401
2.3937381123,2.27896128563,1.72075630574
2.3937381123,2.28275811548,1.71458467405
2.3937381123,2.2397750154,0.65143350858
2.39385013578,2.25480299596,1.62539924936
2.39376258779,2.24984229945,1.73462402106
2.39391346061,2.25104190865,1.39363065605
2.39391346061,2.24274508399,1.38327938806
2.3940663898,2.26913581373,1.73736669341
2.39422221773,2.28024729637,1.73736669341
2.39422221773,2.25652240915,1.37470881497
2.39422221773,2.25176259094,1.37408471229
2.39422221773,2.28741715899,1.38077487157
2.39422221773,2.29102006477,1.74344283047
2.39422221773,2.26774252889,1.34989386847
2.39422222042,2.27983863078,1.34955204462
2.39449750874,2.27076506559,1.34955204462
2.39449750874,2.30442277204,1.81414458183
2.39449750874,2.30074834618,1.83473621112
2.39449750874,2.30747726019,1.88189257496
2.39449750874,2.28545810005,1.87824032785
2.39449750874,2.27574284895,1.34423788126
2.39449750874,2.28046525186,1.34331515433
2.39449750874,2.26131903797,1.37140132928
2.39483459348,2.2942122713,1.87982077699
2.39483459348,2.28524462998,1.85344323008
2.39483459348,2.30025802877,1.87965366507
2.39483459348,2.29106980763,1.93065783882
2.3948345957,2.29585709688,1.99263522452
2.39517345521,2.29435306224,1.73544487523
2.39517345521,2.29694934564,1.98014593678
2.39517345752,2.29904356224,1.87670786247
2.39547552797,2.31012867021,1.71079898373
2.39547552797,2.28419594711,1.74069768778
2.39610726639,2.28895463239,1.74510054977
2.39649018241,2.28077937244,0.782161663256
2.39649018241,2.27318152731,1.71786651505
2.39649018241,2.29184850432,1.74642123769
2.39649018241,2.28768718725,1.7467989971
2.39649018241,2.27904190684,1.7467989971
2.39649018241,2.2948230151,1.87449812791
2.39649018241,2.29641449173,1.87449812791
2.39649018241,2.30262803026,2.01196372974
2.39649018241,2.30161352734,1.37147581315
2.39649018241,2.28855217585,1.36990162263
2.39649018241,2.31841770631,1.38057765361
2.39649018241,2.33846953088,1.72809243758
2.39649018241,2.3406901638,1.74344206074
2.39649018241,2.3183402439,1.37350394621
2.39649018241,2.32120500408,1.49344030676
2.39649018241,2.31136108198,1.55215503018
2.39649034935,2.30891057268,0.93100143144
2.39668817482,2.31855036925,1.39346203151
2.39668817482,2.32566067306,1.39387329135
2.39668817482,2.29413018962,1.39336385729
2.39668817482,2.28959045033,1.39360785458
2.39668817482,2.2927656934,1.39321691703
2.39668817482,2.27871163613,1.39233493389
2.39668817482,2.28002727083,0.805082415976
2.39668817482,2.3125553354,1.39465728957
2.39694256094,2.32179210379,1.6756057502
2.39694256094,2.33062584441,1.72774341722
2.39694256094,2.30467814125,1.62882106335
2.39694256094,2.27885506634,1.39388013632
2.39694256094,2.29213175677,1.37205317373
2.39694256094,2.28377079974,1.37248741585
2.39717565869,2.29832640929,1.36384915789
2.39717565869,2.28978001238,1.36411236019
2.39717565869,2.32075298581,1.84905000185
2.39717565869,2.30456235037,2.05486355235
2.39717565869,2.31461833291,2.05486355235
2.39717565869,2.28722635377,1.73311459382
2.39721386028,2.26083405041,1.87996779091
2.39721386028,2.27458946894,1.99843581051
2.39721907757,2.2881534968,1.8923587194
2.39721907757,2.30101087173,2.05312910562
2.39721907757,2.28194987591,1.38678754418
2.39721907757,2.27948898217,1.38667717174
2.39721907757,2.2808086798,1.39429579928
2.39721907757,2.24376082298,1.38466890096
2.39721907757,2.2594992163,1.38525307551
2.39721907757,2.26555300417,1.38725054255
2.39721907757,2.26336587758,1.37272278058
2.39721907757,2.24011673393,1.38301340044
2.39721907757,2.25109892535,1.38466890096
2.39721907757,2.24666422309,1.89396836175
2.39728441435,2.25444143537,1.98970518663
2.39728441435,2.23585601437,0.854122619689
2.39728441435,2.26811088081,2.0645453881
2.39728441435,2.26419675438,1.87355299114
2.39728441435,2.25888925352,1.54726400914
2.39789494428,2.26364991796,1.54726400914
2.39789494428,2.25891265898,1.37897519631
2.39789494428,2.25406836919,1.38019457361
2.39789494428,2.24139448941,1.37765248588
2.39789494428,2.24240368443,1.36306964967
2.39796880091,2.25326816169,1.36052971129
2.39796880091,2.2845390359,1.37340760529
2.39796880091,2.26625109246,1.37967516246
2.39796880091,2.27866728046,1.37809115317
2.39796880091,2.27593963379,1.36756022794
2.39796880091,2.28749111737,1.36710810719
2.39796880091,2.29910393342,1.96818731124
2.39796880091,2.28416061857,1.74935520113
2.39796880091,2.29557550264,1.37902267286
2.39796880091,2.2894224228,1.39123393599
2.39796880091,2.30419117699,1.38984577028
2.39796880091,2.31157585323,1.38984577028
2.39796880091,2.32952987257,1.38984577028
2.39847980643,2.33256178316,1.37084259009
2.39847980643,2.33224714463,1.73444579088
2.39847980643,2.33137859246,1.73909801318
2.39847980643,2.31906090638,1.73512762006
2.39847980643,2.30639394947,1.73698323294
2.40127892287,2.31408733435,1.73700620714
2.40127892287,2.30953783983,1.83492874119
2.40127892287,2.3056532118,2.07044215709
2.40127892287,2.28322763587,0.862191098427
2.40127892287,2.27576606686,0.849027306683
2.40127892287,2.26396299048,0.84346449144
2.40137230824,2.27733402006,0.849900031195
2.40137230824,2.27441787713,0.858309451973
2.40137230824,2.2847122045,1.97175693444
2.40158734737,2.27714096322,1.97220395651
2.40168051655,2.28747844828,1.38662836979
2.40168051655,2.2915555755,1.73768941508
2.40168051655,2.30381105285,1.73647420628
2.40168051655,2.30845050017,1.96197062547
2.40168051655,2.31916889788,1.97020360258
2.40288931564,2.32430769873,1.98595119469
2.40288931564,2.32884009689,1.99404384125
2.40288931564,2.32198685903,1.54493637457
2.40288931564,2.34552763843,1.54493637457
2.40301217905,2.35197543396,1.53659730121
2.40301217905,2.33607040539,0.511225697918
2.40288931564,2.33410533242,1.41132455268
2.4032415489,2.33360125138,1.43330087844
2.4032415489,2.30551780458,1.3887329185
2.4032415489,2.25972824813,1.38865686593
2.4032415489,2.24748755914,1.39332794307
2.40332913183,2.29498246039,1.37050696225
2.40332913183,2.30221335225,1.55663045011
2.40379555204,2.30449452523,1.55663045011
2.40379555204,2.28994093241,1.43330087844
2.40379555204,2.30905417336,1.95049066622
2.40379555204,2.30215977292,1.94904771722
2.40379555204,2.29192655423,0.978831692407
2.40379555204,2.30178081355,1.39914134389
2.40379555204,2.29371916203,1.84462809666
2.40379555204,2.28101495477,1.60063358964
2.40379555204,2.28381269169,1.34476361199
2.40379555204,2.29301163453,1.3468025623
2.40379555204,2.26162694214,1.33213730468
2.40381527511,2.2950286552,1.95049066622
2.40422059571,2.29809870829,1.95049066622
2.40422059571,2.30028310991,1.39202680717
2.40422059571,2.273073249,1.38341653601
2.40422059571,2.25857537608,1.38468764401
2.40422059571,2.23260542846,1.39150612853
2.40450947376,2.26284918912,1.39698383336
2.4046590262,2.24901440039,1.94414008812
2.40469422001,2.25708038824,1.38536370936
2.40469422001,2.26511146168,1.38202816628
2.40530742347,2.26110758252,1.39695840399
2.40533841751,2.27162215865,1.87250713071
2.40579967875,2.23554876908,1.38864533676
2.40579967875,2.21723917063,1.31752264653
2.40579967875,2.21566614881,1.30406830955
2.40589458647,2.23175974808,1.30355596808
2.40594555631,2.25673697652,1.30406830955
2.40594555631,2.27236734108,1.97841975556
2.40607259362,2.25718033802,0.902932256027
2.40607259362,2.23338878158,0.908676623682
2.40613220999,2.28852457032,0.908676623682
2.40624234836,2.30320924364,0.911315263593
2.40624234836,2.30502439241,0.913039291828
2.40641990041,2.3166334869,0.913039291828
2.40671033697,2.32655185195,1.38437609717
2.40671033697,2.30295567748,1.38437609717
2.40671033697,2.31129695758,1.38438451969
2.40671033697,2.2835136205,1.38320311509
2.40671033697,2.32530706831,1.7493005349
2.40671033697,2.30691465984,1.54892521486
2.40671033697,2.31518866403,1.39490089753
2.40671033697,2.2825150289,1.22274215494
2.40671033697,2.29573649476,1.39452126772
2.40679786289,2.29313000313,1.39299025764
