best,average,worse
2.43292249919,2.34629346471,1.90036315716
2.43292249919,2.34870387311,1.90036315716
2.43292249919,2.34970731942,2.03271445985
2.43292250691,2.33793294608,1.82772499261
2.43292250691,2.34267478911,2.03271445985
2.43292250691,2.33234632739,1.34222198645
2.43341452391,2.35048230335,1.34112771858
2.43341452391,2.34321686149,1.34222198645
2.43385761954,2.35325545346,1.85336278371
2.43424339788,2.35597621513,1.49316490637
2.43424339788,2.37392157962,1.95115736178
2.43425699471,2.36465726379,1.63380237248
2.43425699471,2.35075182042,1.38201182671
2.43425699471,2.35151481124,1.38201182671
2.43469714219,2.34563723154,1.63358107271
2.43469714219,2.353653292,1.27277252781
2.43566426515,2.35725197155,1.44125859623
2.43604270681,2.36203998217,1.46663395206
2.43624810729,2.33907684881,1.32351799977
2.43624810729,2.35336740562,1.70029132171
2.43753716095,2.3663623091,1.69072808056
2.43799499972,2.35449127159,1.33249186509
2.43799499972,2.34127056295,1.8327456888
2.43799499972,2.34673296657,1.83415533227
2.43929711288,2.35681569915,2.04354457835
2.43929711288,2.34230099352,1.3582596664
2.43929711288,2.33361714423,1.46269155204
2.43929711288,2.33059726175,1.4736434341
2.43929711288,2.30820828387,1.11297233441
2.43929711288,2.30786566745,1.11745496257
2.4394745138,2.31724316795,1.1087442654
2.4394745138,2.32732012742,1.12414384492
2.4394745138,2.34716053234,1.48927763363
2.4394745138,2.35241905585,1.45712352504
2.4394745138,2.35994553906,1.48632869163
2.4403142635,2.37319650599,1.64384532974
2.4403142635,2.36666424163,1.29097533898
2.47882057072,2.36504431438,1.94289169504
2.47697692152,2.35953299509,1.82738700715
2.47697692152,2.35209068693,1.84469074129
2.47697692152,2.32735796491,1.84371051964
2.4403142635,2.30948548633,1.77339550316
2.44204070827,2.32910891548,1.80654812961
2.44204070827,2.33325697876,1.89185628343
2.44204070827,2.30313441807,1.75916609631
2.44204070827,2.31252577595,1.73149362859
2.44204070827,2.30666479297,1.73149362859
2.44205101188,2.29041214952,1.73034082714
2.44205101188,2.29939074032,1.73296842216
2.44205101188,2.29946444826,1.26465843967
2.44205101188,2.32157447762,1.75957355961
2.44205101188,2.32932973672,1.75111967687
2.44205101188,2.32840734579,1.75962300579
2.44205101188,2.32330481089,1.75950113056
2.44286069543,2.32840082445,1.71350177608
2.44310351503,2.35849101129,1.87186602
2.44310351503,2.38158512324,1.95280376665
2.44310351503,2.38995488479,1.95645942226
2.44420019384,2.38743107548,1.84526244528
2.44420019384,2.39628829478,1.84382514734
2.44420077436,2.40783047821,2.01637374232
2.44469399617,2.40680100052,2.06349616673
2.4472620985,2.40179552352,1.22117227509
2.4472620985,2.40718487203,2.06460497173
2.4472620985,2.40553894221,2.05554610771
2.4472620985,2.39164184551,1.64799665498
2.4472620985,2.40342931982,1.96214975616
2.4472620985,2.40124541487,1.96560233442
2.4472620985,2.40074731432,2.05052893277
2.4472620985,2.38929990863,1.3178303116
2.4472620985,2.39239692166,2.04028370735
2.4472620985,2.38980291834,1.88905710131
2.44773582455,2.38133758208,1.48938189015
2.44760149963,2.37357251118,1.48486240116
2.44760149963,2.38973282907,1.90127348088
2.44773582455,2.39237505099,1.90962373323
2.44773582455,2.39734205584,1.84212248787
2.44773582455,2.38940482994,1.2870732639
2.44773582455,2.39119965663,1.87762971994
2.44773582455,2.38145636964,1.87762971994
2.45068046021,2.39597290045,1.88716721202
2.45068051149,2.38766296169,1.88716721202
2.45068051149,2.3995723711,1.88716721202
2.45068051149,2.40911832176,1.87808202554
2.45068051149,2.40774943955,1.3945533356
2.45068051149,2.39379577843,1.25293449171
2.45068554785,2.4086344574,2.03780490706
2.45068554785,2.4019169853,2.0000606306
2.45068554785,2.39678697827,1.94906504028
2.45068554785,2.39167737083,2.08542371662
2.45068554785,2.3976303309,2.15550461314
2.45068554785,2.40986847635,2.14171610706
2.45121560583,2.40840651424,2.14171610706
2.45121560583,2.40625259518,2.08326757687
2.45121560583,2.39721008129,1.89900321688
2.45156758039,2.39579730375,1.9422121637
2.45156758039,2.39512749626,1.99585283832
2.45156758039,2.40694300636,1.90552363351
2.45156758039,2.40966134686,1.94728588977
2.45169399137,2.39502924068,1.02283159083
2.45169399137,2.34231133211,0.71693523305
2.45169399137,2.38743960545,1.02538618278
2.45212716681,2.39319691379,1.37824994715
2.45212716681,2.41150695812,1.02283159083
