best,average,worse
0.906540646741,0.56731391872,0.240462148484
0.835905700946,0.617681693167,0.192591755588
0.877716093585,0.608908890619,0.158590928017
0.877716093585,0.610141918548,0.30774699582
0.866953752079,0.611625400454,0.274039623848
0.890901319676,0.607704063672,0.293389366415
0.902411172256,0.633032403432,0.30664826888
0.902411172256,0.638339873709,0.292796395949
0.902411172256,0.638368538775,0.304599448692
0.902411172256,0.668053846744,0.3991382269
0.91614137545,0.661869211445,0.276559984333
1.28203130687,0.657897503986,0.252027873212
1.27614445096,0.664970903875,0.426968163316
1.27614445096,0.673094648095,0.300910091258
1.27614445096,0.679025893607,0.444467784269
1.27614445096,0.698155804783,0.382965386458
0.961553498175,0.699627212176,0.403926974276
0.999754531176,0.713400010546,0.466677827416
0.981599526929,0.725320149553,0.348757968457
1.38481929899,0.738987862481,0.392720430289
1.34592963417,0.742281597612,0.294437787814
1.3718312047,0.759473615542,0.431075181799
1.3718312047,0.773193733988,0.431075181799
1.3718312047,0.79320822253,0.30153791493
1.3718312047,0.830999820663,0.450749043527
1.38226052516,0.848730585229,0.501023539246
1.37984045952,0.837192496143,0.544133208621
1.38690840306,0.853428101553,0.543067356953
1.41997601596,0.907356304705,0.529899493839
1.41997601596,0.916670012127,0.552345081433
1.41997601596,0.877156024987,0.557556292361
1.4552065496,0.894434507162,0.587494813741
1.58439266808,0.891445280244,0.535755158286
1.42992350962,0.903196298634,0.569904302929
1.42992350962,0.923262241953,0.543416489341
1.57357949353,0.928163574045,0.493067199075
1.57357949353,0.937130988195,0.493067199075
1.41803282581,0.939174949258,0.551819413723
1.41803282581,0.96160195355,0.63137394838
1.56444321197,0.94293750692,0.620663792514
1.56444321197,0.970430567471,0.619975088373
1.56444321197,0.937007620842,0.502676113277
1.56444321197,0.971202447058,0.586430235007
1.59887783815,1.03320701831,0.641186570256
1.59887783815,1.03574894539,0.627477924079
1.46011331396,1.02204303993,0.638877298569
1.47997386433,1.02296192263,0.638877298569
1.47997386433,1.03489478662,0.656501406562
1.47997386433,1.03925717813,0.564994695718
1.60818952785,1.07534096467,0.576961751093
1.64721700146,1.06157791759,0.71782726485
1.60818952785,1.07427341436,0.718097848999
1.61010257308,1.05131392876,0.661314381188
1.61010257308,1.07445782989,0.770215246463
1.61010257308,1.07436309772,0.554834593694
1.61010257308,1.10330767224,0.76857780658
1.61010257308,1.07627921545,0.689046750419
1.58251025555,1.07616402677,0.611344797151
1.61790655241,1.07563471181,0.618972874985
1.58068569393,1.12819362821,0.62491714309
1.58835449358,1.10926430679,0.794170058601
1.61307993314,1.14238885216,0.751175709256
1.61307993314,1.15060047042,0.845922660902
1.61172978152,1.15219450331,0.833423662878
1.61172978152,1.13826445584,0.801757337878
1.58481194707,1.12997736311,0.799281916354
1.63465428379,1.1323092707,0.73300581435
1.63465428379,1.11037702235,0.633497553857
1.63465428379,1.09555381207,0.657516514441
1.63465428379,1.10192121768,0.635830870892
1.63465428379,1.11587025739,0.69955966042
1.6468952418,1.10724491964,0.694476419004
1.6468952418,1.17653437042,0.748465234556
1.6468952418,1.17452633819,0.664524139959
1.6468952418,1.14221314739,0.701039046703
1.6468952418,1.15750302444,0.697740566507
1.6468952418,1.13191546759,0.706443790877
1.77088157381,1.18225427881,0.657932758682
1.63688801933,1.11661352222,0.760796314366
1.63688801933,1.18875509988,0.807477225726
1.6178954056,1.17021835503,0.861196207349
1.62147552108,1.10772999253,0.737570635766
1.65920553015,1.12440276914,0.756095360444
1.65920553015,1.14160731652,0.776554012661
1.65920553015,1.16339287073,0.796241358609
1.68215938061,1.18112253424,0.597644093152
1.68215938061,1.21359045091,0.823835315679
1.67432381294,1.1917008589,0.56202969905
1.67432381294,1.1952514194,0.500008996902
1.67432381294,1.18751489597,0.79424080646
1.67557220302,1.19006601298,0.787572683062
1.67557220302,1.21237343157,0.813774037113
1.67368425798,1.21696511832,0.820274695945
1.67368425798,1.22400589507,0.814893030502
1.67368425798,1.20685069419,0.844628785963
1.67368425798,1.25217916406,0.849470862391
1.65518857665,1.21751001625,0.830275211708
1.65518857665,1.23035940915,0.815644190802
1.65518857665,1.23228375641,0.611545953688
1.65758977671,1.19835219237,0.676279944442
1.65518857665,1.25468921527,0.776337704022
1.67665731153,1.26423392957,0.721443289858
1.69117514034,1.23407175832,0.861743194423
1.66884407568,1.24009935661,0.861743194423
1.66884407568,1.27302965139,0.867458479005
1.79834823068,1.26495375816,0.853228471288
1.79834823068,1.27776592619,0.798188013775
1.79834823068,1.24435718976,0.552144750041
1.79834823068,1.23162520444,0.738265469406
1.79834823068,1.25216385772,0.739320304362
1.79834823068,1.25882912906,0.776184895877
1.79834823068,1.27205173505,0.801851417667
1.79834823068,1.2662297365,0.807103406453
1.69145307384,1.31025457931,0.767332433119
1.699364705,1.28568260623,0.760474301298
1.70633176761,1.3343571478,0.662777044376
1.80716704299,1.34045410911,0.609337351748
1.80716704299,1.3489522769,0.499948606324
1.71593577159,1.30549555992,0.825536177909
1.71593577159,1.33682959447,0.862089401816
1.79368750636,1.28672429391,0.803732165164
1.79368750636,1.32300301071,0.84532116974
1.81531235812,1.2873291993,0.710256456599
1.81531235812,1.31453785722,0.805695357984
1.81531235812,1.32119892082,0.728952223676
1.81531235812,1.31453876694,0.610462930485
1.81531235812,1.31623057888,0.72715208426
1.81531235812,1.33350403067,0.800348300065
1.81531235812,1.36172709154,0.794996798234
1.81531235812,1.35808212541,0.769511142228
1.77611912518,1.34460800776,0.790971101284
1.84150644156,1.32867848486,0.818860730415
1.84150644156,1.31720850445,0.855975361665
1.84150644156,1.2995374997,0.816657692995
1.84150644156,1.29110333189,0.653083951313
1.84150644156,1.34071519047,0.71112128212
1.83429997492,1.3472724633,0.688797030746
1.82866871544,1.37336224385,0.710044038153
1.82866871544,1.37595227427,0.847150053418
1.82866871544,1.39637077547,0.804126185071
1.82308297545,1.33064770447,0.828682423864
1.81105314652,1.39530031661,0.824866873292
1.81105314652,1.36963408571,0.886884186581
1.81513705608,1.41953696271,0.941540177274
1.83419030959,1.46871442916,0.930249466012
1.83419030959,1.42040928225,0.938228963936
1.83769175628,1.43123402613,0.967644686118
1.83769175628,1.42166874424,0.84946302491
1.83769175628,1.43559332845,0.766506033709
1.84150054062,1.40651664966,0.797635424496
1.84777824819,1.464660735,0.779196014421
1.84777824819,1.46224341364,0.66874751815
1.84368134678,1.41113387643,0.619670032081
1.84368134678,1.41969558273,0.619670032081
1.81472155717,1.38382892209,0.735944095622
1.8380313486,1.43491129283,0.741248871127
1.8483503468,1.45163689416,0.830179702147
1.8483503468,1.44592835574,0.93450308484
1.83724131959,1.45269769793,0.699148626921
1.83724131959,1.46708826546,0.815028695046
