best,average,worse
0.882512644063,0.385248714083,0.166404346623
0.882512644063,0.411880327546,0.203058499752
0.87419665025,0.42265354477,0.217125070439
0.87419665025,0.459193781018,0.262940073272
0.90269210832,0.487463397277,0.231628869084
0.90269210832,0.519384578014,0.224974476929
0.90093997034,0.519341356903,0.264692627606
0.989886861624,0.569017619786,0.313871282698
1.02691351833,0.605623647129,0.281594959213
1.03802711188,0.642331235195,0.299534508976
1.03130801656,0.672184299457,0.355195573463
1.04958261725,0.700499995441,0.349326208476
1.04958261725,0.724499149144,0.34715218216
1.12214470302,0.763610908892,0.456865185978
1.12214470302,0.783805018825,0.401299218272
1.09045908615,0.831816320961,0.386580639974
1.13937956944,0.842682359876,0.366085236118
1.16246167435,0.847916865905,0.432453049438
1.16246167435,0.850583504015,0.478860316802
1.16246167435,0.848851126023,0.482898195335
1.16392106458,0.864584115554,0.518434289005
1.25051970028,0.865178816459,0.554377071666
1.25051970028,0.885787454443,0.369848283358
1.25051970028,0.883480380868,0.589949767624
1.25051970028,0.899931832366,0.41404455406
1.28598705962,0.889045884878,0.526944646632
1.28598705962,0.903660813464,0.521958161765
1.28598705962,0.899151426422,0.556552097659
1.28598705962,0.916070689819,0.455818931174
1.28598705962,0.92351204702,0.446156666705
1.23388433657,0.94483219594,0.447549086851
1.24042911694,0.96451145673,0.610788442329
1.22289711985,0.970496494966,0.612381197174
1.25947881337,0.979917068102,0.667564927357
1.27113609096,0.978924137945,0.628087734882
1.27506138234,0.988476540046,0.544993585192
1.27506138234,0.978022095697,0.550715053284
1.27506138234,0.980269292405,0.572809040215
1.31438203729,0.954324976348,0.536156211504
1.30852372717,0.94705538454,0.55810525569
1.31195796246,0.988567926101,0.577047890736
1.30852372717,0.982654110288,0.58665241502
1.30852372717,0.985473463525,0.485090753586
1.30505570857,1.01510751276,0.439300697537
1.42529007738,1.00031741281,0.424437482229
1.42529007738,1.02618052211,0.635902271911
1.4507121124,1.03243243036,0.635902271911
1.46148682394,1.0334825365,0.655044360805
1.46148682394,1.01018707971,0.599369824738
1.46148682394,1.00234308075,0.599369824738
1.40114220782,1.02975332744,0.60448816565
1.42785721497,1.05006579586,0.567997990342
1.4290821373,1.01905638756,0.352696789682
1.44903174062,1.03103251527,0.362295860409
1.47473680367,1.01672424493,0.517716255225
1.49712786895,1.02006167732,0.647123980115
1.49712786895,1.05566114844,0.633121130181
1.49712786895,1.07738478273,0.569420020255
1.49712786895,1.07130178983,0.511272950812
1.47464164817,1.09730998632,0.561218078651
1.50378068331,1.10918287914,0.566873787326
1.55365965035,1.13185866325,0.590190448227
1.55365965035,1.16406222685,0.63808249497
1.55365965035,1.20446779503,0.608145638397
1.55365965035,1.1984966703,0.630454416884
1.5527269557,1.23396513472,0.686740893076
1.5527269557,1.22560353543,0.768041713761
1.56391450136,1.2572848758,0.685093236231
1.5750940008,1.26551545336,0.592220442506
1.5750940008,1.24100305992,0.571631470589
1.57943261236,1.23894611985,0.634616565927
1.58926220782,1.23541383239,0.697697610057
1.62037134358,1.25860046272,0.68425255574
1.67252474145,1.25970199473,0.578153013764
1.66275294622,1.28668167707,0.558939246258
1.66327201875,1.3031722088,0.689804953307
1.66327201875,1.31344367357,0.470258395217
1.69080550897,1.36026990579,0.389448798644
1.70396865458,1.37997326717,0.708786784576
1.74061644308,1.41363984168,0.674377912191
1.73476255248,1.39971388853,0.437587557131
1.6868605774,1.41498116052,0.65434758963
1.69665813883,1.41191214515,0.541104127431
1.69665813883,1.41320305463,0.751272483042
1.67162442635,1.40971320659,0.961702826971
1.67890453786,1.39251435866,0.769787084121
1.69856869188,1.3895566192,0.749370862045
1.69856869188,1.41151934547,0.814466813682
1.69856869188,1.41238109208,0.968155036355
1.68757038577,1.40903546242,0.882114487921
1.71041440371,1.41634539601,0.63031604054
1.71215866148,1.39919937333,0.673835747018
1.71215866148,1.39052948321,0.782994441526
1.70027069004,1.39971968623,0.716011460062
1.70027069004,1.43021697581,0.669130963988
1.69744135366,1.4266568435,0.697209240991
1.73040159048,1.43359082509,0.488150646616
1.73040159048,1.45595216413,0.459572203548
1.73456267489,1.46808461609,1.09933740735
1.73456267489,1.46757616722,0.942091780523
1.73456267489,1.42606229898,0.898006086594
1.73456267489,1.44935748104,1.03105446867
1.73805231749,1.43059151112,0.87404249648
1.73627360633,1.42401220198,0.537015872241
1.81532968974,1.42849238894,0.735556334669
1.81532968974,1.45531326599,0.711135270578
1.81532968974,1.43516006213,0.728742455718
1.81532968974,1.42203038103,0.661014325955
1.81532968974,1.47832971874,0.543677607772
1.81532968974,1.44426810396,0.459089118977
1.81532968974,1.46435198049,0.450715634247
1.81741421719,1.47808077774,0.562836744662
1.81741421719,1.48218923618,0.938565560688
1.81741421719,1.47948641819,0.941854273036
1.81741421719,1.44651817992,0.911367843709
1.81741421719,1.46931182536,0.942049235872
1.81741421719,1.49127388671,0.852035645484
1.81037265532,1.50404856526,0.966791115648
1.81037265532,1.49775836072,0.778586920541
1.81037265532,1.46398594719,0.812200343931
1.82526086983,1.48299640762,0.929178513663
1.85576288789,1.47501477933,0.764645475356
1.87047832748,1.49900019032,0.79834979026
1.87047832748,1.50223588731,0.652442170815
1.87047832748,1.4902878989,0.787460380657
1.87047832748,1.48474981955,0.737665990715
1.87047832748,1.49002357395,0.793355558606
1.87047832748,1.50478416224,0.727768836754
1.87047832748,1.51742079403,0.90338863198
1.85107688945,1.52246328771,0.832172592293
1.84527255027,1.54083507982,1.13573615891
1.85555279656,1.55766598476,1.09604936758
1.84777710046,1.55508122904,0.85737309629
1.86569918548,1.53573884125,0.450079208889
1.86569918548,1.51732396071,0.342061752856
1.86569918548,1.52790909155,0.876433517919
1.86569918548,1.55195652569,0.630745501957
1.86569918548,1.55589311492,0.847415310432
1.86569918548,1.58179991385,0.806911630268
1.91380419156,1.59113442084,1.22787435523
1.91380419156,1.561431268,0.787396647959
1.91380419156,1.5421763126,0.789133457373
1.86663799901,1.55798068808,0.922142021857
1.88381811156,1.55628549522,0.955799235009
1.88381811156,1.56838984766,0.600807270776
1.8934995682,1.5401534135,0.703487683011
1.8934995682,1.55286971348,0.607223396633
1.88381811156,1.56303336986,0.613233813619
1.89011039967,1.55259539549,0.606203558515
1.88381811156,1.56173766318,0.742631035066
1.89145336502,1.54843754858,0.742631035066
1.89145336502,1.59647410896,0.724973031662
1.88381811156,1.60430890788,0.724973031662
1.88381811156,1.5869236019,0.769795850535
1.90108063294,1.58259804534,0.922518989029
1.93176150912,1.57003567998,0.717290575244
1.90108063294,1.6103699979,0.848307695033
1.92357946823,1.58946547819,0.835475570077
1.88555451347,1.57663075645,0.739318285498
1.8630623448,1.56454350964,0.6477652155
1.8630623448,1.55376823515,0.745215491838
1.8630623448,1.54572230341,1.02175357375
1.8630623448,1.55921524681,1.06681426317
1.8630623448,1.55128521172,0.951008885559
1.86701517939,1.55474962631,0.757163207214
1.85841942119,1.55621694032,0.710463120059
1.92479173446,1.54592571684,0.648789781548
1.92479173446,1.56318479797,0.991433310371
1.90081985071,1.60068981284,1.17814085211
1.90081985071,1.5905240447,0.744722429594
1.90081985071,1.57920063083,0.893194818365
1.90680501213,1.58776793506,1.13213941943
1.90680501213,1.60048444272,1.29649715913
1.91903115226,1.59476744101,1.07308956486
1.91903115226,1.5948672605,1.01686466129
1.91903115226,1.61646501975,0.897301369415
1.93228775625,1.63007211149,1.21145131216
1.91903115226,1.62935543048,0.985616181274
1.90680501213,1.61672689375,1.11663848627
1.88814909065,1.5633837756,0.550347965331
1.88814909065,1.56638516749,0.540213318101
1.8734963537,1.56706369786,0.933031576745
1.89702960769,1.58376863959,1.05578507128
1.91041641886,1.60103225439,1.04628367391
1.91610224525,1.57705614305,0.809054294597
1.91610224525,1.56894186062,0.702017272314
1.92580844476,1.5749222897,0.984272984827
1.92580844476,1.5420562928,0.759176990013
1.92580844476,1.53199943633,0.759176990013
1.99864405473,1.58137415933,0.800758069235
2.00512865541,1.59973444017,0.796949697849
1.99864405473,1.60348595846,0.453696719796
1.99441000718,1.61273817037,0.44560533818
1.97984528622,1.628439302,0.813788002591
1.93584335444,1.57876055502,0.729194086595
1.93584335444,1.59217268994,0.546557145628
1.93584335444,1.58041858438,0.546381356424
1.96416541718,1.5859188508,0.684258890236
1.96416541718,1.59240313695,0.748534709223
1.96416541718,1.57557196707,0.568563090232
1.96416541718,1.60434770005,0.462326544057
1.99205578311,1.61107228886,0.950840292817
1.99205578311,1.59537525248,0.660730321066
1.99205578311,1.60831731021,0.573032040741
1.99205578311,1.58781590702,0.513545121835
1.99205578311,1.63245023988,1.14885486811
1.99205578311,1.61600876628,1.16602325799
1.99205578311,1.6301385563,0.682757919261
1.95206947809,1.63546707336,0.866345649491
1.95206947809,1.62772168159,0.86433396805
1.93659099947,1.61323260146,0.795929113573
1.92656519396,1.63868971282,0.720468507449
1.96663720869,1.66466827367,0.986318193685
1.96663720869,1.65960835421,0.872054946131
1.97147021557,1.63934884612,0.801596977852
1.97147021557,1.64921972548,0.854416024518
1.97147021557,1.60936011929,0.771714767438
1.97147021557,1.62690538486,1.13449111375
1.97147021557,1.58199604017,0.609515176368
1.97147021557,1.62292595802,0.851854083853
1.97147021557,1.66044584917,0.930515012164
1.98296723579,1.66132097884,1.10947845173
1.98522632685,1.66892831748,0.680029712344
1.96264079703,1.65101751391,0.706474149294
1.93268595085,1.64269689167,0.60221281709
1.93268595085,1.61695244452,0.691370122139
1.93268595085,1.61945687111,0.794154025281
1.96584051832,1.63637898885,0.770383582605
1.96584051832,1.66437222759,0.775876372983
1.95800394059,1.64904391016,1.14136400753
1.95800394059,1.66558325397,1.25213661243
1.95800394059,1.65657765363,1.21596010713
1.95800394059,1.67069336407,1.10624644298
1.95800394059,1.61669425679,1.00853107249
1.92946931929,1.6196809368,0.9038129658
1.94548760309,1.59267908753,0.467259818511
1.95544499143,1.62216078117,0.902289241773
1.95544499143,1.64499701442,0.875542745211
1.97203136494,1.67329452185,0.797085827791
1.97203136494,1.679091877,0.883339843566
1.95544499143,1.66890926156,1.1949074619
1.96485399761,1.64931800508,0.926667333747
1.96485399761,1.61523173867,0.923246803436
1.96485399761,1.65744294509,1.09244971578
1.91943773596,1.65821792364,1.0822638529
1.926968132,1.66011461935,1.07089421955
1.90947619244,1.64292208036,0.936994271249
1.92436015984,1.63390869985,0.921449737452
1.93936522978,1.62803005357,0.704690539793
1.95189820805,1.65158986884,1.13928513883
1.93936522978,1.65295892695,1.24228383071
