best,average,worse
0.821775633043,0.578347524196,0.225449309942
0.899296919393,0.581195419369,0.297803080322
0.899296919393,0.602069820646,0.270101736851
0.930007041179,0.611169474836,0.366310408112
0.92069831637,0.622123503207,0.336053320012
0.92069831637,0.612772135484,0.21050248679
0.92069831637,0.623721798446,0.312903079931
0.92069831637,0.640220897184,0.237179373642
0.92182909098,0.640770521085,0.217776011029
0.922958984908,0.664134646577,0.362646419908
0.960438786696,0.666852719888,0.262849830789
0.979348184046,0.69343493604,0.337734672531
0.993838269971,0.711511809773,0.336673088727
1.33985017455,0.734024368794,0.431566539301
1.32985058627,0.733477652005,0.359516109855
1.34211855423,0.74564364943,0.347205963476
1.34633701782,0.750879131326,0.390911444898
1.34633701782,0.766971430707,0.471747100069
1.34633701782,0.773492024689,0.398603656965
1.34633701782,0.809464680183,0.284806778695
1.34633701782,0.832603463873,0.464350377483
1.34739566758,0.825876379282,0.430987923799
1.34739566758,0.821363922241,0.526489626086
1.34739566758,0.867489430957,0.550045468331
1.34739566758,0.835947945586,0.520050376482
1.3573355106,0.847512702406,0.470557624574
1.36318368985,0.831696160472,0.422087399243
1.35719952313,0.846985870774,0.562711996757
1.38500881462,0.831644919104,0.541450635174
1.51157049108,0.852274066303,0.47833282452
1.36961029195,0.885041530993,0.628201644894
1.36680633161,0.884444164155,0.528492489619
1.38563644122,0.894900453095,0.6121255081
1.40329266459,0.913109489109,0.502441537521
1.40329266459,0.893958067049,0.506106675118
1.41369265456,0.897744943379,0.573440319935
1.39590112637,0.893662709413,0.641834128993
1.43579096596,0.912157007013,0.502347919571
1.54815854443,0.935444038517,0.47023964264
1.41284015035,0.927661881206,0.636083070401
1.44178102551,0.949127857746,0.560448190934
1.51302140609,0.980882723539,0.507878921406
1.61124485438,1.02256441364,0.591298753757
1.61124485438,1.01870373744,0.513203686953
1.61124485438,1.04635970718,0.639647349622
1.61124485438,1.08716811221,0.712274248765
1.61251510982,1.09485189365,0.569797204477
1.62610827932,1.13164740317,0.61260818676
1.61124485438,1.10377362698,0.423222669764
1.61124485438,1.1070409782,0.478786343767
1.61124485438,1.09082131694,0.551432761907
1.61124485438,1.10880493568,0.678260198609
1.63935340323,1.10899553305,0.608621825081
1.61124485438,1.14566238809,0.722301336362
